n t PE VE R R2 BS
64000 270000 0.817256 0.540198 0.0267522 0.5239 0.484469
65000 280000 0.431303 0.510875 0.235144 0.510652 0.489868
66000 270000 0.312332 0.616382 -0.0435206 0.548786 0.544703
67000 280000 0.352967 0.50085 0.0522899 0.461928 0.478775
68000 270000 0.101147 0.444005 0.00967339 0.400221 0.496658
69000 270000 0.621172 0.618221 -0.150143 0.65997 0.501864
70000 280000 0.558998 0.443124 -0.130314 0.497171 0.43303
71000 270000 0.483781 0.411978 0.0935643 0.421462 0.423549
72000 280000 0.539995 0.45509 0.224583 0.483057 0.459227
73000 270000 0.373415 0.424991 -0.0414641 0.402086 0.45122
74000 280000 0.582011 0.478065 0.205257 0.532264 0.456515
75000 270000 0.2916 0.581149 -0.0572987 0.571396 0.476635
76000 270000 0.530574 0.476837 0.00131472 0.456783 0.500497
77000 280000 0.492477 0.341848 -0.0237575 0.351729 0.399851
78000 270000 0.51591 0.572709 0.297805 0.623854 0.48355
79000 280000 0.348756 0.515471 -0.0889378 0.513317 0.496418
80000 270000 0.454444 0.556548 -0.190766 0.609129 0.482521
81000 280000 0.465092 0.411062 -0.0769151 0.416665 0.445709
82000 270000 0.505917 0.434724 0.0241288 0.406038 0.486838
83000 280000 0.614185 0.47946 -0.224219 0.477284 0.468638
84000 270000 0.277528 0.462522 0.0822212 0.489064 0.457841
85000 270000 0.183076 0.535165 0.0715939 0.549062 0.514519
86000 280000 0.321754 0.497945 -0.24294 0.516898 0.479264
87000 270000 0.776122 0.515281 0.179423 0.527465 0.483406
88000 280000 0.639065 0.454418 0.185138 0.484306 0.438773
89000 270000 0.689172 0.517986 -0.0986857 0.484174 0.500949
90000 280000 0.206855 0.433547 0.101177 0.444443 0.450519
91000 270000 0.121623 0.481819 0.150419 0.505987 0.453941
92000 280000 0.686686 0.611992 0.00932515 0.613872 0.50229
93000 270000 0.824827 0.558125 -0.160808 0.57584 0.477881
94000 280000 0.312084 0.50397 0.0257474 0.495263 0.511427
95000 270000 0.451065 0.67265 0.300953 0.691834 0.532121
96000 270000 0.741131 0.638075 -0.387273 0.809404 0.468782
97000 280000 0.579766 0.507281 0.0713165 0.508022 0.465079
98000 270000 0.719325 0.566605 0.112005 0.565661 0.522012
99000 280000 0.479789 0.593642 0.0546053 0.591069 0.53025
