n t PE VE R R2 BS
71000 100000 0.593603 0.428776 -0.00124975 0.427693 0.414737
72000 110000 0.774352 0.527715 0.0170719 0.561338 0.460492
73000 100000 0.280015 0.572311 -0.0304714 0.563225 0.477251
74000 100000 0.854666 0.537306 0.246497 0.548667 0.471099
75000 110000 0.607191 0.447389 -0.0552714 0.477442 0.419161
76000 100000 0.377055 0.39918 0.121697 0.40256 0.396587
77000 110000 0.259232 0.387128 -0.114305 0.361974 0.411805
78000 100000 0.33647 0.512783 0.0474681 0.562402 0.412019
79000 110000 0.381375 0.497698 0.198542 0.547826 0.452764
80000 100000 0.765937 0.533308 -0.0200988 0.596864 0.454746
81000 100000 0.754182 0.634156 0.140861 0.705183 0.489676
82000 110000 0.434867 0.689579 -0.196935 0.756332 0.434567
83000 100000 0.315224 0.567241 -0.124009 0.594704 0.462247
84000 110000 0.879377 0.381341 -0.241744 0.403873 0.372421
85000 100000 0.255229 0.373365 -0.123488 0.383153 0.369307
86000 110000 0.384808 0.382043 0.122578 0.381443 0.378464
87000 100000 0.534448 0.386601 0.00925131 0.34992 0.408045
88000 100000 0.0545521 0.507491 -0.0335156 0.471456 0.49593
89000 110000 0.591663 0.640034 0.1697 0.661422 0.530159
90000 100000 0.78335 0.81369 -0.148943 0.914521 0.532524
91000 110000 0.551997 0.484322 0.0315502 0.491525 0.43548
92000 100000 0.416371 0.40895 0.174174 0.377923 0.422671
93000 110000 0.464142 0.438559 0.0623362 0.391946 0.452348
94000 100000 0.565608 0.480529 0.166839 0.504424 0.427942
95000 110000 0.540579 0.509138 -0.0511706 0.513968 0.467473
96000 100000 0.572314 0.353024 0.109259 0.332916 0.381423
97000 100000 0.231557 0.368327 -0.0930751 0.34152 0.384559
98000 110000 0.547025 0.399679 -0.0101298 0.422881 0.383045
99000 100000 0.551543 0.525135 -0.011968 0.531154 0.469814
