n t PE VE R R2 BS
769000 480000 31.4667 28.8754 -0.0561522 7.36805 0.149626
779000 470000 31.611 29.3705 -0.0158357 7.45392 0.157035
789000 480000 31.2826 29.1056 -0.00379739 7.3536 0.160162
799000 480000 31.5207 29.5844 0.0398486 7.43323 0.161892
809000 470000 31.5271 29.4504 0.13301 7.42409 0.161632
819000 480000 31.3825 29.4101 -0.0966292 7.40195 0.160753
829000 470000 30.8748 28.5538 -0.0349824 7.27405 0.15582
839000 480000 31.5019 29.4352 -0.0352331 7.41877 0.162078
849000 480000 31.1132 28.7811 0.0249444 7.33957 0.155472
859000 480000 31.0988 29.0944 -0.0610651 7.34959 0.163502
869000 470000 31.3718 29.4141 -0.0418711 7.41193 0.162005
879000 480000 31.3858 28.978 0.0142668 7.39866 0.156346
889000 480000 31.1165 28.7794 -0.0402684 7.32923 0.154598
899000 470000 31.1366 28.7344 0.126341 7.31794 0.154026
909000 480000 31.1486 29.0084 -0.0408118 7.35429 0.159426
919000 480000 31.3217 28.9731 -0.0891359 7.36617 0.153135
929000 480000 31.3347 28.851 0.0299825 7.3833 0.152672
939000 470000 31.4835 29.2415 0.0382997 7.40863 0.158007
949000 480000 31.8307 29.8048 -0.0601424 7.52906 0.161683
959000 480000 31.7276 29.7225 0.0304096 7.48249 0.163372
969000 470000 31.6386 29.536 0.0166702 7.45957 0.159618
979000 480000 31.6931 29.7958 -0.0080872 7.47638 0.16452
989000 480000 31.0477 28.7936 -0.0344754 7.31655 0.15886
999000 480000 31.4325 29.2834 0.0495047 7.4223 0.159197
