n t PE VE R R2 BS
889000 280000 1.32784 1.61948 -0.0433729 1.02524 0.405038
899000 270000 1.2904 1.55936 0.0240606 1.01893 0.399149
909000 270000 1.36678 1.54982 -0.00453391 1.02326 0.399857
919000 280000 1.26392 1.57611 0.0210659 1.026 0.409273
929000 270000 1.34357 1.41093 0.0151129 0.983827 0.373443
939000 270000 1.2701 1.60389 0.0559832 1.04469 0.414355
949000 280000 1.34088 1.35651 -0.0159303 0.951128 0.386682
959000 270000 1.35197 1.42905 0.00779557 0.994007 0.389883
969000 270000 1.24825 1.4565 0.0328224 0.937151 0.410287
979000 280000 1.26299 1.55756 -0.0555525 1.01209 0.410189
989000 270000 1.30016 1.7827 -0.019598 1.10033 0.426072
999000 280000 1.35696 1.46461 0.018818 0.978152 0.400723
