n t PE VE R R2 BS
4460 1827 0.900945 0.496498 -0.0146711 0.238583 0.403989
4470 1817 0.92738 0.491533 -0.0253424 0.23717 0.394354
4480 1818 0.958864 0.484115 -0.0351869 0.233647 0.381452
4490 1817 1.01913 0.478466 -0.0428796 0.230466 0.368707
4500 1819 1.09199 0.482116 -0.0491657 0.23171 0.360452
4510 1821 1.14063 0.495694 -0.0512103 0.238562 0.357028
4520 1817 1.1876 0.518975 -0.0403492 0.251575 0.359042
4530 1815 1.24119 0.552108 -0.0289352 0.271824 0.367285
4540 1815 1.28817 0.59141 -0.0255973 0.292998 0.380036
4550 1827 1.31073 0.6286 -0.014342 0.30922 0.390469
4560 1815 1.32631 0.65608 0.00620508 0.317404 0.400947
4570 1818 1.34565 0.687392 0.0188623 0.326006 0.416085
4580 1816 1.36034 0.73326 0.031591 0.341205 0.433196
4590 1840 1.35582 0.781212 0.0286372 0.35624 0.446553
4600 1816 1.33224 0.837043 0.0231526 0.374309 0.459764
4610 1816 1.29695 0.895484 0.0262553 0.393606 0.472631
4620 1830 1.27366 0.9477 0.0116511 0.411879 0.484665
4630 1852 1.23277 0.961454 -0.00183549 0.415333 0.488272
4640 1818 1.19007 0.958769 -0.00152645 0.413195 0.487445
4650 1828 1.16048 0.933131 0.00856851 0.402038 0.479809
4660 1815 1.14136 0.886712 0.0120419 0.382301 0.466636
4670 1817 1.14283 0.822331 0.0181229 0.354574 0.449668
4680 1820 1.17936 0.749591 0.0223646 0.322549 0.429347
4690 1817 1.22301 0.653067 0.0174361 0.281268 0.403685
4700 1815 1.25523 0.568343 0.0159607 0.244954 0.379353
4710 1817 1.26906 0.513845 0.0172902 0.221506 0.361446
4720 1816 1.2778 0.478095 0.0161068 0.206175 0.351496
4730 1817 1.2826 0.454963 0.0180715 0.196759 0.35042
4740 1817 1.28329 0.435567 0.0178932 0.188763 0.348821
4750 1814 1.26592 0.42788 0.0276554 0.186272 0.350924
4760 1817 1.24596 0.434096 0.04609 0.190602 0.358175
4770 1815 1.22264 0.442477 0.0668423 0.196291 0.360671
4780 1824 1.21242 0.453526 0.0836785 0.203273 0.359191
4790 1824 1.20463 0.467935 0.0883361 0.211403 0.357286
4800 1817 1.18058 0.483902 0.0960666 0.220572 0.358754
4810 1816 1.15585 0.50617 0.114629 0.233159 0.364925
4820 1817 1.14422 0.534517 0.13571 0.249094 0.370194
4830 1817 1.165 0.565846 0.16166 0.268517 0.383346
4840 1819 1.20667 0.590315 0.194266 0.288018 0.39485
4850 1829 1.2395 0.616002 0.234272 0.3113 0.402306
4860 1819 1.28125 0.653375 0.283171 0.343874 0.409418
4870 1817 1.30109 0.704865 0.332059 0.384505 0.420766
4880 1816 1.31961 0.76351 0.369422 0.425898 0.4356
4890 1816 1.33479 0.831522 0.389868 0.465792 0.456111
4900 1817 1.39246 0.899776 0.410484 0.50707 0.473133
4910 1820 1.47043 0.966482 0.441665 0.552631 0.482273
4920 1815 1.57703 1.04705 0.479611 0.607202 0.492289
4930 1816 1.6858 1.12569 0.515242 0.660104 0.504233
4940 1817 1.78269 1.19095 0.550404 0.708623 0.51173
4950 1817 1.83901 1.23528 0.574515 0.742013 0.51721
4960 1818 1.85666 1.27868 0.584262 0.763792 0.526202
4970 1829 1.85617 1.32384 0.581071 0.777154 0.537487
4980 1816 1.86571 1.36071 0.564302 0.779249 0.550551
4990 1815 1.87389 1.36961 0.545871 0.770423 0.559713
5000 1817 1.84358 1.35621 0.528755 0.754072 0.561663
5010 1824 1.83256 1.3471 0.520155 0.744769 0.563014
5020 1822 1.82844 1.3117 0.508475 0.723439 0.559322
5030 1816 1.80879 1.25703 0.49354 0.692911 0.550362
5040 1817 1.78938 1.20363 0.46452 0.656841 0.545886
5050 1815 1.78841 1.1634 0.428466 0.624441 0.54649
5060 1816 1.81377 1.13441 0.396098 0.599249 0.546913
5070 1819 1.83907 1.08543 0.357941 0.563434 0.544464
5080 1827 1.85792 1.03993 0.314722 0.527223 0.540028
5090 1819 1.84965 0.974782 0.261915 0.480416 0.528526
5100 1817 1.8146 0.900246 0.202072 0.429529 0.510439
5110 1827 1.76066 0.823737 0.145452 0.382278 0.488206
5120 1815 1.69133 0.753148 0.0902349 0.341604 0.462269
5130 1820 1.61598 0.706964 0.0391098 0.314996 0.437467
5140 1819 1.53658 0.673271 -0.0144649 0.297047 0.415663
5150 1827 1.45628 0.648197 -0.0723233 0.286944 0.398979
5160 1831 1.41264 0.61937 -0.111638 0.277704 0.384338
5170 1817 1.38484 0.586393 -0.140999 0.267541 0.369345
5180 1816 1.34228 0.556567 -0.161938 0.257485 0.355623
5190 1819 1.29399 0.552487 -0.181105 0.258926 0.351741
5200 1816 1.23671 0.582785 -0.212843 0.279512 0.3584
5210 1819 1.19954 0.626679 -0.250623 0.308976 0.371268
5220 1816 1.20562 0.668841 -0.29063 0.339368 0.381738
5230 1816 1.22346 0.698118 -0.323762 0.363689 0.386737
5240 2374 1.25258 0.721535 -0.353602 0.386813 0.388574
5250 1886 1.27363 0.749108 -0.375732 0.408777 0.389561
5260 1818 1.30291 0.778253 -0.389539 0.427154 0.394753
5270 1818 1.33259 0.805426 -0.403072 0.444121 0.400835
5280 1816 1.36586 0.827282 -0.421243 0.462443 0.401958
5290 1815 1.36225 0.826487 -0.430328 0.467541 0.398649
5300 1816 1.34888 0.818947 -0.433429 0.467497 0.396144
5310 1828 1.35497 0.817564 -0.433813 0.468309 0.395722
5320 1821 1.35412 0.819598 -0.431598 0.468804 0.402283
5330 1818 1.34898 0.820276 -0.419372 0.464392 0.412622
5340 2444 1.34603 0.811056 -0.400344 0.452819 0.419129
5350 1849 1.34051 0.799394 -0.380723 0.439927 0.420343
5360 1837 1.33861 0.782628 -0.363262 0.426868 0.417372
5370 1836 1.33816 0.769523 -0.34029 0.413629 0.417789
5380 1836 1.35473 0.777642 -0.322844 0.412115 0.423968
5390 1843 1.38504 0.797876 -0.324076 0.421897 0.4276
5400 1842 1.39636 0.817717 -0.334057 0.434986 0.429633
5410 1843 1.37121 0.815566 -0.330465 0.43324 0.433797
5420 1829 1.35031 0.810237 -0.324199 0.430235 0.439419
5430 1835 1.31979 0.802713 -0.311735 0.424055 0.4474
5440 1834 1.27561 0.815629 -0.295285 0.424996 0.460884
5450 1855 1.22944 0.830187 -0.280558 0.427246 0.466511
5460 1863 1.15281 0.860494 -0.262579 0.4315 0.471693
5470 1854 1.03624 0.898763 -0.242427 0.436427 0.482002
5480 1844 0.905091 0.911009 -0.218985 0.429559 0.488667
5490 1830 0.800559 0.898574 -0.198143 0.415344 0.488893
5500 1834 0.720307 0.893055 -0.170121 0.404538 0.486869
5510 1834 0.670107 0.904694 -0.148247 0.405657 0.48638
5520 2463 0.655168 0.909119 -0.128109 0.409948 0.483595
5530 1856 0.664862 0.906975 -0.100096 0.414909 0.480183
5540 1841 0.688328 0.907298 -0.0759785 0.422707 0.47744
5550 2239 0.718797 0.897971 -0.0612995 0.424547 0.473095
5560 1868 0.740584 0.889061 -0.0436367 0.424549 0.467923
5570 1850 0.765636 0.905931 -0.0252447 0.435045 0.466463
5580 1847 0.789111 0.923947 -0.00420422 0.448412 0.46109
5590 1832 0.813209 0.933874 0.0102198 0.459965 0.453941
5600 1833 0.842916 0.931587 0.0226371 0.464419 0.443166
5610 1827 0.878299 0.949021 0.0376993 0.483256 0.440144
5620 1842 0.905815 0.979566 0.0484862 0.508009 0.451926
5630 2465 0.938384 1.00315 0.0570474 0.525131 0.464387
5640 1836 0.965246 1.0322 0.0695524 0.542663 0.478799
5650 1827 0.992367 1.05288 0.0784498 0.550441 0.493799
5660 1835 1.03449 1.06534 0.0812926 0.548449 0.510648
5670 1834 1.06675 1.08536 0.0830109 0.545721 0.526643
5680 2475 1.10861 1.09156 0.090032 0.535542 0.536475
5690 1825 1.14704 1.06408 0.0883774 0.508201 0.539006
5700 1843 1.15941 1.01242 0.0837109 0.471228 0.534076
5710 1847 1.16372 0.951675 0.0892921 0.435995 0.524124
5720 1855 1.16924 0.907623 0.0917579 0.413604 0.520349
5730 1837 1.19481 0.88703 0.103636 0.403776 0.514134
5740 1849 1.22568 0.850291 0.11669 0.389026 0.498336
5750 1849 1.23799 0.800617 0.124972 0.371169 0.480581
5760 1837 1.22528 0.740815 0.127926 0.349798 0.464599
5770 2456 1.2088 0.684042 0.132706 0.329488 0.452404
5780 1838 1.1815 0.6408 0.141633 0.314151 0.441918
5790 1836 1.16662 0.624563 0.152787 0.311673 0.438514
5800 1834 1.15768 0.618849 0.157987 0.312837 0.440106
5810 1826 1.16663 0.619921 0.164711 0.319485 0.439269
5820 1842 1.17116 0.634054 0.175223 0.337056 0.438647
5830 2274 1.17059 0.659204 0.193003 0.36171 0.435557
5840 2011 1.17587 0.689299 0.214806 0.389064 0.429297
5850 1824 1.19243 0.723583 0.223151 0.414602 0.426492
5860 1816 1.19373 0.766862 0.223747 0.442544 0.430287
5870 1839 1.16768 0.823101 0.235026 0.481976 0.433422
5880 1819 1.16023 0.907382 0.255434 0.539069 0.443606
5890 1816 1.15258 1.00318 0.280064 0.598061 0.457473
5900 1820 1.14666 1.11611 0.297738 0.655994 0.475459
5910 2195 1.14386 1.21818 0.303484 0.702365 0.493459
5920 2128 1.14132 1.31658 0.30399 0.743105 0.515003
5930 1820 1.14533 1.43421 0.303351 0.788916 0.54243
5940 1824 1.13496 1.51901 0.29932 0.810993 0.563929
5950 1819 1.13459 1.59205 0.300159 0.825553 0.580987
5960 1839 1.15783 1.66583 0.303916 0.845962 0.598982
5970 1971 1.16263 1.69206 0.310554 0.850866 0.605173
5980 2234 1.14073 1.67692 0.318984 0.84111 0.599182
5990 1817 1.11927 1.66456 0.327141 0.830852 0.60185
6000 1816 1.08568 1.66512 0.331797 0.818353 0.60767
6010 1824 1.05641 1.66157 0.345354 0.810393 0.609108
6020 1818 1.03276 1.65827 0.361544 0.805279 0.612407
6030 1824 1.03409 1.64132 0.381813 0.801892 0.611308
6040 1845 1.08503 1.61361 0.418045 0.804867 0.604549
6050 1816 1.12155 1.5772 0.446049 0.80094 0.596371
6060 2444 1.16104 1.49975 0.467063 0.777043 0.579726
6070 1821 1.21001 1.37726 0.470548 0.726657 0.555475
6080 1828 1.26262 1.24874 0.46294 0.669027 0.533363
6090 1817 1.30876 1.14093 0.439617 0.613442 0.517585
6100 1821 1.33805 1.04118 0.398432 0.552934 0.502984
6110 1839 1.34972 0.935628 0.345467 0.485268 0.483368
6120 1814 1.35035 0.825268 0.286515 0.416765 0.463786
6130 2448 1.38405 0.730333 0.237761 0.361007 0.445588
6140 1818 1.42648 0.658896 0.196974 0.319632 0.428823
6150 1817 1.46181 0.592889 0.159063 0.282335 0.409791
6160 1813 1.49219 0.542303 0.120794 0.253919 0.39515
6170 1816 1.51897 0.511571 0.0808477 0.237029 0.391001
6180 1830 1.51837 0.501983 0.0456415 0.231962 0.391844
6190 1820 1.5156 0.506412 0.000873932 0.235037 0.393937
6200 1816 1.51385 0.534793 -0.041222 0.252353 0.403064
6210 1816 1.52412 0.585594 -0.0710792 0.282501 0.42088
6220 1821 1.53901 0.653065 -0.105794 0.322041 0.440677
6230 2448 1.52399 0.727964 -0.138785 0.364154 0.456939
6240 1816 1.48662 0.799545 -0.158351 0.405586 0.471709
6250 1813 1.45711 0.873376 -0.176182 0.448038 0.493966
6260 1815 1.45712 0.938524 -0.195214 0.487927 0.513792
6270 1819 1.47235 0.982926 -0.211556 0.520468 0.531151
6280 1820 1.48794 1.00762 -0.224228 0.542018 0.540814
6290 1817 1.50346 1.03984 -0.237556 0.567016 0.549189
6300 2171 1.51253 1.0673 -0.251879 0.587636 0.551257
6310 2101 1.52683 1.06331 -0.257973 0.590513 0.545951
6320 1817 1.54253 1.05356 -0.254061 0.587985 0.545446
6330 1817 1.56341 1.04578 -0.229022 0.579832 0.546425
6340 1818 1.58955 1.0226 -0.191155 0.564113 0.539358
6350 1815 1.61899 1.01964 -0.150423 0.562664 0.53138
6360 2446 1.63748 1.03104 -0.124446 0.570235 0.525655
6370 1826 1.61466 1.03095 -0.116194 0.568941 0.519708
6380 1817 1.59741 1.03138 -0.121309 0.568893 0.51655
6390 1818 1.59259 1.02621 -0.125854 0.563986 0.510941
6400 2431 1.57828 1.0264 -0.134243 0.555391 0.509248
6410 1844 1.53948 1.03043 -0.152389 0.547731 0.513
6420 1816 1.49653 1.01547 -0.164584 0.530146 0.509756
6430 1816 1.46945 1.00462 -0.174238 0.514994 0.504354
6440 1819 1.43538 1.00404 -0.180688 0.50419 0.501353
6450 1820 1.38233 1.0136 -0.171615 0.492537 0.501208
6460 1815 1.34175 1.01353 -0.158549 0.475962 0.494168
6470 1816 1.32834 1.00295 -0.159992 0.459787 0.479863
6480 1816 1.31507 1.01705 -0.176688 0.454742 0.472199
6490 1826 1.30551 1.03307 -0.192421 0.454729 0.472126
6500 1820 1.29173 1.04323 -0.201763 0.456153 0.473197
6510 2452 1.31394 1.0612 -0.21385 0.46284 0.47612
6520 1826 1.32494 1.07845 -0.214043 0.468301 0.484084
6530 1820 1.31712 1.08206 -0.201687 0.468083 0.489866
6540 1817 1.31291 1.07777 -0.177126 0.46376 0.492788
6550 1817 1.32249 1.06948 -0.153777 0.460034 0.494259
6560 1815 1.34994 1.02929 -0.128737 0.446852 0.490268
6570 1816 1.40969 0.959621 -0.0970905 0.421478 0.479641
6580 2410 1.48935 0.898899 -0.0650212 0.399583 0.469104
6590 1854 1.57294 0.866291 -0.0386198 0.39221 0.465332
6600 1815 1.66545 0.85183 -0.0178663 0.39306 0.46529
6610 1817 1.73824 0.860772 -0.00348176 0.404505 0.468222
6620 1826 1.81553 0.886954 0.0141926 0.420248 0.472651
6630 1823 1.89662 0.911185 0.0223721 0.434258 0.476194
6640 1816 1.96476 0.921913 0.0258798 0.444732 0.47465
6650 1826 2.02958 0.956978 0.0241661 0.468279 0.475483
6660 1816 2.09159 1.00397 0.0214816 0.500899 0.472892
6670 1821 2.15122 1.04581 0.00230005 0.531403 0.47286
6680 2458 2.20485 1.08077 -0.0162337 0.559261 0.479343
6690 1833 2.25077 1.11409 -0.0174891 0.58664 0.488528
6700 1819 2.29341 1.16989 -0.00848891 0.625223 0.511793
6710 1831 2.31279 1.20306 0.00571422 0.653519 0.532713
6720 1819 2.29556 1.19016 0.0116272 0.657186 0.543476
6730 1816 2.2553 1.15585 0.00813231 0.644897 0.547426
6740 2451 2.21662 1.12731 -0.0131119 0.639069 0.546117
6750 1817 2.14578 1.09123 -0.0400999 0.629311 0.538972
6760 1816 2.07051 1.04918 -0.0630398 0.609959 0.529909
6770 1818 2.00236 1.00988 -0.0780137 0.587947 0.520692
6780 1815 1.94916 0.969806 -0.0855691 0.562177 0.511417
6790 1820 1.89183 0.931497 -0.0948379 0.533519 0.506941
6800 1818 1.82695 0.874303 -0.0950233 0.491918 0.498812
6810 1817 1.74903 0.824439 -0.0833936 0.452176 0.489766
6820 2456 1.67888 0.777941 -0.0729081 0.411546 0.481776
6830 1830 1.62605 0.736788 -0.0632934 0.373904 0.475653
6840 1822 1.57708 0.69328 -0.0485214 0.342026 0.460938
6850 1819 1.51943 0.651415 -0.0363904 0.314234 0.444355
6860 1852 1.4511 0.623396 -0.0210228 0.293069 0.433915
6870 1822 1.38232 0.605088 -0.00199135 0.278213 0.428287
6880 2455 1.32639 0.588734 0.0195714 0.268318 0.418725
6890 1816 1.25517 0.585092 0.0407875 0.267577 0.414737
6900 1818 1.15556 0.596093 0.0634346 0.27611 0.424377
6910 1816 1.05883 0.614172 0.0767025 0.288426 0.438443
6920 1815 0.97553 0.645834 0.0898559 0.306332 0.453405
6930 1816 0.88383 0.684263 0.103872 0.325988 0.464511
6940 2451 0.794887 0.728945 0.116945 0.347106 0.473409
6950 1815 0.739937 0.798498 0.141725 0.379169 0.48734
6960 1817 0.711841 0.878814 0.165306 0.413139 0.503408
6970 1827 0.693571 0.958585 0.184293 0.44431 0.517929
6980 1816 0.66773 1.06526 0.196132 0.483145 0.533485
6990 2446 0.62758 1.17748 0.192044 0.517963 0.54245
7000 1817 0.592415 1.30561 0.183595 0.555861 0.554082
7010 1818 0.56516 1.40562 0.171639 0.585177 0.565967
7020 1816 0.539383 1.46176 0.154941 0.601743 0.574325
7030 1817 0.506789 1.47498 0.136296 0.605314 0.576787
7040 1818 0.469978 1.44712 0.119783 0.597803 0.580498
7050 1839 0.443176 1.42206 0.107307 0.59455 0.58932
7060 1817 0.427044 1.44631 0.0919705 0.609594 0.607907
7070 1818 0.430945 1.47127 0.0834511 0.625737 0.624351
7080 2161 0.443793 1.45611 0.0845614 0.629494 0.634751
7090 2103 0.459866 1.41876 0.0885553 0.62423 0.639613
7100 1818 0.48822 1.38571 0.080914 0.616563 0.636762
7110 1818 0.526649 1.3542 0.05803 0.607466 0.629388
7120 1817 0.547928 1.32253 0.0299582 0.599083 0.620428
7130 1815 0.583062 1.30986 0.00759829 0.601589 0.609362
7140 1815 0.625635 1.34979 -0.0110161 0.622774 0.60642
7150 2443 0.64882 1.45134 -0.0269027 0.661875 0.61637
7160 1820 0.66047 1.59235 -0.0372605 0.711095 0.640521
7170 1821 0.652977 1.70756 -0.0375663 0.749159 0.657047
7180 1816 0.615322 1.81174 -0.0342792 0.777874 0.669537
7190 1816 0.554277 1.9027 -0.0202721 0.799946 0.684121
7200 1815 0.502589 1.96749 -0.00701417 0.815488 0.693724
7210 1818 0.462826 2.00189 -0.00497971 0.823742 0.702057
7220 1815 0.41375 1.97719 -0.0106084 0.814523 0.7037
7230 1815 0.330959 1.90043 -0.0221157 0.785608 0.694729
7240 1828 0.253758 1.80519 -0.0318934 0.752173 0.683805
7250 2463 0.211779 1.69418 -0.0423043 0.714258 0.669481
7260 1818 0.205016 1.58089 -0.0455316 0.677369 0.655129
7270 1817 0.18866 1.4769 -0.0572728 0.646322 0.644532
7280 2455 0.167209 1.35389 -0.0687685 0.607195 0.627108
7290 1816 0.130379 1.21321 -0.0714889 0.558297 0.599821
7300 1830 0.0839912 1.10573 -0.0647931 0.51665 0.574811
7310 1844 0.0204816 1.01236 -0.0637593 0.476333 0.549001
7320 1836 -0.0467927 0.930479 -0.0640056 0.439838 0.524851
7330 1844 -0.1075 0.857165 -0.0732971 0.40558 0.502931
7340 1836 -0.146735 0.794974 -0.0866312 0.375209 0.485282
7350 1844 -0.164076 0.746236 -0.0887273 0.351843 0.468976
7360 2479 -0.1658 0.698805 -0.0983747 0.329868 0.452857
7370 1834 -0.141777 0.66234 -0.115733 0.313974 0.446014
7380 1843 -0.0791471 0.63807 -0.139281 0.305306 0.442507
7390 1827 -0.02445 0.629449 -0.147242 0.302826 0.441709
7400 1842 0.00923427 0.640599 -0.135583 0.307135 0.447323
7410 1836 0.0423924 0.670179 -0.134702 0.322243 0.456096
7420 1856 0.0796053 0.730789 -0.150411 0.354326 0.466918
7430 2401 0.0935338 0.79863 -0.156995 0.387886 0.478824
7440 1851 0.104872 0.866721 -0.152089 0.418259 0.487551
7450 1832 0.117091 0.948421 -0.151516 0.453482 0.501414
7460 1859 0.104467 1.01761 -0.144605 0.482241 0.512426
7470 1836 0.0898216 1.08125 -0.138684 0.507153 0.521055
7480 2455 0.0719544 1.14651 -0.1257 0.526324 0.528824
7490 1835 0.0611613 1.23231 -0.0986503 0.548886 0.542278
7500 1835 0.0585705 1.29938 -0.0662588 0.565515 0.555129
7510 1855 0.0682167 1.33959 -0.0495796 0.573372 0.564693
7520 1854 0.0934621 1.3896 -0.0462487 0.587993 0.580079
7530 1848 0.11813 1.44054 -0.0423339 0.604701 0.593677
7540 2477 0.114211 1.48874 -0.0336567 0.620703 0.605761
7550 1835 0.109229 1.53084 -0.029836 0.634316 0.617279
7560 1839 0.141111 1.52273 -0.0382752 0.630833 0.616098
7570 1834 0.16066 1.49385 -0.0458678 0.621219 0.614606
7580 1833 0.191924 1.46703 -0.0480973 0.613694 0.6176
7590 1832 0.239307 1.45615 -0.0506781 0.613412 0.625903
7600 1880 0.263616 1.41184 -0.0433036 0.599695 0.62494
7610 2474 0.275079 1.34939 -0.0400669 0.577654 0.616877
7620 2209 0.295729 1.27103 -0.0425637 0.549746 0.6052
7630 1852 0.326306 1.20301 -0.0416567 0.525673 0.593485
7640 1836 0.404585 1.15217 -0.0316769 0.507729 0.584579
7650 1835 0.520399 1.07775 -0.00567648 0.480633 0.569667
7660 1835 0.660207 1.00103 0.0166802 0.452053 0.553097
7670 1847 0.785462 0.923318 0.0282567 0.422795 0.536665
7680 1843 0.888489 0.837954 0.0347353 0.389104 0.515385
7690 2474 0.948378 0.761761 0.0364503 0.359338 0.49331
7700 1833 0.973425 0.711762 0.0331509 0.340249 0.479895
7710 1827 0.961753 0.681961 0.0272858 0.328963 0.474682
7720 1837 0.957712 0.664691 0.0226071 0.322952 0.473291
7730 1853 0.972345 0.663654 0.0228577 0.323862 0.47305
7740 2491 1.00874 0.669716 0.0254386 0.327471 0.470023
7750 1828 1.03405 0.692017 0.0219199 0.33657 0.474068
7760 1853 1.03088 0.722811 0.0112442 0.348771 0.480579
7770 1842 0.986888 0.753375 0.00201308 0.359586 0.48642
7780 1845 0.943628 0.791289 0.00733538 0.373014 0.493983
7790 2115 0.903628 0.842058 0.0129751 0.392174 0.506961
7800 2185 0.86944 0.898401 0.024371 0.415502 0.525463
7810 1844 0.832705 0.962142 0.0314112 0.442794 0.545163
7820 1831 0.791575 1.02855 0.0267115 0.470473 0.564751
7830 1950 0.745166 1.09768 0.0304196 0.499154 0.581281
7840 2327 0.71442 1.1652 0.0366807 0.526586 0.595345
7850 1826 0.697158 1.24512 0.0350754 0.557831 0.613189
7860 1824 0.686515 1.3296 0.0260408 0.589164 0.633613
7870 1816 0.68819 1.43047 0.00702814 0.625827 0.65649
7880 1825 0.703133 1.52287 -0.00715852 0.659542 0.675221
7890 2444 0.721428 1.59177 -0.0160811 0.68433 0.688107
7900 1840 0.743332 1.64874 -0.027111 0.704883 0.697894
7910 1815 0.778075 1.69486 -0.0295955 0.7227 0.704275
7920 1815 0.790772 1.74056 -0.0266687 0.741447 0.71056
7930 1820 0.785167 1.72047 -0.0143212 0.738756 0.707531
7940 1822 0.790902 1.65264 0.00179665 0.720557 0.696633
7950 2449 0.819836 1.56199 0.0167794 0.694209 0.681255
7960 1817 0.8713 1.44535 0.0236191 0.657534 0.659497
7970 1818 0.933359 1.33106 0.0234394 0.621087 0.63376
7980 2457 0.970811 1.2687 0.0267486 0.611101 0.617232
7990 1818 1.00724 1.24862 0.0331956 0.621847 0.605815
8000 1817 1.04938 1.22898 0.0357727 0.633545 0.589411
8010 2096 1.11649 1.19388 0.0350378 0.639643 0.564759
8020 2174 1.19339 1.14427 0.032433 0.637233 0.535358
8030 1835 1.26848 1.08424 0.0247881 0.624979 0.506071
8040 1818 1.31637 1.03073 0.00627866 0.611701 0.478298
8050 1818 1.34556 0.976819 -0.0231774 0.59823 0.451452
8060 1817 1.38787 0.937958 -0.0593877 0.592068 0.43099
8070 2253 1.41579 0.90925 -0.0792122 0.589051 0.416998
8080 2008 1.40864 0.886622 -0.0871434 0.58142 0.409644
8090 2394 1.38579 0.855685 -0.0789788 0.561473 0.407003
8100 1866 1.33879 0.816846 -0.0657037 0.535458 0.404828
8110 1820 1.28749 0.7869 -0.055031 0.514297 0.402614
8120 1819 1.21578 0.769021 -0.0439333 0.501914 0.401636
8130 1819 1.10465 0.768915 -0.0385298 0.497431 0.406108
8140 1813 0.964164 0.773007 -0.0255959 0.495071 0.409221
8150 2445 0.847821 0.780959 0.00497891 0.499974 0.408907
8160 1827 0.76563 0.816885 0.0409602 0.52385 0.415635
8170 1818 0.68103 0.857736 0.0649963 0.543362 0.42476
8180 1822 0.601571 0.903058 0.0799339 0.560903 0.436074
8190 2503 0.531352 0.951442 0.0915303 0.575386 0.451488
8200 1820 0.479048 1.00723 0.105906 0.58971 0.470756
8210 1841 0.428436 1.05135 0.114638 0.590894 0.488935
8220 2445 0.390937 1.09041 0.11214 0.586837 0.50632
8230 1819 0.356415 1.15058 0.0976254 0.593032 0.52844
8240 1815 0.314494 1.21222 0.0806266 0.598465 0.551211
8250 2221 0.251191 1.23827 0.0639515 0.588955 0.565542
8260 2040 0.171627 1.24669 0.0352841 0.576755 0.573585
8270 1817 0.101592 1.28261 0.0104078 0.580044 0.586245
8280 1823 0.0256992 1.33251 -0.0154451 0.592425 0.601729
8290 1821 -0.0597342 1.36306 -0.0495165 0.598661 0.613119
8300 2445 -0.128196 1.37526 -0.0848708 0.5998 0.619328
8310 1817 -0.169918 1.3732 -0.12482 0.599362 0.621132
8320 1818 -0.176804 1.35609 -0.167944 0.600418 0.617332
8330 1820 -0.139333 1.34806 -0.203034 0.60931 0.613743
8340 1874 -0.0760377 1.33119 -0.225366 0.613499 0.60649
8350 1853 -0.0109302 1.30649 -0.247327 0.614373 0.593528
8360 2071 0.0484412 1.28619 -0.264382 0.614709 0.578792
8370 2210 0.113539 1.23532 -0.265526 0.596568 0.564996
8380 1819 0.191091 1.1806 -0.257967 0.573965 0.552334
8390 1815 0.262575 1.1281 -0.247647 0.554034 0.542793
8400 2001 0.312703 1.08458 -0.230342 0.537675 0.536452
8410 2261 0.369619 1.04732 -0.213558 0.523282 0.531544
8420 1816 0.423254 1.00914 -0.197441 0.502033 0.530391
8430 1819 0.490933 0.971412 -0.168389 0.474573 0.530354
8440 2445 0.541561 0.924346 -0.116633 0.439621 0.527434
8450 1822 0.563102 0.891159 -0.0561507 0.415021 0.524864
8460 1821 0.564869 0.889686 0.00547792 0.408062 0.527189
8470 1816 0.554818 0.927513 0.0640764 0.424317 0.536246
8480 2448 0.557455 0.975373 0.117197 0.450452 0.541717
8490 1816 0.563713 1.02469 0.160211 0.479747 0.545438
8500 1817 0.576043 1.05746 0.204967 0.507541 0.544742
8510 1816 0.601744 1.06753 0.239794 0.52697 0.539155
8520 1815 0.637222 1.04429 0.265261 0.530192 0.530133
8530 2315 0.658981 1.00114 0.276168 0.518423 0.520459
8540 1966 0.683085 0.959186 0.286315 0.504155 0.512154
8550 1817 0.710313 0.922137 0.307474 0.4915 0.502232
8560 1815 0.734108 0.908625 0.346774 0.495315 0.491925
8570 2446 0.764234 0.917891 0.392734 0.514141 0.480973
8580 1844 0.830557 0.950114 0.445715 0.550673 0.471244
8590 1844 0.906249 0.997349 0.497087 0.594131 0.465449
8600 1836 0.958643 1.03823 0.521399 0.622253 0.464755
8610 1833 1.00719 1.07171 0.527574 0.637528 0.470677
8620 1830 1.02562 1.09206 0.518748 0.640754 0.477615
8630 2469 1.05148 1.11588 0.505096 0.643429 0.486752
8640 2274 1.06912 1.1487 0.494758 0.653081 0.502854
8650 2189 1.06462 1.15549 0.482113 0.649931 0.512476
8660 2121 1.08447 1.18636 0.468604 0.657831 0.529456
8670 1837 1.09515 1.2493 0.454039 0.679049 0.5535
8680 1845 1.11665 1.32774 0.440908 0.709184 0.578466
8690 1835 1.15329 1.42625 0.439503 0.753639 0.606078
8700 1841 1.18572 1.50028 0.441482 0.78646 0.624596
8710 1875 1.20073 1.54367 0.441914 0.805404 0.631413
8720 1836 1.23286 1.60563 0.441186 0.833847 0.642857
8730 2457 1.25896 1.66634 0.443433 0.863779 0.6554
8740 1842 1.24218 1.65993 0.427366 0.85602 0.656815
8750 1833 1.22324 1.58145 0.39362 0.807419 0.646724
8760 1844 1.20722 1.49678 0.363373 0.757849 0.637255
8770 1846 1.1946 1.41271 0.327968 0.707373 0.629223
8780 2466 1.16786 1.32256 0.282462 0.650094 0.617294
8790 1848 1.13707 1.23421 0.223174 0.592152 0.603372
8800 1845 1.10077 1.1587 0.164222 0.543449 0.591154
8810 1850 1.04744 1.03319 0.109846 0.478852 0.562108
8820 1835 1.01507 0.89529 0.0575952 0.413096 0.524587
