n t PE VE R R2 BS
899000 910000 9.37919 8.86278 -0.0109386 3.52609 0.270856
909000 920000 9.30443 9.06234 -0.0121764 3.55811 0.271653
919000 920000 9.27306 9.18602 0.000940122 3.57138 0.280352
929000 920000 9.19279 8.93889 0.0137246 3.51512 0.281227
939000 910000 9.44161 9.22446 0.00598609 3.57685 0.275285
949000 920000 9.08065 9.14139 -0.00634688 3.5351 0.282368
959000 920000 9.07337 8.66357 -0.00981385 3.47283 0.273788
969000 920000 9.35976 8.84784 0.0094253 3.524 0.270707
979000 910000 9.30568 8.76228 0.0220557 3.506 0.272291
989000 920000 9.40878 9.27947 -0.00900386 3.58544 0.283887
999000 920000 9.30307 8.49573 0.0106762 3.50312 0.255824
