n t PE VE R R2 BS
729000 3.53e+06 34.6771 32.5539 0.0823605 7.8112 0.23355
739000 3.53e+06 35.4783 33.693 0.0644934 8.02962 0.242806
749000 3.53e+06 34.831 32.9118 -0.00885209 7.81637 0.237083
759000 3.53e+06 34.7589 33.3614 0.0891519 7.80381 0.251725
769000 3.53e+06 34.8272 32.8857 0.0485444 7.86209 0.234568
779000 3.53e+06 34.8849 33.239 0.0488725 7.82955 0.241697
789000 3.53e+06 34.3731 33.141 0.0825884 7.7021 0.253128
799000 3.53e+06 34.5547 32.7583 -0.116818 7.74324 0.241673
809000 3.53e+06 34.5949 32.4153 -0.0138609 7.76964 0.231081
819000 3.53e+06 34.7576 33.4039 0.036761 7.82002 0.246392
829000 3.53e+06 34.7866 32.3855 -0.0633539 7.787 0.22169
839000 3.53e+06 34.7803 33.9764 -0.0571433 7.84994 0.260878
849000 3.53e+06 34.9252 32.9962 -0.00671099 7.86056 0.238439
859000 3.53e+06 34.7682 33.6096 0.13314 7.82267 0.258088
869000 3.53e+06 34.5879 33.3136 0.103196 7.76087 0.250122
879000 3.53e+06 34.7167 32.8711 -0.00969153 7.81529 0.239895
889000 3.53e+06 34.6659 34.2232 0.0756226 7.818 0.265916
899000 3.53e+06 35.0948 32.9259 0.178885 7.89663 0.233677
909000 3.53e+06 34.5719 32.5081 -0.0655424 7.74408 0.234766
919000 3.53e+06 34.9412 32.6434 -0.00148343 7.86997 0.232602
929000 3.53e+06 34.4134 31.945 -0.0519493 7.68707 0.224053
939000 3.53e+06 34.8288 33.0082 -0.121135 7.80852 0.2384
949000 3.53e+06 34.7159 33.2296 -0.133807 7.79299 0.24691
959000 3.53e+06 34.768 32.2628 -0.0685293 7.8081 0.223799
969000 3.53e+06 34.7147 32.5613 -0.0409912 7.80804 0.231936
979000 3.53e+06 34.6742 31.8447 0.0189802 7.76494 0.217893
989000 3.53e+06 35.0374 33.4266 -0.151368 7.89422 0.244767
999000 3.53e+06 34.8344 33.7928 -0.181789 7.79555 0.255355
