n t PE VE R R2 BS
309000 1.74e+06 10.1538 9.45135 0.0138737 3.71684 0.24213
319000 1.74e+06 9.76516 9.20717 -0.0123687 3.61193 0.257963
329000 1.74e+06 9.62619 9.29522 0.0152832 3.60428 0.257988
339000 1.74e+06 10.0651 9.58311 -0.012282 3.70698 0.246799
349000 1.74e+06 9.7493 9.32054 -0.00280167 3.62737 0.255589
359000 1.74e+06 9.80278 9.21195 -0.00627984 3.63011 0.245457
369000 1.75e+06 10.055 9.43706 -0.00739693 3.68913 0.248606
379000 1.74e+06 9.98922 9.47306 0.0099292 3.70271 0.242248
389000 1.74e+06 10.1721 9.34486 -0.000259484 3.69057 0.235311
399000 1.74e+06 10.1349 9.526 -0.00586668 3.71908 0.244418
409000 1.74e+06 9.94543 9.53134 0.0168901 3.67482 0.253662
419000 1.74e+06 9.98489 9.21718 0.00130357 3.66666 0.236441
429000 1.74e+06 9.91931 9.65294 0.0021295 3.68858 0.258891
439000 1.74e+06 9.8339 9.2947 0.00683463 3.62257 0.251122
449000 1.74e+06 9.90339 9.21333 0.0115739 3.63763 0.244189
459000 1.74e+06 9.99407 9.43437 0.00478208 3.68105 0.252082
469000 1.74e+06 10.1416 9.45258 0.00029241 3.72207 0.242815
479000 1.75e+06 10.2086 9.68395 -0.00468165 3.75951 0.248152
489000 1.74e+06 9.63594 9.06129 0.000627342 3.58431 0.247836
499000 1.74e+06 9.80698 9.49842 -0.0146012 3.66409 0.261589
509000 1.74e+06 9.71482 9.30239 0.00638168 3.63321 0.25563
519000 1.74e+06 10.05 9.24213 0.00168267 3.66054 0.236511
529000 1.74e+06 9.86505 9.22166 0.0022452 3.63149 0.251177
539000 1.74e+06 9.8856 9.7154 0.0111598 3.6794 0.263557
549000 1.74e+06 9.95779 9.46899 0.0140862 3.6749 0.255513
559000 1.74e+06 10.2128 9.3702 0.00116637 3.71123 0.234526
569000 1.74e+06 10.3252 9.27475 0.000737019 3.70173 0.224197
579000 1.75e+06 9.62956 9.42196 0.00376207 3.6249 0.25988
589000 1.74e+06 9.92285 9.67734 0.00411535 3.68851 0.259808
599000 1.74e+06 9.57969 8.93618 -0.0147473 3.57168 0.250627
609000 1.74e+06 9.87663 9.35453 -0.00186316 3.65322 0.249451
619000 1.74e+06 9.83928 9.54135 -0.0117316 3.67589 0.257254
629000 1.74e+06 10.0514 9.34272 -0.00915301 3.6948 0.243683
639000 1.74e+06 9.94912 9.2685 -0.00637253 3.65641 0.245935
649000 1.74e+06 10.045 9.24338 0.0178632 3.67681 0.237802
659000 1.74e+06 9.90868 9.23936 0.00784049 3.65797 0.243764
669000 1.74e+06 9.81837 9.07349 0.00531242 3.61452 0.24334
679000 1.75e+06 9.71507 9.21234 0.00196606 3.62329 0.254648
689000 1.74e+06 10.1356 9.46388 0.0160569 3.69913 0.240915
699000 1.74e+06 10.0395 9.4291 -0.00736046 3.69356 0.247354
709000 1.74e+06 9.95531 9.35499 0.00383709 3.673 0.245136
719000 1.74e+06 10.0085 9.5564 0.00524972 3.69894 0.24887
729000 1.74e+06 10.1684 9.73298 0.00613927 3.735 0.25455
739000 1.74e+06 10.0909 9.26682 -0.00168206 3.66709 0.238241
749000 1.74e+06 9.74329 9.14292 0.0111277 3.61579 0.249971
759000 1.74e+06 9.50732 9.23311 0.00158901 3.57622 0.267806
769000 1.74e+06 10.135 9.36579 -0.0228325 3.70513 0.237617
779000 1.75e+06 9.65002 9.27186 -0.00108916 3.60832 0.253696
789000 1.74e+06 9.87396 9.39049 0.00122113 3.64861 0.255137
799000 1.74e+06 9.87206 9.27214 0.0126257 3.64225 0.250605
809000 1.74e+06 10.2706 9.39425 -0.00647264 3.72702 0.233176
819000 1.74e+06 9.68504 9.21469 0.0179286 3.61485 0.25954
829000 1.74e+06 9.50301 8.97779 0.005257 3.5529 0.25553
839000 1.74e+06 10.0676 9.46131 -0.00281423 3.68705 0.247379
849000 1.74e+06 10.1856 9.3767 -0.00853064 3.70811 0.235375
859000 1.74e+06 10.0687 9.20751 0.00651758 3.68597 0.231569
869000 1.74e+06 10.1422 9.30121 -0.000332097 3.67759 0.236577
879000 1.74e+06 10.1727 9.53233 0.00273686 3.74057 0.24378
889000 1.75e+06 9.97703 9.27482 0.0110416 3.64461 0.250893
899000 1.74e+06 9.84548 9.2457 -0.0071849 3.63688 0.2501
909000 1.74e+06 10.2021 9.4322 -0.00251048 3.70711 0.235255
919000 1.74e+06 9.93511 9.33645 0.00123438 3.64949 0.246876
929000 1.74e+06 9.96943 9.1371 0.00247221 3.64478 0.23612
939000 1.74e+06 9.91582 9.56771 -0.00374643 3.68128 0.262781
949000 1.74e+06 9.99122 9.29055 0.0186667 3.66628 0.245194
959000 1.74e+06 9.97301 9.72419 -0.0017997 3.68858 0.26542
969000 1.74e+06 10.1833 9.27684 -0.00490852 3.68948 0.231872
979000 1.74e+06 10.3051 9.3198 0.00481004 3.70552 0.231239
989000 1.75e+06 10.0183 9.42073 0.00402746 3.67988 0.242675
999000 1.74e+06 10.0149 9.38601 -0.0133109 3.67351 0.251968
