n t PE VE R R2 BS
519000 830000 7.58179 7.46074 -0.00669161 3.26618 0.222409
529000 830000 7.96764 7.49097 -0.00815194 3.30953 0.204016
539000 830000 7.62517 7.17639 0.0267384 3.2286 0.206032
549000 830000 8.02605 7.57305 -0.00138845 3.34019 0.200783
559000 830000 8.09257 7.60976 0.00349879 3.35463 0.201551
569000 830000 7.87344 7.37703 0.00104699 3.28305 0.204774
579000 830000 7.72027 7.41322 -0.00492373 3.27484 0.212422
589000 830000 7.76712 7.36561 0.00897413 3.27476 0.213364
599000 830000 8.14234 7.41403 5.88328e-05 3.33272 0.188382
609000 830000 7.90327 7.5543 -0.00226795 3.30582 0.206408
619000 830000 8.27871 7.61138 -0.0362887 3.38736 0.189271
629000 840000 8.0822 7.61653 0.0169946 3.36869 0.203694
639000 830000 8.40866 7.82721 -0.00839105 3.42795 0.194118
649000 830000 7.99313 7.39292 -0.0117523 3.3312 0.195427
659000 830000 7.93766 7.24627 -7.81724e-05 3.30713 0.19517
669000 830000 7.68134 7.19994 -0.00479059 3.2553 0.200881
679000 830000 7.94304 7.53477 -0.00147225 3.31725 0.206583
689000 830000 7.72114 7.31491 -0.00268185 3.2514 0.213044
699000 830000 7.7321 7.29969 -0.0171449 3.27031 0.20071
709000 830000 8.17512 7.67199 -0.00552388 3.37144 0.202489
719000 830000 7.9051 7.27579 -0.0188995 3.28926 0.192507
729000 840000 7.75891 7.35976 -0.0029125 3.26628 0.210613
739000 830000 8.00021 7.36098 0.00502842 3.30623 0.198812
749000 830000 7.97189 7.54612 -0.0162214 3.32011 0.202918
759000 830000 8.15162 7.68116 -0.000480827 3.3779 0.197937
769000 830000 8.15118 7.66668 -0.018889 3.38256 0.198878
779000 830000 7.82689 7.43274 -0.00172994 3.3152 0.206355
789000 830000 7.7557 7.20937 0.00325388 3.25651 0.20366
799000 830000 8.07803 7.60665 -0.0105692 3.33672 0.200484
809000 830000 7.9541 7.40222 0.00455345 3.28943 0.200036
819000 830000 7.54186 7.27525 0.00501463 3.21329 0.21557
829000 830000 8.08679 7.55515 0.0252176 3.3407 0.201802
839000 830000 8.08704 7.46482 -0.00614292 3.34336 0.195563
849000 830000 7.8253 7.47731 -0.00422996 3.31311 0.213117
859000 830000 7.89097 7.65485 -0.00521555 3.3253 0.217178
869000 830000 8.12466 7.36972 -0.0107868 3.35163 0.185803
879000 840000 8.33549 7.75009 0.0164629 3.41155 0.191919
889000 830000 8.09211 7.57218 0.00419521 3.34268 0.198919
899000 830000 7.55931 7.44918 0.00304683 3.25936 0.220049
909000 830000 8.00148 7.64115 -0.00264701 3.33106 0.208053
919000 830000 7.85797 7.46101 -0.00847341 3.29117 0.206181
929000 830000 8.11485 7.56257 -0.00455942 3.35844 0.200105
939000 830000 8.05512 7.34166 0.0144131 3.32187 0.190393
949000 830000 8.15421 7.51398 -0.00849195 3.36889 0.195251
959000 830000 7.93946 7.14058 -0.00500351 3.27814 0.185835
969000 830000 7.95635 7.33952 0.0090918 3.30418 0.197007
979000 830000 7.79898 7.35383 0.00604345 3.27547 0.20833
989000 830000 7.85862 7.33779 0.00519995 3.28594 0.202245
999000 840000 8.42095 7.87236 0.00242124 3.44132 0.197374
