n t PE VE R R2 BS
40000 90000 1.4962 1.47068 -0.113455 0.480754 0.457304
41000 90000 2.1682 1.27687 0.0565282 0.398961 0.420931
42000 90000 1.11438 1.54741 -0.0578407 0.545532 0.454769
43000 80000 1.62164 1.57445 0.0853518 0.538617 0.476354
44000 90000 2.24114 1.12895 0.089999 0.394313 0.371177
45000 90000 1.56823 1.57938 0.0750885 0.555535 0.456663
46000 90000 2.12743 1.32685 -0.0388352 0.446597 0.427265
47000 80000 2.05974 1.27234 -0.0732098 0.418347 0.414247
48000 90000 1.18215 1.27672 0.148116 0.425695 0.406379
49000 90000 1.41383 1.21836 0.0528708 0.393436 0.402422
50000 90000 1.61893 1.66901 0.0283963 0.562525 0.482412
51000 90000 1.57444 1.48698 0.0224316 0.485718 0.456097
52000 80000 1.35868 1.70723 0.00773006 0.552613 0.501174
53000 90000 1.79093 1.41788 0.189595 0.487582 0.430472
54000 90000 1.40846 1.24054 -0.0082675 0.422076 0.412563
55000 90000 2.0471 1.41746 0.0145877 0.490314 0.408057
56000 80000 1.4297 1.51906 0.0722892 0.504502 0.445336
57000 90000 1.4614 1.17876 -0.125856 0.379886 0.397859
58000 90000 1.29699 1.53028 -0.166924 0.537892 0.442355
59000 90000 1.00687 1.56281 -0.141852 0.529282 0.451447
60000 80000 0.510281 1.73808 0.139158 0.601373 0.477448
61000 90000 1.15385 1.33743 0.0338895 0.458136 0.420973
62000 90000 0.906925 1.23587 0.0296236 0.414918 0.400275
63000 90000 1.93046 1.70511 -0.0675798 0.575266 0.492479
64000 90000 0.811535 1.31134 0.135827 0.465147 0.403611
65000 80000 2.62532 1.3436 0.081968 0.456794 0.415237
66000 90000 1.31555 1.47251 -0.0242578 0.490457 0.449097
67000 90000 1.12242 1.55397 0.128737 0.542804 0.460238
68000 90000 1.32227 1.47494 -0.108954 0.510496 0.461019
69000 80000 0.858683 1.36773 -0.0397992 0.450487 0.437859
70000 90000 1.3463 1.46602 -0.111426 0.506384 0.44029
71000 90000 1.61419 1.28275 0.0587914 0.43238 0.419278
72000 90000 1.1056 1.57464 0.0136716 0.533217 0.463664
73000 90000 1.22757 1.39865 0.00972299 0.436118 0.447021
74000 80000 2.09495 1.26833 -0.0992775 0.421576 0.422024
75000 90000 1.3527 1.52394 0.174141 0.509947 0.453634
76000 90000 1.39498 1.43312 -0.0207912 0.458681 0.464097
77000 90000 2.3493 1.24688 -0.0484755 0.409228 0.395025
78000 80000 1.87658 1.43369 0.152563 0.481934 0.432962
79000 90000 1.65422 1.46126 0.0412567 0.505057 0.425775
80000 90000 0.875999 1.30436 -0.0742694 0.414841 0.424252
81000 90000 1.27912 1.8447 -0.0226341 0.606235 0.513578
82000 90000 1.06741 1.3915 -0.0157796 0.462143 0.441407
83000 80000 2.29656 1.32699 0.0989083 0.407807 0.44367
84000 90000 2.04695 1.37085 -0.0592381 0.447419 0.445807
85000 90000 1.59138 1.27682 0.0209449 0.436425 0.404944
86000 90000 1.46346 1.2876 0.0274249 0.423883 0.428503
87000 80000 1.08953 1.6276 0.236396 0.557146 0.47722
88000 90000 1.44312 1.29004 -0.146243 0.432925 0.419013
89000 90000 0.834875 1.1301 -0.0197216 0.355978 0.390523
90000 90000 0.891296 1.38667 0.154379 0.475208 0.425476
91000 80000 0.895994 1.3938 0.143964 0.483107 0.426516
92000 90000 1.94266 1.44169 -0.110731 0.513171 0.42612
93000 90000 1.60923 1.53 0.128389 0.523017 0.453351
94000 90000 0.881376 1.45026 0.0402445 0.460679 0.465488
95000 90000 0.365099 1.5491 -0.0418354 0.545156 0.431724
96000 80000 2.56847 1.49279 0.0758314 0.544162 0.423192
97000 90000 0.606792 1.19091 -0.0232588 0.386746 0.390038
98000 90000 2.12383 1.4916 -0.0785353 0.550681 0.427197
99000 90000 0.418263 1.73518 -0.0706807 0.595493 0.494948
