n t PE VE R R2 BS
589000 7.36e+06 -3.74304e+48 9.18278e+72 183.767 1.06245e+48 6.32147e+22
599000 7.36e+06 -7.66928e+44 2.65942e+67 -0.503672 1.98323e+44 8.55955e+20
609000 7.41e+06 -8.49543e+97 3.81444e+147 -5983.63 7.10934e+97 3.8082e+47
619000 7.91e+06 -2.23851e+95 2.59313e+143 -6.10659e+08 1.69103e+95 1.8836e+46
629000 7.36e+06 -7.1287e+51 2.52581e+78 116.263 5.6313e+51 3.6803e+24
639000 7.36e+06 -4.43544e+28 3.62938e+43 0.0115312 3.08582e+28 8.92106e+12
649000 7.35e+06 -5.34757e+40 6.90277e+61 -71.7497 5.03225e+40 1.01047e+19
659000 7.37e+06 -1.63332e+30 1.11749e+46 0.0175854 1.48401e+30 5.62317e+13
669000 7.36e+06 -7.14071e+35 9.93801e+52 26.072 8.85115e+34 1.15744e+16
679000 7.36e+06 -1.89818e+33 2.58528e+49 -0.0661165 3.20399e+32 8.4165e+14
689000 7.36e+06 -2.02684e+27 6.6728e+40 0.0126444 4.97437e+26 1.91831e+12
699000 7.35e+06 -4.00517e+24 2.29377e+37 0.0502647 2.17264e+24 8.15889e+10
709000 7.36e+06 -1.65844e+39 2.83939e+58 -47.5998 2.21991e+38 1.08746e+18
719000 7.36e+06 -2.25044e+37 2.09934e+56 65.6794 9.04058e+36 1.7842e+17
729000 7.36e+06 -7.91565e+48 1.28343e+73 -7518.79 1.25276e+48 7.14378e+22
739000 7.36e+06 -4.73254e+44 3.99939e+67 1246.87 3.29257e+44 9.29465e+20
749000 7.36e+06 -9.22657e+51 7.82115e+77 452372 1.98167e+51 2.8166e+24
759000 7.36e+06 -2.33863e+47 1.30124e+71 10422.5 4.86884e+46 1.49599e+22
769000 7.36e+06 -3.58822e+29 1.35792e+44 -0.0622278 6.04767e+28 1.57736e+13
779000 7.37e+06 -6.10969e+42 2.49465e+63 0.0494055 6.51392e+41 3.7316e+19
789000 7.36e+06 -5.17801e+33 1.26558e+50 -2.65475 5.99077e+32 1.49827e+15
799000 7.36e+06 -1.69818e+24 4.09323e+36 -0.0228009 6.50688e+23 5.03937e+10
809000 7.36e+06 -6.23721e+38 7.37525e+57 71.1362 2.27221e+38 4.88498e+17
819000 7.36e+06 -1.04931e+49 1.60917e+73 -6559.57 1.4623e+48 7.76437e+22
829000 7.37e+06 -2.29648e+46 8.08696e+68 4.64266 2.30696e+45 2.7085e+21
839000 7.33e+06 -4.57203e+73 2.32235e+110 26.6077 8.71675e+72 1.88644e+35
849000 7.33e+06 -1.29558e+61 4.03494e+91 0.0537066 2.30668e+60 9.80113e+28
859000 7.33e+06 -6.72724e+40 9.34259e+61 34.1228 6.11242e+40 1.12951e+19
869000 7.32e+06 -1.87562e+42 1.07319e+64 -742.376 1.38563e+42 5.88998e+19
879000 7.33e+06 -1.40586e+43 1.5829e+65 -3352.63 7.92886e+42 1.54228e+20
889000 7.33e+06 -8.26943e+65 2.26115e+98 -2.64392e+08 9.04811e+64 1.80515e+31
899000 7.32e+06 -7.58662e+35 1.53458e+53 10.3398 7.62541e+34 1.61917e+16
909000 7.33e+06 -5.32223e+27 1.53952e+42 0.013307 3.97068e+27 3.78844e+12
919000 7.33e+06 -1.575e+24 2.31667e+36 0.0231695 3.46223e+23 4.57418e+10
929000 7.33e+06 -6.90224e+36 1.60022e+55 6.34652 1.48245e+36 7.74453e+16
939000 7.34e+06 -2.14587e+57 3.27264e+86 -0.0213414 1.304e+57 1.93579e+27
949000 7.33e+06 -2.29918e+46 1.17846e+70 -53.9507 1.54674e+46 6.64764e+21
959000 7.33e+06 -1.73506e+25 6.33773e+37 -0.021545 3.72036e+24 1.25152e+11
969000 7.33e+06 -6.0425e+55 1.41234e+83 5732.52 6.61148e+54 1.54306e+26
979000 7.33e+06 -7.81783e+50 1.14442e+76 2.70169e+06 1.16111e+50 6.85498e+23
989000 7.33e+06 -7.33571e+42 3.90729e+64 -109.295 2.94703e+42 1.01424e+20
999000 7.33e+06 -1.12062e+35 1.90196e+53 0.185896 8.6033e+34 1.02727e+16
