n t PE VE R R2 BS
66000 2.6e+06 0.431396 0.544652 -0.0951426 0.499889 0.547069
67000 2.59e+06 0.485519 0.402948 0.055919 0.400709 0.484287
68000 2.59e+06 0.517222 0.315565 -0.0658105 0.310219 0.426165
69000 2.59e+06 0.465899 0.303281 -0.0122844 0.29264 0.411593
70000 2.59e+06 0.459706 0.329771 0.0942767 0.335663 0.428364
71000 2.59e+06 0.405433 0.414774 -0.000197355 0.379011 0.452063
72000 2.59e+06 0.627738 0.60852 -0.0948174 0.559248 0.583565
73000 2.59e+06 0.623882 0.703268 0.096626 0.628609 0.625512
74000 2.59e+06 0.606884 0.448987 0.107797 0.427723 0.487705
75000 2.58e+06 0.633278 0.516109 0.130611 0.509852 0.527005
76000 2.59e+06 0.321147 0.538906 0.0837308 0.565875 0.506273
77000 2.59e+06 0.664754 0.766684 0.0162701 0.900988 0.59943
78000 2.59e+06 0.578129 0.36536 0.0232713 0.389476 0.427935
79000 2.6e+06 0.432921 0.361879 -0.166073 0.35092 0.426341
80000 2.59e+06 0.30885 0.393531 -0.0179354 0.359839 0.446106
81000 2.58e+06 0.546793 0.461046 0.00182032 0.434574 0.494063
82000 2.6e+06 0.49642 0.501495 -0.0101677 0.486753 0.506363
83000 2.58e+06 0.612219 0.471745 0.022042 0.512927 0.480651
84000 2.59e+06 0.433819 0.548277 -0.121829 0.608307 0.497487
85000 2.59e+06 0.515254 0.362115 0.100493 0.389054 0.433536
86000 2.59e+06 0.36529 0.445412 0.0119555 0.440573 0.489053
87000 2.58e+06 0.417087 0.600665 -0.0200709 0.517129 0.543118
88000 2.59e+06 0.648173 0.459559 -0.0618563 0.491069 0.460004
89000 2.6e+06 0.852383 0.509033 0.0707971 0.59851 0.472948
90000 2.59e+06 0.555811 0.565485 0.0178275 0.632803 0.486066
91000 2.58e+06 0.42281 0.529786 0.0151824 0.557041 0.513465
92000 2.6e+06 0.398705 0.48361 0.114864 0.512182 0.460972
93000 2.58e+06 0.504156 0.494567 0.0373946 0.486511 0.505287
94000 2.59e+06 0.517033 0.438971 0.0831365 0.483225 0.460434
95000 2.59e+06 0.750292 0.455606 -0.0354469 0.49316 0.457664
96000 2.59e+06 0.253644 0.56269 -0.135743 0.603022 0.503157
97000 2.6e+06 0.338834 0.528703 -0.0514291 0.511311 0.53825
98000 2.59e+06 0.511548 0.451127 -0.0337151 0.481947 0.503924
99000 2.59e+06 0.596725 0.473303 0.121013 0.462315 0.507262
