n t PE VE R R2 BS
59000 1.04e+06 0.364531 0.525477 0.0460211 0.450368 0.529489
60000 1.05e+06 0.222997 0.539299 -0.00646352 0.481315 0.552402
61000 1.04e+06 0.388479 0.531003 -0.383502 0.563226 0.512094
62000 1.05e+06 0.82158 0.892067 0.0963904 0.800648 0.743831
63000 1.04e+06 0.532924 0.420313 0.185564 0.412072 0.468784
64000 1.04e+06 0.230913 0.45243 -0.0628751 0.414557 0.530027
65000 1.05e+06 0.556044 0.511719 -0.446507 0.570405 0.486741
66000 1.04e+06 0.476063 0.39865 -0.032892 0.377072 0.485895
67000 1.05e+06 0.571164 0.658083 0.138641 0.571157 0.587966
68000 1.04e+06 0.40865 0.310104 -0.00303615 0.291602 0.434046
69000 1.04e+06 0.599218 0.416707 -0.536799 0.547523 0.396453
70000 1.05e+06 0.682043 0.293276 -0.199475 0.309194 0.386444
71000 1.04e+06 0.601685 0.338324 0.176858 0.32911 0.44706
72000 1.05e+06 0.359601 0.619692 0.439301 0.673543 0.57005
73000 1.04e+06 0.650869 0.572178 0.666707 0.759067 0.450994
74000 1.05e+06 0.4129 0.248502 0.135831 0.245163 0.347504
75000 1.04e+06 0.286636 0.344442 -0.391642 0.403943 0.413033
76000 1.04e+06 0.714826 0.406325 -0.321204 0.424132 0.456025
77000 1.05e+06 0.505275 0.434987 0.103525 0.410885 0.490635
78000 1.04e+06 0.57864 0.714686 0.292415 0.68125 0.645888
79000 1.05e+06 0.777985 0.496893 -0.495881 0.620402 0.434726
80000 1.04e+06 0.804793 0.458749 -0.318047 0.536678 0.428626
81000 1.05e+06 0.312891 0.272235 0.194604 0.265009 0.382101
82000 1.04e+06 0.502114 0.355648 0.181683 0.342648 0.450817
83000 1.05e+06 0.384168 0.391323 0.108275 0.392857 0.475897
84000 1.04e+06 0.380047 0.335708 -0.221077 0.324831 0.409439
85000 1.05e+06 0.372749 0.467729 0.0106106 0.432841 0.537688
86000 1.04e+06 0.513313 0.229755 0.120306 0.212316 0.363713
87000 1.05e+06 0.457195 0.371174 0.0587342 0.349182 0.460382
88000 1.04e+06 0.402355 0.293417 -0.312926 0.322853 0.39011
89000 1.05e+06 0.555507 0.273569 -0.155809 0.266081 0.393763
90000 1.04e+06 0.306417 0.533087 0.425062 0.592294 0.492168
91000 1.05e+06 0.293782 0.888204 0.302081 0.789033 0.655255
92000 1.04e+06 0.384561 0.585503 -0.0618606 0.501033 0.559483
93000 1.05e+06 0.222583 0.549577 0.106785 0.490929 0.562816
94000 1.04e+06 0.411818 0.476916 0.106788 0.432921 0.514338
95000 1.05e+06 0.564994 0.403092 -0.262668 0.417666 0.476691
96000 1.04e+06 0.312974 0.533109 -0.26376 0.516757 0.547143
97000 1.05e+06 0.271439 0.347077 0.106913 0.330855 0.437537
98000 1.04e+06 0.481461 0.573055 0.0805849 0.512655 0.563139
99000 1.05e+06 0.56716 0.510238 0.219209 0.499036 0.520888
