n t PE VE R R2 BS
799000 3.92e+06 12.5183 11.9767 0.0139323 4.12337 0.299246
809000 3.93e+06 12.3003 11.7753 -0.026622 4.06014 0.302068
819000 3.92e+06 12.422 11.8791 -0.0075052 4.06735 0.301544
829000 3.92e+06 12.3246 12.0042 -0.00265304 4.0867 0.30759
839000 3.92e+06 12.3571 12.1305 -0.0153342 4.11219 0.30761
849000 3.93e+06 12.2894 11.8103 0.0178547 4.0824 0.300425
859000 3.92e+06 12.2296 11.7666 0.0474336 4.06079 0.30331
869000 3.92e+06 12.1883 11.8128 -0.00414559 4.06611 0.303245
879000 3.93e+06 12.3981 11.8 -0.0179234 4.06531 0.297637
889000 3.92e+06 12.3457 11.5128 -0.00387793 4.05682 0.290332
899000 3.92e+06 12.4782 12.0657 -0.027688 4.11002 0.306906
909000 3.92e+06 12.4272 11.8927 -0.0469689 4.0992 0.300113
919000 3.93e+06 12.3213 11.9814 0.00916989 4.11526 0.305172
929000 3.92e+06 12.3547 12.1345 -0.0158865 4.10559 0.31086
939000 3.92e+06 12.2331 11.6687 -0.0143957 4.05074 0.298953
949000 3.92e+06 12.3621 11.6445 0.0342923 4.09546 0.292244
959000 3.93e+06 12.3694 11.8873 -0.0162487 4.10468 0.302686
969000 3.92e+06 12.4512 12.0583 0.0157715 4.11838 0.302091
979000 3.92e+06 12.4607 11.5923 -0.0240706 4.05202 0.292782
989000 3.92e+06 12.303 12.1601 -0.0207315 4.11055 0.310004
999000 3.93e+06 12.1759 12.1853 0.015221 4.09137 0.314589
