n t PE VE R R2 BS
609000 1.121e+07 0.379038 0.437934 0.0659668 0.3952 0.475351
619000 1.122e+07 0.458683 0.385655 0.119522 0.374367 0.445364
629000 1.121e+07 0.503145 0.460162 0.06904 0.466515 0.477233
639000 1.121e+07 0.482009 0.441912 0.0467613 0.446482 0.461518
649000 1.121e+07 0.432271 0.509299 -0.051816 0.479776 0.5132
659000 1.121e+07 0.475748 0.504056 -0.0619687 0.502474 0.485199
669000 1.121e+07 0.523958 0.539311 -0.14875 0.563168 0.495547
679000 1.121e+07 0.56491 0.596893 -0.315328 0.642106 0.501772
689000 1.121e+07 0.521587 0.484993 -0.00910937 0.442361 0.493424
699000 1.12e+07 0.455833 0.354361 0.0408242 0.341686 0.413041
709000 1.121e+07 0.470783 0.449268 -0.00880636 0.429809 0.467222
719000 1.121e+07 0.429345 0.428322 -0.0849041 0.403824 0.464817
729000 1.121e+07 0.410544 0.409173 -0.02215 0.380289 0.460527
739000 1.121e+07 0.478258 0.566784 0.0225334 0.506052 0.539648
749000 1.122e+07 0.49108 0.353162 -0.0604932 0.359145 0.403621
759000 1.12e+07 0.519362 0.556545 -0.0735359 0.523416 0.510825
769000 1.121e+07 0.466021 0.409513 0.12799 0.395447 0.453368
779000 1.121e+07 0.474713 0.420285 -0.151575 0.42555 0.448974
789000 1.121e+07 0.456211 0.432991 0.107761 0.417625 0.449266
799000 1.121e+07 0.48784 0.474146 0.137621 0.426963 0.489655
809000 1.122e+07 0.6328 0.650288 -0.18117 0.758815 0.48986
819000 1.121e+07 0.550704 0.570043 -0.0434133 0.528018 0.528417
829000 1.12e+07 0.528257 0.532408 0.10096 0.586949 0.472066
839000 1.12e+07 0.555858 0.49761 -0.194942 0.527175 0.471803
849000 1.122e+07 0.454766 0.407572 0.0944813 0.400177 0.44358
859000 1.121e+07 0.416111 0.424971 0.0656006 0.382091 0.472437
869000 1.121e+07 0.54394 0.42736 0.231791 0.475834 0.417289
879000 1.121e+07 0.482235 0.462544 0.0516442 0.498631 0.427458
889000 1.122e+07 0.553458 0.503754 0.103123 0.498292 0.489854
899000 1.122e+07 0.423694 0.578655 -0.0458798 0.588669 0.510229
909000 1.121e+07 0.372965 0.443811 0.05458 0.398728 0.475345
919000 1.121e+07 0.5049 0.525685 0.0358847 0.480896 0.506234
929000 1.122e+07 0.467668 0.47053 -0.194526 0.468698 0.469791
939000 1.121e+07 0.450797 0.54161 -0.0477213 0.493278 0.527539
949000 1.121e+07 0.487491 0.483681 0.11451 0.4568 0.493376
959000 1.121e+07 0.380658 0.388604 0.0639639 0.401984 0.424126
969000 1.121e+07 0.386092 0.403248 0.0806492 0.374372 0.443883
979000 1.121e+07 0.579663 0.579894 0.0194877 0.670121 0.463155
989000 1.12e+07 0.637677 0.466791 -0.0246534 0.508288 0.462519
999000 1.121e+07 0.595236 0.619506 0.240521 0.652218 0.504419
