n t PE VE R R2 BS
759000 6.75e+06 0.558312 0.566948 0.019601 0.638207 0.471854
769000 6.73e+06 0.516486 0.556626 0.155799 0.535026 0.512425
779000 6.75e+06 0.505983 0.487893 -0.0449836 0.510248 0.469742
789000 6.72e+06 0.489454 0.399152 -0.0304193 0.414311 0.43171
799000 6.74e+06 0.496349 0.441298 0.0472578 0.461533 0.43516
809000 6.74e+06 0.541364 0.481727 -0.120533 0.482047 0.484036
819000 6.74e+06 0.480244 0.401005 0.0390408 0.384095 0.449882
829000 6.73e+06 0.53424 0.578086 0.306922 0.606543 0.514563
839000 6.73e+06 0.572313 0.560076 -0.172562 0.591734 0.49683
849000 6.74e+06 0.597782 0.518229 -0.0789304 0.518115 0.493732
859000 6.73e+06 0.491481 0.421326 -0.0921767 0.445594 0.435213
869000 6.73e+06 0.496398 0.367754 -0.0567486 0.362957 0.430224
879000 6.75e+06 0.508806 0.4211 -0.0122173 0.410656 0.452728
889000 6.74e+06 0.41514 0.535231 0.145191 0.530653 0.505278
899000 6.74e+06 0.556266 0.456684 -0.00407359 0.427257 0.470453
909000 6.74e+06 0.538237 0.502195 0.334074 0.534039 0.476809
919000 6.74e+06 0.600316 0.585238 0.0794428 0.682238 0.482245
929000 6.73e+06 0.45962 0.503889 -0.127686 0.49997 0.478388
939000 6.74e+06 0.473583 0.458707 -0.0471441 0.48373 0.440696
949000 6.74e+06 0.435102 0.452015 0.0120812 0.431803 0.47616
959000 6.73e+06 0.554609 0.559789 0.194264 0.586204 0.491299
969000 6.73e+06 0.552001 0.454345 0.0747821 0.469827 0.466282
979000 6.74e+06 0.521942 0.474729 -0.172562 0.515959 0.444777
989000 6.73e+06 0.544133 0.475533 0.0288254 0.442386 0.495402
999000 6.73e+06 0.430959 0.474736 -0.0997464 0.452639 0.490352
