n t PE VE R R2 BS
44000 65849 1.90696 1.74846 -0.0123362 1.10895 0.390782
45000 65829 1.71789 2.27758 -0.200673 1.27289 0.491463
46000 66297 2.13721 2.07256 0.0226282 1.23122 0.401841
47000 65811 1.6748 2.27375 -0.0656279 1.30617 0.500746
48000 65863 2.27576 2.24443 -0.0583785 1.24052 0.468875
49000 66227 2.03283 1.92252 -0.11611 1.20596 0.403388
50000 65892 1.88778 2.07912 -0.134085 1.22011 0.435052
51000 65869 1.40223 2.63483 -0.0542199 1.38985 0.464401
52000 66251 1.35496 1.70236 0.00884879 1.05675 0.418683
53000 65803 1.83981 2.14509 0.0599287 1.33842 0.425809
54000 66311 1.36597 2.03655 0.110929 1.17634 0.431313
55000 66125 1.82083 2.07001 -0.104086 1.1918 0.429214
56000 65833 1.86807 1.7205 -0.142061 1.14659 0.389146
57000 66140 1.38138 1.83942 -0.0317671 1.1475 0.419323
58000 67115 1.44593 2.05109 0.120896 1.20618 0.452961
59000 67312 2.05815 1.87765 0.00196982 1.2101 0.399649
60000 65830 1.73078 2.19235 -0.0617203 1.31315 0.452814
61000 66722 1.88993 2.10345 -0.151224 1.25632 0.442656
62000 65775 1.86767 2.02022 0.0078496 1.19474 0.393658
63000 65879 1.80198 2.11826 0.258456 1.25173 0.464812
64000 66397 1.93681 1.62199 -0.0628884 1.01836 0.401722
65000 65833 1.81044 1.9672 -0.0196808 1.21485 0.390633
66000 65914 1.83517 1.89889 -0.112109 1.20784 0.382067
67000 66229 2.16575 2.05888 -0.0867302 1.24434 0.418733
68000 65803 1.6813 1.97225 0.0547835 1.17557 0.427454
69000 66227 1.81267 2.37954 0.0673101 1.38404 0.478058
70000 66424 1.64665 1.71899 -0.00498032 1.09131 0.383293
71000 65714 1.95154 1.57587 0.0507566 1.05895 0.370994
72000 65763 1.92614 1.84884 0.0867444 1.15697 0.382088
73000 65990 1.82505 1.41343 -0.0405125 0.9665 0.352211
74000 65904 1.79102 2.11107 0.0457567 1.26031 0.434233
75000 65734 1.77739 2.00858 0.0811586 1.18146 0.440198
76000 65621 1.77176 1.87356 0.019249 1.18217 0.403214
77000 65705 2.17698 1.96456 -0.16968 1.24149 0.397971
78000 65833 1.64789 2.20363 -0.0449814 1.31745 0.4091
79000 65708 1.21335 2.24005 0.0311795 1.35294 0.441728
80000 65713 1.4479 1.69843 0.0148702 1.03703 0.410417
81000 66316 2.14061 2.20422 -0.0599351 1.33498 0.448927
82000 66238 1.29399 1.93664 0.0718473 1.17812 0.413888
83000 66091 1.91708 2.19197 0.101325 1.38645 0.414758
84000 66506 1.70095 2.07979 -0.0596574 1.19901 0.444414
85000 66230 1.95676 2.25261 0.0555853 1.34399 0.435166
86000 65728 2.036 2.51974 0.0366726 1.41903 0.433298
87000 65647 1.72063 1.73582 0.180968 1.16103 0.402315
88000 65804 2.21029 2.03398 -0.0472197 1.24669 0.371027
89000 65641 1.73621 2.17123 -0.0263857 1.26642 0.425761
90000 65563 1.71683 2.30829 -0.0694438 1.26368 0.444782
91000 67425 1.74636 2.2779 -0.0214386 1.33563 0.463437
92000 65850 1.74373 1.79581 0.0209006 1.1374 0.401217
93000 65691 1.68615 2.04387 0.032612 1.19535 0.442474
94000 66219 1.55921 2.49929 0.0743259 1.30725 0.495091
95000 65653 1.87716 1.36865 0.101273 0.98846 0.354139
96000 65824 1.48737 1.81691 0.101689 1.09502 0.424061
97000 66061 1.50704 2.06774 -0.162365 1.21519 0.426528
98000 66550 1.92498 2.01224 -0.0115698 1.1702 0.418248
99000 66378 2.31831 1.68752 0.0703027 1.14524 0.356026
