n t PE VE R R2 BS
28000 1.11e+06 0.340211 0.416104 0.0360393 0.401274 0.500102
29000 1.11e+06 0.852385 0.530398 -0.581147 0.659143 0.455145
30000 1.11e+06 0.68858 1.24998 -0.289506 1.08889 0.852901
31000 1.11e+06 0.648327 0.44497 0.0388304 0.394235 0.493378
32000 1.11e+06 0.444404 0.761973 0.293697 0.690757 0.641246
33000 1.12e+06 0.557007 0.335001 0.0677401 0.313057 0.45468
34000 1.11e+06 0.411968 0.431633 0.181434 0.410485 0.479186
35000 1.11e+06 0.0285569 0.357067 -0.211508 0.344509 0.433515
36000 1.11e+06 0.280714 0.300416 -0.248559 0.307669 0.398834
37000 1.11e+06 0.161255 0.544087 0.0120338 0.469715 0.537918
38000 1.12e+06 0.502614 0.548474 -0.0854404 0.502757 0.55384
39000 1.11e+06 0.443153 0.988173 -0.255641 0.831687 0.705099
40000 1.11e+06 0.422196 0.389965 0.00641779 0.34933 0.476558
41000 1.11e+06 0.242441 0.207675 0.0268521 0.184149 0.348602
42000 1.11e+06 0.253193 0.377095 0.0718783 0.343488 0.455528
43000 1.12e+06 0.509494 0.354852 -0.192305 0.344257 0.45971
44000 1.11e+06 0.201788 0.827732 -0.105955 0.687205 0.656273
45000 1.11e+06 0.744091 0.603608 0.115975 0.544419 0.60047
46000 1.11e+06 0.386936 0.393872 0.0228607 0.370735 0.474824
47000 1.11e+06 0.525949 0.466614 0.0912801 0.42018 0.494343
48000 1.11e+06 0.432218 0.302618 0.139701 0.274168 0.395411
49000 1.12e+06 0.228732 0.479639 0.29402 0.48638 0.506482
50000 1.11e+06 0.512408 0.423681 0.441768 0.487729 0.441101
51000 1.11e+06 0.439616 0.376225 -0.100849 0.392213 0.416441
52000 1.11e+06 0.487855 0.692161 -0.400156 0.684972 0.566591
53000 1.11e+06 0.650802 0.481541 0.252296 0.466568 0.499694
54000 1.12e+06 0.537551 0.493978 -0.0886306 0.449374 0.512942
55000 1.11e+06 0.576937 0.675061 -0.530623 0.760056 0.559186
56000 1.11e+06 0.207822 0.377907 0.0681673 0.354791 0.455267
57000 1.11e+06 0.46707 0.528712 0.303868 0.525753 0.522065
58000 1.11e+06 0.66611 0.698291 0.432206 0.728218 0.588973
59000 1.11e+06 0.181467 0.769144 0.264862 0.697254 0.654486
60000 1.11e+06 0.597443 0.643076 0.3176 0.636818 0.590053
61000 1.12e+06 0.312777 0.367292 0.0743075 0.359878 0.429921
62000 1.11e+06 0.383473 0.473099 -0.301984 0.480671 0.514638
63000 1.11e+06 0.441184 0.418053 0.189374 0.414 0.454387
64000 1.11e+06 0.618234 0.384571 0.262617 0.391677 0.441288
65000 1.11e+06 0.38824 0.428186 -0.185774 0.415487 0.478545
66000 1.11e+06 0.371209 0.4926 -0.344671 0.484612 0.463881
67000 1.11e+06 0.511837 0.314719 -0.109056 0.295657 0.438973
68000 1.11e+06 0.400913 0.591158 0.0869229 0.532587 0.598819
69000 1.11e+06 0.602952 0.33964 0.237765 0.352169 0.433399
70000 1.11e+06 0.639004 0.439687 0.363531 0.467255 0.463322
71000 1.11e+06 0.504892 0.470185 0.162405 0.435162 0.495199
72000 1.12e+06 0.413668 0.440147 0.13746 0.39202 0.480108
73000 1.11e+06 0.555889 0.440611 -0.341066 0.482819 0.475842
74000 1.11e+06 0.589393 0.62035 -0.694513 0.820863 0.472672
75000 1.11e+06 0.435382 0.488851 -0.243307 0.496374 0.508215
76000 1.11e+06 0.77405 0.618518 0.397775 0.645694 0.571682
77000 1.11e+06 0.427524 0.579599 0.114627 0.518949 0.552827
78000 1.12e+06 0.283914 0.368634 -0.15591 0.346243 0.455938
79000 1.11e+06 0.298617 0.344516 -0.16842 0.324033 0.428596
80000 1.11e+06 0.746338 0.370925 -0.222158 0.365204 0.456627
81000 1.11e+06 0.015616 0.45433 -0.195112 0.418334 0.484762
82000 1.11e+06 0.49929 0.463628 -0.129333 0.427655 0.524939
83000 1.11e+06 0.422881 0.329825 -0.105875 0.311139 0.442143
84000 1.11e+06 0.51729 0.330147 -0.306951 0.351367 0.400726
85000 1.12e+06 0.480066 0.626067 -0.0449308 0.542818 0.593014
86000 1.11e+06 0.300013 0.457512 0.220927 0.427539 0.470987
87000 1.11e+06 0.364254 0.412039 0.233709 0.398723 0.457991
88000 1.11e+06 0.43903 0.470906 -0.180613 0.436896 0.511649
89000 1.11e+06 0.430266 0.662626 -0.0873646 0.585472 0.629591
90000 1.11e+06 0.468255 0.35482 0.113579 0.325117 0.442767
91000 1.11e+06 0.518192 0.619992 -0.254571 0.585097 0.568185
92000 1.11e+06 0.440837 0.398368 -0.115191 0.376324 0.484766
93000 1.12e+06 0.527343 0.499701 0.0719924 0.447513 0.533999
94000 1.11e+06 0.61707 0.342427 0.180075 0.322848 0.426054
95000 1.11e+06 0.588997 0.472927 0.28059 0.465595 0.493798
96000 1.11e+06 0.571508 0.514469 0.595246 0.654136 0.440649
97000 1.12e+06 0.373078 0.580123 0.352189 0.610207 0.533902
98000 1.11e+06 0.460873 0.517887 0.0429143 0.46422 0.540429
99000 1.11e+06 0.497195 0.736878 0.201662 0.656287 0.632538
