n t PE VE R R2 BS
359000 70000 1.98311 1.98311 0.0207337 2.40912 0
369000 80000 2.06408 2.06408 -0.00451733 2.43806 0
379000 70000 1.99191 1.99191 0.031073 2.41423 0
389000 80000 2.0429 2.0429 -0.00732109 2.43164 0
399000 70000 2.0117 2.0117 -0.0117596 2.41959 0
409000 80000 2.00568 2.00568 -0.00178609 2.41355 0
419000 80000 2.0037 2.0037 0.0293047 2.41969 0
429000 70000 2.01785 2.01785 -0.0125763 2.421 0
439000 80000 2.00343 2.00343 0.017366 2.41345 0
449000 70000 1.98577 1.98577 0.0184929 2.4099 0
459000 80000 2.01275 2.01275 -0.00510706 2.42035 0
469000 70000 2.04198 2.04198 -0.00853563 2.42525 0
479000 80000 2.05237 2.05237 0.0263414 2.42947 0
489000 80000 2.00487 2.00487 0.00218561 2.41887 0
499000 70000 2.03358 2.03358 0.0202868 2.42578 0
509000 80000 2.01921 2.01921 -0.000122967 2.41979 0
519000 70000 2.04302 2.04302 0.00987003 2.42955 0
529000 80000 2.00409 2.00409 -0.0226219 2.41699 0
539000 70000 2.00597 2.00597 -0.012684 2.42053 0
549000 80000 2.00627 2.00627 0.00322158 2.42018 0
559000 70000 2.00935 2.00935 0.0273434 2.42151 0
569000 80000 2.02592 2.02592 0.0360326 2.42372 0
579000 80000 2.03068 2.03068 -0.0107752 2.42564 0
589000 70000 2.02062 2.02062 -0.0286575 2.41717 0
599000 80000 2.02013 2.02013 0.00556909 2.42165 0
609000 70000 2.03208 2.03208 -0.00637277 2.43028 0
619000 80000 2.03076 2.03076 0.0149288 2.42552 0
629000 70000 2.03916 2.03916 0.025337 2.42569 0
639000 80000 2.01815 2.01815 -0.00546869 2.42293 0
649000 70000 1.99766 1.99766 -0.00698091 2.41316 0
659000 80000 2.03503 2.03503 -0.0222703 2.42289 0
669000 80000 2.04266 2.04266 -0.0264207 2.42516 0
679000 70000 2.01216 2.01216 -0.0303395 2.41649 0
689000 80000 2.01415 2.01415 -0.00761241 2.4199 0
699000 70000 2.01882 2.01882 -0.00153625 2.42159 0
709000 80000 2.06019 2.06019 0.0255582 2.43478 0
719000 70000 1.9987 1.9987 -0.0346676 2.41821 0
729000 80000 2.01135 2.01135 0.0144777 2.42165 0
739000 70000 2.0443 2.0443 -0.00424105 2.42918 0
749000 80000 2.02721 2.02721 0.00917014 2.42177 0
759000 70000 2.04908 2.04908 0.00715217 2.42801 0
769000 80000 2.03968 2.03968 -0.035646 2.42294 0
779000 80000 2.06574 2.06574 0.0140809 2.43168 0
789000 70000 2.01112 2.01112 0.00386346 2.41852 0
799000 80000 2.04005 2.04005 -0.0350863 2.42736 0
809000 70000 2.03162 2.03162 0.0311901 2.4278 0
819000 80000 2.01439 2.01439 0.0440687 2.41693 0
829000 70000 2.0446 2.0446 -0.00578295 2.43177 0
839000 80000 2.03677 2.03677 0.00295334 2.42651 0
849000 70000 2.00191 2.00191 0.00394516 2.41985 0
859000 80000 2.03964 2.03964 -0.0250842 2.42966 0
869000 80000 2.05105 2.05105 -0.0237969 2.42981 0
879000 70000 2.02394 2.02394 0.00150659 2.42347 0
889000 80000 2.03334 2.03334 -0.00334238 2.42937 0
899000 70000 2.02581 2.02581 -0.00547554 2.4228 0
909000 80000 2.02252 2.02252 -0.00987897 2.42109 0
919000 70000 2.0052 2.0052 0.01612 2.41948 0
929000 80000 2.04481 2.04481 0.0178069 2.43072 0
939000 70000 2.03376 2.03376 -0.00523937 2.42489 0
949000 80000 2.03038 2.03038 -0.00193393 2.42283 0
959000 80000 1.99735 1.99735 0.00457121 2.41662 0
969000 70000 2.04618 2.04618 0.0239742 2.42508 0
979000 80000 2.04796 2.04796 -0.00893303 2.43259 0
989000 70000 2.025 2.025 -0.000113417 2.42245 0
999000 80000 2.04931 2.04931 0.0122501 2.43407 0
