n t PE VE R R2 BS
789000 50000 -0.158124 -0.177895 -0.074063 0.487484 0.161191
799000 40000 -0.17536 -0.200073 0.0450761 0.459211 0.164306
809000 50000 -0.149653 -0.0562414 0.056652 0.508817 0.220238
819000 40000 -0.147267 -0.194825 -0.0174765 0.471027 0.150341
829000 40000 -0.17927 -0.263148 -0.0408062 0.440354 0.122499
839000 50000 -0.125774 -0.0836982 -0.0093036 0.500003 0.189261
849000 40000 -0.0798799 0.0591981 0.0431828 0.562916 0.234451
859000 40000 -0.0263817 0.0631838 -0.032045 0.549306 0.210728
869000 50000 -0.116577 -0.169964 0.0263894 0.494144 0.155024
879000 40000 -0.124385 -0.102124 0.0302912 0.491724 0.194597
889000 50000 0.0500649 0.231478 0.0372355 0.598079 0.255492
899000 40000 -0.0850478 -0.0776696 -0.00672912 0.512279 0.190821
909000 50000 0.0238999 0.151669 -0.0171776 0.585862 0.228972
919000 40000 -0.114311 -0.0608494 -0.0551751 0.497809 0.179343
929000 40000 -0.0708311 -0.118915 0.00952836 0.517736 0.155438
939000 50000 -0.0236851 0.00626764 0.0543143 0.546814 0.199468
949000 40000 -0.151503 -0.130857 -0.0163674 0.50264 0.181624
959000 50000 -0.150536 -0.183499 0.0459878 0.491971 0.15948
969000 40000 -0.158775 -0.160236 -0.0484999 0.471627 0.174911
979000 50000 -0.0753986 -0.129095 0.0333861 0.511669 0.130886
989000 40000 -0.110447 -0.0981432 -0.0120817 0.499547 0.188602
999000 40000 -0.00407227 0.0834638 -0.0173794 0.574085 0.222109
