n t PE VE R R2 BS
909000 80000 2.017 2.017 0.00704226 2.41857 0
919000 80000 2.06258 2.06258 0.00987878 2.43063 0
929000 70000 2.01816 2.01816 0.0214702 2.42308 0
939000 80000 2.02087 2.02087 0.029171 2.41774 0
949000 70000 2.02752 2.02752 -0.0255803 2.41999 0
959000 80000 1.97863 1.97863 -0.0132588 2.41051 0
969000 80000 2.00772 2.00772 0.0025387 2.4165 0
979000 70000 2.01732 2.01732 -0.000834497 2.41925 0
989000 80000 2.02444 2.02444 -0.0341275 2.42302 0
999000 70000 1.99656 1.99656 0.0327006 2.41083 0
