n t PE VE R R2 BS
749000 1.79e+06 48.8087 43.6116 -0.0686537 9.53377 0.207915
759000 1.79e+06 48.9288 43.9356 0.163895 9.66684 0.212649
769000 1.78e+06 48.7369 42.7162 -0.0453949 9.32577 0.203499
779000 1.79e+06 48.4979 42.6754 0.0448772 9.39149 0.205662
789000 1.79e+06 48.927 43.8229 0.0671688 9.59658 0.210108
799000 1.79e+06 48.8476 43.1658 0.090394 9.48944 0.211937
809000 1.79e+06 48.1971 42.3017 0.0763823 9.24006 0.203105
819000 1.78e+06 48.5055 42.9189 -0.103437 9.38655 0.209624
829000 1.79e+06 48.9969 42.8224 0.0422724 9.47662 0.20202
839000 1.79e+06 48.8602 43.1319 -0.0015404 9.53981 0.209311
849000 1.79e+06 49.1192 43.6159 -0.0662396 9.6188 0.208564
859000 1.79e+06 48.3587 42.6704 -0.0457147 9.31406 0.210459
869000 1.78e+06 47.6762 41.5782 0.0385252 9.05477 0.200437
879000 1.79e+06 48.3787 43.0193 -0.0671454 9.49333 0.206026
889000 1.79e+06 48.4635 43.1353 -0.0907403 9.43417 0.204906
899000 1.79e+06 48.0055 41.9746 0.204565 9.28351 0.199869
909000 1.79e+06 48.4833 43.523 0.137227 9.5074 0.21043
919000 1.78e+06 47.9859 42.0502 0.0715622 9.25121 0.204736
929000 1.79e+06 48.9319 42.513 0.248124 9.38395 0.20157
939000 1.79e+06 48.3522 43.3281 0.0654941 9.47302 0.210061
949000 1.79e+06 49.3392 42.6017 -0.214686 9.50395 0.195197
959000 1.79e+06 49.0271 43.9166 -0.0325993 9.62024 0.21192
969000 1.78e+06 49.1068 43.831 -0.205587 9.63004 0.20796
979000 1.79e+06 48.5608 43.589 -0.0695932 9.52293 0.210716
989000 1.79e+06 49.3281 43.7829 0.0139281 9.65152 0.206078
999000 1.79e+06 49.2574 43.2324 -0.0704451 9.49623 0.202324
