n t PE VE R R2 BS
419000 1.307e+07 17.0039 15.807 -0.00352816 4.91829 0.303313
429000 1.306e+07 17.2274 15.9642 0.00685067 4.95136 0.307384
439000 1.306e+07 17.0334 15.8816 0.0126238 4.91786 0.308497
449000 1.306e+07 16.8803 16.0715 0.00377225 4.93483 0.313849
459000 1.306e+07 17.1273 15.9793 0.0086945 4.95179 0.307313
469000 1.306e+07 16.9266 15.9962 -0.00929378 4.91703 0.314805
479000 1.306e+07 17.098 15.6521 -0.00342667 4.89945 0.303132
489000 1.306e+07 16.4208 15.6796 -0.00790558 4.86463 0.310467
499000 1.306e+07 16.9495 15.8667 0.0160056 4.90315 0.309328
509000 1.307e+07 16.5965 15.5843 -0.00190951 4.86296 0.30562
519000 1.306e+07 17.3739 15.9943 0.0149022 4.9446 0.309607
529000 1.306e+07 16.449 15.3928 -0.000542725 4.82866 0.304689
539000 1.306e+07 16.6462 16.1974 0.00600076 4.92066 0.321379
549000 1.306e+07 16.7221 15.4882 -0.0171414 4.8647 0.303515
559000 1.307e+07 16.9385 15.7297 -0.0236548 4.89174 0.306986
569000 1.306e+07 17.1578 16.1775 0.00423293 4.95434 0.314355
579000 1.306e+07 17.0276 15.9727 -0.0178941 4.93872 0.312091
589000 1.306e+07 16.7392 16.0722 -0.00762627 4.92941 0.311967
599000 1.307e+07 16.8898 15.7636 0.00113195 4.91554 0.303242
609000 1.306e+07 16.8423 15.6703 0.00877135 4.90324 0.302607
619000 1.306e+07 16.6459 15.7902 -0.0281532 4.90021 0.307705
629000 1.306e+07 16.9551 15.8757 0.016406 4.89703 0.312243
639000 1.306e+07 16.8782 15.9695 -0.0150168 4.897 0.317516
649000 1.306e+07 16.9981 15.8619 0.0158271 4.89107 0.311337
659000 1.306e+07 16.4668 15.5349 0.00310042 4.83632 0.304077
669000 1.306e+07 17.1181 15.6321 0.0132629 4.9186 0.298572
679000 1.307e+07 16.5617 15.2984 -0.0103576 4.86302 0.29207
689000 1.306e+07 16.9078 15.9573 -0.0044498 4.90973 0.31144
699000 1.306e+07 16.7429 15.4473 0.0111489 4.86745 0.298741
709000 1.307e+07 16.9429 16.2326 0.00989424 4.9436 0.318961
719000 1.306e+07 16.5737 15.6829 -0.00222445 4.91469 0.300876
729000 1.306e+07 16.9016 16.1392 0.0285172 4.94868 0.314391
739000 1.306e+07 16.6039 15.6483 -0.00623673 4.85096 0.310014
749000 1.307e+07 16.4221 15.4859 -0.0104316 4.81113 0.307633
759000 1.306e+07 16.8784 16.009 -0.00181162 4.93032 0.315067
769000 1.307e+07 17.3518 16.1613 0.0251935 4.97899 0.310977
779000 1.306e+07 17.1513 16.1174 0.000822988 4.96579 0.308412
789000 1.306e+07 16.7084 15.8227 0.00306977 4.90108 0.308754
799000 1.306e+07 16.8883 15.9884 -0.00463695 4.92219 0.30818
809000 1.306e+07 16.9553 16.1548 0.00406005 4.914 0.31926
819000 1.305e+07 17.0239 16.2482 -0.0140403 4.9695 0.319962
829000 1.303e+07 16.8173 15.2847 0.0129678 4.83228 0.295227
839000 1.302e+07 16.981 15.8485 0.00422779 4.92911 0.305368
849000 1.303e+07 16.7786 15.5683 -0.0176477 4.86707 0.30551
859000 1.302e+07 16.4763 15.2772 -0.00107815 4.8228 0.296917
869000 1.303e+07 16.956 15.7642 0.00224006 4.91571 0.304968
879000 1.303e+07 16.675 15.8338 -0.00728944 4.90067 0.31034
889000 1.302e+07 17.0486 15.6561 -0.0136851 4.89747 0.303788
899000 1.303e+07 16.3211 15.3875 -0.0192761 4.8197 0.30478
909000 1.302e+07 16.6506 15.8453 -0.0055098 4.91143 0.310135
919000 1.303e+07 16.9342 16.0351 0.0215735 4.96692 0.30762
929000 1.302e+07 16.7968 15.7757 0.0198738 4.89979 0.309049
939000 1.303e+07 17.1568 15.7703 -0.0143763 4.95317 0.296989
949000 1.303e+07 16.9093 16.0548 -0.0281768 4.93165 0.316604
959000 1.302e+07 16.784 15.8674 -0.0128731 4.87566 0.317006
969000 1.303e+07 17.1995 15.898 0.00525844 4.95226 0.305621
979000 1.302e+07 16.9293 16.1438 0.00140216 4.97224 0.311644
989000 1.303e+07 16.5211 15.6723 -0.0171232 4.86192 0.312346
999000 1.302e+07 16.9654 15.7279 -0.0144181 4.91113 0.302129
