n t PE VE R R2 BS
349000 1.41e+06 7.76887 7.97179 0.0229975 3.3083 0.280677
359000 1.4e+06 7.64389 7.66536 -0.0242249 3.25038 0.27677
369000 1.41e+06 7.94007 7.7828 -0.0241696 3.3041 0.262234
379000 1.4e+06 7.89233 7.624 0.0239232 3.2932 0.257227
389000 1.41e+06 7.80765 8.36135 0.00444895 3.34176 0.297585
399000 1.41e+06 7.68733 7.72144 0.00190217 3.26464 0.274925
409000 1.4e+06 7.79508 7.74151 -0.0137722 3.27947 0.275269
419000 1.41e+06 7.75058 7.98606 -0.0153714 3.29692 0.279134
429000 1.4e+06 7.89095 7.60285 0.0090991 3.29266 0.259895
439000 1.41e+06 7.65754 7.29592 -0.0102813 3.23471 0.255352
449000 1.41e+06 7.90071 8.07264 -0.00896385 3.33538 0.278399
459000 1.4e+06 7.67169 7.62903 0.00966462 3.27019 0.270318
469000 1.41e+06 7.72471 7.65729 -0.0104534 3.25612 0.272217
479000 1.4e+06 7.77066 7.78831 -0.0121368 3.28405 0.27534
489000 1.41e+06 8.01293 8.0458 -0.0186625 3.35654 0.274867
499000 1.41e+06 7.90929 7.82297 0.0222424 3.32718 0.26639
509000 1.4e+06 7.58102 7.56997 -0.0288019 3.2449 0.267439
519000 1.41e+06 7.94701 7.94071 0.000748076 3.325 0.271196
529000 1.4e+06 7.87302 7.67868 -0.0306044 3.28362 0.267327
539000 1.41e+06 7.88772 7.9527 -0.000795019 3.31216 0.271834
549000 1.41e+06 7.69481 7.52765 0.00803713 3.25789 0.268224
559000 1.4e+06 7.85327 7.80509 -0.0225383 3.29376 0.273243
569000 1.41e+06 7.85035 7.92394 0.000800115 3.30914 0.278511
579000 1.41e+06 7.85029 7.96395 -0.0103941 3.3198 0.276746
589000 1.4e+06 7.88378 7.56985 0.0243176 3.28643 0.265903
599000 1.41e+06 7.75821 7.88098 -0.000718921 3.28525 0.278424
609000 1.41e+06 7.772 7.67965 -0.00473726 3.27403 0.266843
619000 1.41e+06 7.75389 7.58074 -0.000472687 3.25289 0.268166
629000 1.4e+06 7.84295 7.6158 -0.0174014 3.28975 0.2646
639000 1.41e+06 7.7747 7.8356 -0.00431724 3.2839 0.273718
649000 1.4e+06 7.78421 7.46136 0.00592928 3.24213 0.259302
659000 1.41e+06 7.83499 7.86628 -0.00432882 3.29785 0.274752
669000 1.41e+06 7.69577 7.64319 0.00336445 3.27672 0.27018
679000 1.41e+06 7.70789 8.14209 -0.00981235 3.29097 0.291296
689000 1.42e+06 7.67192 7.38091 0.0123198 3.24297 0.258137
699000 1.42e+06 7.63223 7.43352 -0.0126038 3.22623 0.264997
709000 1.42e+06 7.71079 7.49164 -0.0125699 3.23867 0.26862
719000 1.43e+06 7.71009 7.60266 -0.0145298 3.25319 0.26986
729000 1.41e+06 7.80864 7.69129 0.00191676 3.29349 0.269529
739000 1.4e+06 7.74189 8.31599 -0.00677388 3.3189 0.300544
749000 1.41e+06 7.8889 7.29944 0.0153464 3.27169 0.240795
759000 1.41e+06 7.83383 7.92775 -0.00636055 3.31047 0.275013
769000 1.4e+06 7.82335 7.62057 0.0190013 3.27785 0.266967
779000 1.41e+06 7.89038 8.06078 0.0189669 3.32632 0.282135
789000 1.41e+06 7.90769 8.07212 -0.00806411 3.32331 0.279566
799000 1.42e+06 7.87391 7.48498 -0.0238784 3.27545 0.249819
809000 1.4e+06 7.7232 7.53842 -0.00435246 3.25482 0.265848
819000 1.41e+06 7.78484 7.85592 0.00359173 3.27736 0.280491
829000 1.41e+06 7.70467 7.76366 0.0162334 3.28065 0.277279
839000 1.4e+06 7.86319 7.74569 -0.0173985 3.31389 0.26976
849000 1.41e+06 7.85658 8.06411 -0.0205592 3.32601 0.280725
859000 1.41e+06 7.83775 7.87151 -0.0169738 3.30611 0.272995
869000 1.41e+06 7.93636 7.59363 -0.00863218 3.30262 0.258712
879000 1.4e+06 7.80426 7.80238 -0.00512986 3.28339 0.276381
889000 1.41e+06 7.83955 7.73617 0.0143819 3.2905 0.272285
899000 1.4e+06 7.76484 7.67206 0.015102 3.27815 0.27144
909000 1.41e+06 7.7625 7.58379 3.48845e-05 3.26818 0.264103
919000 1.41e+06 7.72885 8.0153 -0.0148857 3.28038 0.289201
929000 1.4e+06 7.87035 7.95056 -0.0222805 3.321 0.2681
939000 1.41e+06 8.0458 7.73186 -0.0202812 3.33885 0.258856
949000 1.41e+06 7.85351 7.53018 0.0172805 3.28194 0.262195
959000 1.4e+06 7.6536 7.36515 -0.00925726 3.24707 0.257298
969000 1.41e+06 7.84738 7.57657 0.000124934 3.28234 0.263056
979000 1.41e+06 7.77415 7.36511 -0.0119983 3.26111 0.251491
989000 1.4e+06 7.85245 7.68623 -0.0145962 3.29588 0.263676
999000 1.41e+06 7.63205 7.53311 -0.018358 3.25514 0.26575
