n t PE VE R R2 BS
479000 1.3927e+07 2.16554 2.12559 -0.746204 1.05202 0.220938
489000 1.39284e+07 1.86333 1.82989 -0.0924455 0.76487 0.226668
499000 1.39175e+07 1.85325 1.80315 0.10621 0.736556 0.236212
509000 1.39137e+07 1.49217 1.5256 0.293561 0.475662 0.219666
519000 1.39232e+07 1.6204 1.89504 -0.0842 0.820232 0.233716
529000 1.39247e+07 2.92787 2.92042 -0.748709 1.82262 0.228774
539000 1.39239e+07 1.83304 1.49891 -0.0134247 0.44829 0.224647
549000 1.39311e+07 2.06125 1.96187 0.0607265 0.897036 0.220172
559000 1.39267e+07 2.77262 2.32996 -0.156904 1.25559 0.222339
569000 1.39236e+07 2.66225 2.61131 -0.751436 1.52549 0.222958
579000 1.39173e+07 2.10993 2.09268 -0.41689 1.01614 0.235822
589000 1.39213e+07 1.35662 1.72288 -0.322342 0.653764 0.245711
599000 1.39242e+07 2.42046 2.81459 -0.558347 1.71891 0.232231
609000 1.39266e+07 2.63616 2.63984 0.736051 1.55116 0.228599
619000 1.39286e+07 1.72437 1.73472 -0.331661 0.674504 0.232583
629000 1.39272e+07 1.45516 1.43442 -0.131337 0.384651 0.231788
639000 1.39179e+07 1.81369 1.75311 -0.262659 0.692097 0.227075
649000 1.39246e+07 1.41142 1.56321 -0.277553 0.507626 0.229614
659000 1.39317e+07 2.16938 2.61551 -0.0133946 1.52664 0.223141
669000 1.39252e+07 2.10161 2.25184 0.895457 1.17546 0.224863
679000 1.39227e+07 1.54394 1.57928 -0.112227 0.525335 0.225503
689000 1.39282e+07 1.16333 1.72874 -0.104875 0.66949 0.224585
699000 1.39264e+07 1.84441 1.87155 0.598983 0.802238 0.228006
709000 1.39143e+07 1.36417 1.449 0.00740055 0.395054 0.233015
719000 1.38968e+07 1.59936 1.86535 -0.308977 0.791142 0.236911
729000 1.39214e+07 1.93566 2.17694 -0.787678 1.10133 0.229766
739000 1.39261e+07 3.1043 2.80318 -1.05979 1.70158 0.230037
749000 1.39152e+07 1.48091 1.75343 0.10638 0.686547 0.240268
759000 1.39265e+07 2.75435 2.78347 1.16219 1.68804 0.22386
769000 1.39266e+07 3.02776 2.90239 0.738196 1.80513 0.229171
779000 1.39083e+07 1.04121 1.51635 -0.233269 0.467197 0.222264
789000 1.38959e+07 2.6759 2.11845 -0.778578 1.04644 0.227099
799000 1.38925e+07 1.96025 1.64602 0.0472667 0.596486 0.21253
809000 1.38932e+07 2.8151 2.90721 -0.952798 1.81048 0.228541
819000 1.38894e+07 2.17235 2.28697 -0.394869 1.20972 0.22872
829000 1.39027e+07 1.65307 1.52581 0.380251 0.472188 0.228464
839000 1.39175e+07 2.14071 2.29343 0.176241 1.21382 0.228045
849000 1.38983e+07 2.67321 2.47921 -0.00158347 1.39165 0.22799
859000 1.39138e+07 1.61745 1.76816 -0.170009 0.706141 0.229326
869000 1.3918e+07 3.38855 3.30542 -0.518913 2.21542 0.218354
879000 1.39214e+07 2.80229 2.81871 0.834271 1.73343 0.220615
889000 1.39207e+07 1.75421 1.94578 0.526759 0.876096 0.231063
899000 1.39178e+07 2.0398 1.87148 0.532698 0.812287 0.222292
909000 1.39277e+07 1.89237 1.88262 0.0468368 0.816669 0.229812
919000 1.39263e+07 2.02752 1.71179 0.186806 0.660365 0.207819
929000 1.39289e+07 2.15 2.06607 -0.209416 0.989402 0.23234
939000 1.39204e+07 1.72443 1.66298 0.0843493 0.604047 0.229457
949000 1.39146e+07 2.18735 1.81406 0.278752 0.75254 0.229047
959000 1.39182e+07 1.36892 1.62697 0.191634 0.567671 0.230581
969000 1.39223e+07 2.31567 2.32391 0.455141 1.25083 0.220209
979000 1.39288e+07 3.73443 3.48118 1.29077 2.36964 0.225461
989000 1.39237e+07 3.79602 3.62895 1.21822 2.52025 0.227831
999000 1.39195e+07 4.44639 4.45927 1.10328 3.33589 0.22786
