n t PE VE R R2 BS
849000 240000 10.0397 9.38819 0.0296844 3.71146 0.204799
859000 250000 10.0622 9.36401 -0.0387523 3.68018 0.201729
869000 240000 10.1518 9.87121 -0.101979 3.8014 0.218856
879000 240000 10.146 9.30735 0.0765481 3.70532 0.197611
889000 250000 10.1202 9.35202 0.00717935 3.70739 0.198206
899000 240000 9.79746 8.64834 -0.0292675 3.5414 0.186476
909000 250000 10.3907 9.44854 -0.0293725 3.76972 0.195845
919000 240000 9.90187 9.18908 0.00403946 3.66274 0.2
929000 240000 10.059 9.22021 -0.0395261 3.67663 0.199274
939000 250000 10.0507 9.11289 0.0357582 3.63897 0.193659
949000 240000 10.028 9.09229 -0.0633335 3.63676 0.195112
959000 250000 9.94821 8.91182 0.0462949 3.62741 0.193394
969000 240000 9.96214 9.12838 0.00739563 3.65247 0.202919
979000 240000 9.81308 8.97422 0.0579613 3.61952 0.199117
989000 250000 10.1639 9.54595 0.0463334 3.71303 0.207296
999000 240000 10.2259 9.30774 0.00198397 3.71121 0.195686
