n t PE VE R R2 BS
709999 1.115e+07 -0.243973 1.07425 0.00600811 1.06657 0.240915
719999 1.115e+07 -0.175318 1.13142 0.00966127 1.1785 0.240387
729999 1.115e+07 -0.272868 1.11266 0.0374803 1.14335 0.2379
739999 1.114e+07 -0.285215 1.12737 -0.0542609 1.17484 0.236307
749999 1.115e+07 -0.248934 1.07663 -0.0221729 1.07474 0.237008
759999 1.114e+07 -0.269753 1.06189 0.0674778 1.04551 0.236354
769999 1.115e+07 -0.248941 1.1536 0.0280179 1.22205 0.239975
779999 1.114e+07 -0.245403 1.0854 0.0808278 1.09036 0.239944
789999 1.115e+07 -0.267713 1.06391 -0.0524599 1.04746 0.239561
799999 1.115e+07 -0.170287 1.12533 0.0618038 1.16872 0.238294
809999 1.114e+07 -0.327294 1.02597 -0.0047401 0.976511 0.238201
819999 1.115e+07 -0.264917 1.05176 0.0284177 1.02555 0.238281
829999 1.114e+07 -0.352217 1.11016 0.000171925 1.13667 0.240373
839999 1.115e+07 -0.1298 1.12897 0.000267235 1.17311 0.240281
849999 1.115e+07 -0.248897 1.09087 0.0148434 1.1021 0.236891
859999 1.114e+07 -0.234177 1.09636 0.0321197 1.11394 0.235891
869999 1.115e+07 -0.292073 1.04022 -0.0529082 1.00421 0.235645
879999 1.114e+07 -0.341729 1.05701 0.0423151 1.03456 0.238899
889999 1.115e+07 -0.229442 1.09204 -0.0730457 1.10352 0.23775
899999 1.115e+07 -0.209494 1.10853 -0.00154507 1.1356 0.238562
909999 1.114e+07 -0.139143 1.12772 -0.0510116 1.17503 0.234904
919999 1.115e+07 -0.303953 1.11965 0.100871 1.15867 0.235888
929999 1.114e+07 -0.352468 1.03832 -0.012916 0.997912 0.239037
939999 1.115e+07 -0.390113 1.0872 -0.0179389 1.09203 0.241578
949999 1.115e+07 -0.207319 1.07895 -0.0131539 1.07925 0.235174
959999 1.114e+07 -0.29019 1.06573 0.00696599 1.05219 0.238122
969999 1.115e+07 -0.274777 1.09422 -0.0581884 1.10786 0.239349
979999 1.114e+07 -0.25789 1.03842 -0.019083 0.998427 0.237122
989999 1.115e+07 -0.237569 1.10967 -0.0653803 1.1369 0.239767
999999 1.115e+07 -0.382302 1.04477 -0.000763506 1.01279 0.234684
