n t PE VE R R2 BS
339000 2.12e+06 50.976 43.8401 -0.00924061 12.3352 0.0536157
349000 2.13e+06 50.8477 43.7117 -0.0160056 12.3039 0.0533994
359000 2.12e+06 50.8294 43.6673 -0.0183701 12.2921 0.0526494
369000 2.13e+06 50.8637 43.7311 -0.0156838 12.3065 0.0549485
379000 2.13e+06 50.9915 43.8518 -0.00868545 12.338 0.0541128
389000 2.12e+06 51.0684 43.9085 0.000700888 12.3537 0.0526527
399000 2.13e+06 50.9899 43.8461 0.00989452 12.335 0.0543723
409000 2.12e+06 50.8509 43.706 0.0163678 12.3026 0.0532956
419000 2.13e+06 50.8003 43.6512 0.0183408 12.2901 0.0526419
429000 2.12e+06 50.9227 43.7448 0.0152713 12.3129 0.0511289
439000 2.13e+06 51.0666 43.8732 0.00800302 12.345 0.0505865
449000 2.13e+06 51.0871 43.9191 -0.00146559 12.3541 0.0522358
459000 2.12e+06 51.0138 43.8306 -0.0105312 12.3346 0.0501956
469000 2.13e+06 50.8574 43.7013 -0.0167014 12.3014 0.0522096
479000 2.12e+06 50.817 43.656 -0.0182797 12.2909 0.0518975
489000 2.13e+06 50.9174 43.7406 -0.0148322 12.3134 0.0508979
499000 2.12e+06 51.049 43.88 -0.00730667 12.3454 0.0526294
509000 2.13e+06 51.0873 43.9107 0.00222774 12.3538 0.0512682
519000 2.13e+06 50.9565 43.8174 0.0111497 12.33 0.0539725
529000 2.12e+06 50.8433 43.6925 0.0170061 12.3 0.0528098
539000 2.13e+06 50.81 43.6579 0.0181868 12.2913 0.0528602
549000 2.12e+06 50.9082 43.7499 0.0143673 12.3143 0.0519693
559000 2.13e+06 51.057 43.8804 0.00659762 12.3465 0.0509795
569000 2.12e+06 51.0622 43.9016 -0.00298602 12.3512 0.0531398
579000 2.13e+06 50.9907 43.8142 -0.0117487 12.3296 0.0516129
589000 2.13e+06 50.781 43.6707 -0.0172812 12.2935 0.0558023
599000 2.12e+06 50.8205 43.6694 -0.0180623 12.2927 0.0533771
609000 2.13e+06 50.8798 43.7665 -0.0138775 12.3145 0.0559323
619000 2.12e+06 51.0576 43.8875 -0.00587711 12.3484 0.0516526
629000 2.13e+06 51.0584 43.9056 0.0037391 12.3514 0.0529007
639000 2.13e+06 50.98 43.8019 0.0123273 12.3274 0.0507821
649000 2.12e+06 50.8677 43.6899 0.0175262 12.2993 0.0510622
659000 2.13e+06 50.863 43.6813 0.0179064 12.2969 0.0512623
669000 2.12e+06 50.9577 43.7875 0.0133635 12.3225 0.0523018
679000 2.13e+06 51.0178 43.884 0.00514637 12.3464 0.0536666
689000 2.12e+06 51.0199 43.888 -0.00448569 12.3469 0.0548992
699000 2.13e+06 50.9764 43.7982 -0.0128845 12.3259 0.0515008
709000 2.13e+06 50.891 43.6911 -0.0177408 12.2993 0.0497922
719000 2.12e+06 50.8409 43.6853 -0.0177194 12.2966 0.0529985
729000 2.13e+06 50.9427 43.788 -0.0128263 12.3231 0.0535178
739000 2.12e+06 51.064 43.9023 -0.00440669 12.3516 0.0522794
749000 2.13e+06 51.0542 43.8898 0.00522448 12.3484 0.0523314
759000 2.13e+06 50.9273 43.7759 0.0134192 12.3198 0.0531377
769000 2.12e+06 50.8222 43.6757 0.0179245 12.2937 0.0538024
779000 2.13e+06 50.8838 43.6892 0.0175016 12.2998 0.0496542
789000 2.12e+06 50.9994 43.8093 0.0122668 12.3291 0.0504535
799000 2.13e+06 51.0473 43.9027 0.00365935 12.3506 0.0538836
809000 2.12e+06 51.0559 43.8845 -0.00595419 12.3475 0.0512022
819000 2.14e+06 50.9304 43.7678 -0.0139307 12.3178 0.0522764
829000 2.13e+06 50.8302 43.6745 -0.0180771 12.294 0.0532766
839000 2.12e+06 50.828 43.6905 -0.0172533 12.2971 0.0539506
849000 2.13e+06 50.9331 43.8033 -0.011686 12.3263 0.0549953
859000 2.13e+06 51.0874 43.9154 -0.00290565 12.3544 0.0522666
869000 2.12e+06 51.0764 43.8904 0.00667355 12.3493 0.0509542
879000 2.13e+06 50.9164 43.7541 0.0144179 12.3156 0.052174
889000 2.12e+06 50.8509 43.6662 0.0181982 12.2942 0.0508397
899000 2.13e+06 50.8378 43.698 0.0169751 12.2986 0.0537347
909000 2.12e+06 50.9894 43.8189 0.0110848 12.3312 0.0512238
919000 2.13e+06 51.0601 43.9063 0.0021469 12.3524 0.0530154
929000 2.12e+06 51.0462 43.8681 -0.0073813 12.3441 0.0509609
939000 2.13e+06 50.8873 43.7495 -0.0148801 12.3111 0.0544122
949000 2.13e+06 50.7988 43.6569 -0.0182877 12.2903 0.0534202
959000 2.12e+06 50.8714 43.7081 -0.0166673 12.3029 0.05244
969000 2.13e+06 50.975 43.8255 -0.0104644 12.3326 0.0531883
979000 2.12e+06 51.0485 43.9036 -0.00138441 12.3511 0.0539106
989000 2.13e+06 51.0055 43.8636 0.00807623 12.3402 0.0541098
999000 2.12e+06 50.8879 43.7353 0.0153164 12.3094 0.0525207
