n t PE VE R R2 BS
509000 830000 1.60804 1.37545 -0.0790329 0.474302 0.471154
519000 820000 1.31632 1.31147 -0.147612 0.43396 0.458937
529000 820000 1.57002 1.40589 0.0666167 0.471871 0.480451
539000 830000 1.33361 1.34431 0.130226 0.438287 0.473868
549000 820000 1.61016 1.37522 0.201129 0.474256 0.459122
559000 830000 1.38535 1.35038 0.0205509 0.446182 0.476324
569000 820000 1.42401 1.47881 0.0364551 0.542563 0.470099
579000 820000 1.85893 1.68089 0.188695 0.682122 0.46067
589000 830000 1.24165 1.3582 -0.0323902 0.464275 0.467498
599000 820000 1.59921 1.64425 -0.199314 0.582949 0.487323
609000 830000 1.58496 1.72924 -0.00287681 0.610354 0.518304
619000 820000 1.49753 1.42447 0.0906613 0.478718 0.481441
629000 830000 1.47078 1.74001 0.210106 0.587987 0.52239
639000 820000 1.43976 1.30785 0.0498022 0.419284 0.474302
649000 820000 1.67997 1.39838 -0.103754 0.485229 0.460385
659000 830000 1.50179 1.26141 -0.245184 0.458943 0.434234
669000 820000 1.57782 1.55994 -0.102179 0.496142 0.508309
679000 820000 1.51511 1.50988 -0.160846 0.473842 0.503481
689000 830000 1.7587 1.66402 0.219834 0.667533 0.467124
699000 820000 1.59914 1.60816 0.0846087 0.580439 0.486953
709000 830000 1.37332 1.55525 0.221014 0.512493 0.500403
719000 820000 1.53908 1.4328 -0.0322376 0.475663 0.492106
729000 820000 1.41084 1.50216 0.0408324 0.501526 0.490176
739000 830000 1.36295 1.47752 0.10901 0.494979 0.481892
749000 820000 1.43502 1.54315 0.154538 0.507987 0.499652
759000 820000 1.45042 1.38589 0.0920111 0.438772 0.485428
769000 830000 1.58495 1.47099 -0.127608 0.509121 0.477576
779000 820000 1.47994 1.61684 -0.295537 0.547399 0.511882
789000 830000 1.28427 1.38345 0.0238154 0.431449 0.488483
799000 820000 1.44598 1.64732 0.0713942 0.526812 0.522803
809000 820000 1.38363 1.31131 0.120973 0.458618 0.461629
819000 830000 1.458 1.34353 0.0774722 0.432208 0.487033
829000 820000 1.46151 1.43122 0.177158 0.474561 0.486084
839000 830000 1.33793 1.59215 -0.0366737 0.510793 0.519302
849000 820000 1.27434 1.25829 -0.00819752 0.41515 0.452846
859000 820000 1.61034 1.29814 0.123946 0.443621 0.457609
869000 830000 1.57062 1.32863 -0.00627522 0.433519 0.463047
879000 820000 1.83149 1.55418 -0.251402 0.583514 0.464417
889000 830000 1.74386 1.3684 -0.192177 0.489191 0.458206
899000 820000 1.68033 1.44886 0.0644286 0.511233 0.467879
909000 820000 1.64084 1.27378 -0.147638 0.449448 0.444147
919000 830000 1.51274 1.78792 -0.183237 0.602935 0.536785
929000 820000 1.48286 1.33013 -0.0705047 0.445569 0.467301
939000 820000 1.32099 1.50128 0.203016 0.511087 0.489063
949000 830000 1.56248 1.53788 0.12777 0.503828 0.507243
959000 820000 1.43304 1.37622 0.111811 0.439788 0.477054
969000 830000 1.35532 1.21187 -0.0280998 0.390367 0.456685
979000 820000 1.42866 1.40493 -0.152555 0.460329 0.473851
989000 820000 1.51582 1.57723 -0.365413 0.570908 0.48334
999000 830000 1.57731 1.59142 0.305654 0.613967 0.470926
