n t PE VE R R2 BS
379000 1.56e+06 0.515391 0.518342 0.0502609 0.534957 0.518562
389000 1.56e+06 0.485432 0.409128 0.0235207 0.420267 0.446246
399000 1.56e+06 0.459387 0.429355 0.00845052 0.419467 0.482296
409000 1.56e+06 0.410806 0.435039 0.00014034 0.424445 0.483703
419000 1.56e+06 0.475535 0.433225 -0.0292002 0.436009 0.467213
429000 1.56e+06 0.519523 0.440372 0.00478764 0.460306 0.465693
439000 1.56e+06 0.452948 0.487294 -0.0227386 0.485669 0.497608
449000 1.56e+06 0.525212 0.448512 0.013481 0.472047 0.466612
459000 1.56e+06 0.420096 0.46491 -0.0039245 0.458074 0.488543
469000 1.56e+06 0.500272 0.463029 0.00464853 0.464733 0.488015
479000 1.56e+06 0.536332 0.459795 -0.0127121 0.454485 0.490908
489000 1.56e+06 0.54506 0.489351 -0.000550213 0.499001 0.489807
499000 1.56e+06 0.53308 0.478622 -0.00807941 0.493419 0.485858
509000 1.56e+06 0.583932 0.453795 0.00191785 0.453106 0.482778
519000 1.56e+06 0.444282 0.548164 -0.0213065 0.539734 0.507115
529000 1.56e+06 0.543347 0.54479 0.0043588 0.544361 0.522681
539000 1.56e+06 0.528541 0.55223 0.0164235 0.550023 0.522453
549000 1.56e+06 0.520644 0.528461 -0.0211468 0.531326 0.5037
559000 1.56e+06 0.517676 0.549631 -0.0128429 0.535564 0.528727
569000 1.56e+06 0.574314 0.55245 0.0265901 0.55936 0.524705
579000 1.56e+06 0.523333 0.502025 0.0180804 0.509985 0.506699
589000 1.56e+06 0.547886 0.507773 -0.0140042 0.494057 0.514346
599000 1.56e+06 0.460549 0.474215 0.00389222 0.456813 0.500884
609000 1.56e+06 0.485618 0.516949 -0.00696081 0.486531 0.514592
619000 1.56e+06 0.479892 0.47785 0.00960065 0.468963 0.495447
629000 1.56e+06 0.517741 0.515424 -0.016132 0.523985 0.498325
639000 1.56e+06 0.47448 0.505315 0.00996076 0.478979 0.516147
649000 1.56e+06 0.424652 0.510728 -0.00617286 0.479163 0.51093
659000 1.56e+06 0.43243 0.528939 0.00665318 0.492113 0.514717
669000 1.56e+06 0.459454 0.496028 -0.0109888 0.471818 0.517212
679000 1.56e+06 0.491435 0.518785 0.0118896 0.524571 0.514017
689000 1.56e+06 0.404252 0.496683 0.0210303 0.489146 0.497821
699000 1.56e+06 0.495712 0.442779 0.00450669 0.436688 0.474392
709000 1.56e+06 0.410556 0.485502 0.0346781 0.478654 0.485385
719000 1.56e+06 0.493562 0.490271 0.0144581 0.471778 0.495241
729000 1.56e+06 0.455017 0.510509 -0.00753058 0.49719 0.520159
739000 1.56e+06 0.496046 0.532705 -0.0277435 0.535461 0.517694
749000 1.57e+06 0.48241 0.544113 0.0377811 0.539248 0.511187
759000 1.55e+06 0.444085 0.478058 0.00747196 0.466848 0.493033
769000 1.57e+06 0.521304 0.46817 -0.00718264 0.458839 0.499372
779000 1.56e+06 0.494956 0.501665 0.00140671 0.476544 0.524353
789000 1.56e+06 0.486597 0.505924 -0.00679603 0.49032 0.507259
799000 1.56e+06 0.418439 0.491428 0.00113029 0.466464 0.509984
809000 1.56e+06 0.479851 0.532895 -0.0313288 0.525075 0.532984
819000 1.56e+06 0.529022 0.513444 -0.0052021 0.510602 0.502492
829000 1.56e+06 0.546804 0.510618 -0.0106917 0.51936 0.507959
839000 1.56e+06 0.491224 0.560053 0.00664904 0.556265 0.520195
849000 1.56e+06 0.458078 0.530472 0.0080452 0.534026 0.514206
859000 1.56e+06 0.512062 0.476121 0.0186469 0.483488 0.498949
869000 1.56e+06 0.54942 0.522036 0.0063909 0.514139 0.523713
879000 1.56e+06 0.51513 0.534699 0.0481135 0.538413 0.519788
889000 1.56e+06 0.515329 0.488374 -0.00351526 0.485074 0.500722
899000 1.56e+06 0.483865 0.488854 0.00577431 0.481164 0.501427
909000 1.56e+06 0.439312 0.455144 0.00988678 0.437144 0.485378
919000 1.56e+06 0.483993 0.453759 0.000112248 0.448182 0.478523
929000 1.56e+06 0.492189 0.434405 -3.32083e-05 0.424595 0.486662
939000 1.56e+06 0.538902 0.447105 -0.00898723 0.450643 0.478577
949000 1.56e+06 0.49932 0.436869 -0.0320745 0.459335 0.468758
959000 1.56e+06 0.499399 0.562406 0.0328782 0.564152 0.540203
969000 1.56e+06 0.394297 0.460831 -0.000181647 0.444595 0.495083
979000 1.56e+06 0.465777 0.438333 -0.00097936 0.424137 0.484854
989000 1.56e+06 0.456953 0.545512 -0.0155219 0.526746 0.52009
999000 1.56e+06 0.474221 0.543131 0.0153893 0.543533 0.519129
