n t PE VE R R2 BS
889000 2.66e+06 52.2829 108.01 0.0038119 12.8139 0.723972
899000 2.67e+06 52.2599 106.495 -0.015089 12.7864 0.731492
909000 2.66e+06 52.7195 107.518 0.00026242 12.8612 0.727494
919000 2.66e+06 52.3649 106.045 0.0227601 12.8063 0.724157
929000 2.66e+06 52.6071 106.774 0.00943993 12.8559 0.729226
939000 2.66e+06 52.0433 107.448 -0.0144271 12.77 0.726182
949000 2.66e+06 52.3531 106.358 -0.003948 12.8215 0.726807
959000 2.66e+06 52.503 106.706 0.0189791 12.8131 0.725836
969000 2.67e+06 52.2904 107.538 0.00690281 12.8102 0.72583
979000 2.66e+06 52.2191 108.09 -0.0185332 12.7873 0.728784
989000 2.66e+06 52.4185 107.883 -0.0108379 12.8276 0.726849
999000 2.66e+06 52.5643 106.868 0.0125899 12.8246 0.726714
