n t PE VE R R2 BS
329000 1.72e+06 22.5894 20.5464 -0.10749 6.16099 0.150152
339000 1.73e+06 22.8481 20.5065 -0.103492 6.13117 0.149595
349000 1.73e+06 21.966 19.6816 -0.106234 5.78755 0.149944
359000 1.73e+06 22.5152 20.5418 0.0460666 6.13449 0.150168
369000 1.73e+06 22.6375 20.0911 -0.131928 5.95257 0.149349
379000 1.73e+06 22.1376 20.0726 0.0560132 5.9346 0.149623
389000 1.72e+06 22.551 20.3107 -0.049053 6.06212 0.151224
399000 1.73e+06 22.1452 20.1194 0.0193173 5.99152 0.150459
409000 1.73e+06 22.7266 20.7731 -0.00933012 6.20693 0.149744
419000 1.73e+06 22.19 19.5598 -0.0016277 5.74942 0.148711
429000 1.73e+06 22.3328 20.308 -0.00636348 6.05439 0.150776
439000 1.72e+06 22.1652 20.075 -0.064569 5.9415 0.150306
449000 1.73e+06 21.623 20.0582 -0.0364327 5.94867 0.150354
459000 1.73e+06 22.5088 20.6194 0.0999713 6.18725 0.150431
469000 1.73e+06 22.6068 20.5184 0.017017 6.14182 0.150731
479000 1.73e+06 22.5371 20.5242 -0.055229 6.15033 0.150248
489000 1.73e+06 22.3048 20.5114 -0.0226914 6.14511 0.151045
499000 1.72e+06 23.4401 21.3387 -0.0490504 6.43349 0.150967
509000 1.73e+06 21.5701 19.5294 0.139408 5.68872 0.150174
519000 1.73e+06 22.6283 20.6155 -0.11005 6.18879 0.150655
529000 1.73e+06 22.564 20.6589 -0.0604011 6.1736 0.150051
539000 1.73e+06 22.4945 19.9071 -0.0545288 5.8753 0.148317
549000 1.73e+06 22.149 20.3528 -0.0289228 6.04719 0.151045
559000 1.72e+06 22.5915 20.2091 -0.199867 6.03416 0.148778
569000 1.73e+06 22.0127 20.1423 0.0900031 5.98406 0.150067
579000 1.73e+06 22.3529 19.9007 0.112401 5.9049 0.148551
589000 1.73e+06 22.2765 20.3896 -0.0902938 6.10836 0.150131
599000 1.73e+06 22.5878 20.4086 0.0572792 6.07919 0.15079
609000 1.72e+06 22.418 20.4172 -0.129195 6.13037 0.150203
619000 1.73e+06 22.448 19.8479 -0.140734 5.87844 0.149165
629000 1.73e+06 22.5474 20.171 -0.0987984 5.98997 0.149759
639000 1.73e+06 22.9726 20.9629 0.00700376 6.27324 0.150938
649000 1.73e+06 22.5239 20.4601 0.0336949 6.08835 0.150124
659000 1.73e+06 21.6866 19.714 0.157824 5.80398 0.149936
669000 1.72e+06 22.3946 20.039 -0.111528 5.93677 0.149101
679000 1.73e+06 22.6078 20.2565 -0.04264 6.0248 0.149906
689000 1.73e+06 22.6406 20.1709 -0.0405349 5.96406 0.149054
699000 1.73e+06 22.3998 20.2949 0.12178 6.00687 0.149278
709000 1.73e+06 22.5823 20.3278 0.148875 6.05506 0.149667
719000 1.73e+06 21.8723 19.7288 0.14982 5.83546 0.150239
729000 1.72e+06 22.1041 20.379 -0.306806 6.07148 0.15043
739000 1.73e+06 21.5629 19.1822 0.130117 5.6015 0.148566
749000 1.73e+06 22.5221 20.5129 -0.0400798 6.15903 0.150486
759000 1.73e+06 22.2934 20.3095 0.0253628 6.01564 0.150033
769000 1.73e+06 22.3726 20.2287 0.0865007 6.02701 0.149057
779000 1.72e+06 21.6329 19.7968 -0.163164 5.85307 0.151823
789000 1.73e+06 22.0838 20.0226 -0.151993 5.94261 0.150836
799000 1.73e+06 22.5518 20.1416 0.0634606 5.99647 0.148343
809000 1.73e+06 21.8346 19.785 0.125762 5.82732 0.149975
819000 1.73e+06 22.0412 19.775 -0.0821661 5.82323 0.150165
829000 1.73e+06 22.1292 20.0548 0.0669935 5.95297 0.150344
839000 1.72e+06 22.2972 19.5528 -0.122449 5.72569 0.148634
849000 1.73e+06 22.5054 20.3372 -0.0813696 6.06516 0.148055
859000 1.73e+06 21.9145 20.1225 -0.0345248 5.94365 0.150131
869000 1.73e+06 22.3288 20.3924 0.0946823 6.04974 0.150516
879000 1.72e+06 21.8645 19.9533 0.0547285 5.95514 0.15016
889000 1.73e+06 23.0709 20.6486 0.0188325 6.17205 0.149422
899000 1.73e+06 22.2072 20.0827 -0.159711 5.97042 0.149881
909000 1.73e+06 22.0638 19.9801 0.143361 5.89697 0.150248
919000 1.73e+06 22.3388 20.8655 -0.151079 6.26225 0.150995
929000 1.73e+06 22.3004 20.232 0.132181 6.01034 0.149606
939000 1.73e+06 22.7419 20.6741 0.122678 6.18757 0.150394
949000 1.72e+06 21.603 19.6751 -0.00497301 5.81158 0.150107
959000 1.73e+06 22.3968 20.5774 -0.0342396 6.13715 0.150497
969000 1.73e+06 21.9728 19.9524 -0.082881 5.89626 0.149064
979000 1.73e+06 22.1097 19.4844 0.0408013 5.71998 0.14827
989000 1.73e+06 22.4303 20.3675 0.0963565 6.05946 0.149498
999000 1.72e+06 22.9103 20.1567 0.0748791 5.97397 0.147906
