n t PE VE R R2 BS
559000 1.41e+06 8.83158 8.93311 -0.00262917 3.47352 0.287647
569000 1.4e+06 8.84493 8.76008 -0.00593063 3.47013 0.279385
579000 1.41e+06 8.64541 8.52236 0.0120366 3.42578 0.274671
589000 1.4e+06 8.83564 8.81996 5.62755e-06 3.46231 0.286818
599000 1.41e+06 8.63297 8.35037 -0.0157047 3.4179 0.268172
609000 1.4e+06 8.79187 8.47024 0.0193941 3.45321 0.266763
619000 1.4e+06 8.69598 8.43911 0.00838249 3.43488 0.271885
629000 1.41e+06 8.69176 8.70772 0.0134049 3.471 0.286082
639000 1.4e+06 8.74186 8.61684 0.0030157 3.44766 0.278699
649000 1.41e+06 8.81642 8.86894 0.00358702 3.47375 0.290187
659000 1.4e+06 8.54994 8.55855 0.00126852 3.42586 0.280622
669000 1.4e+06 8.68667 8.78625 0.010557 3.45566 0.286943
679000 1.41e+06 8.58714 8.23959 0.0157804 3.40207 0.268625
689000 1.4e+06 8.98702 9.17141 0.000562753 3.56624 0.289263
699000 1.41e+06 8.55581 8.51033 -0.00126899 3.40694 0.27994
709000 1.4e+06 8.68587 8.14838 -0.00574384 3.41313 0.25605
719000 1.41e+06 8.667 8.20829 0.0353485 3.41367 0.260288
729000 1.4e+06 8.64591 8.44027 0.00636966 3.43538 0.271027
739000 1.41e+06 8.80249 8.72165 -0.00435855 3.4652 0.279005
749000 1.4e+06 8.80838 8.4622 0.0382936 3.43402 0.266587
759000 1.41e+06 8.81452 8.55275 0.00935833 3.45114 0.27492
769000 1.4e+06 8.80846 8.6244 -0.010255 3.47204 0.275079
779000 1.41e+06 8.77691 8.68064 -0.0407469 3.44636 0.276796
789000 1.4e+06 8.67458 8.23299 0.00376262 3.41383 0.265484
799000 1.4e+06 8.80277 8.6845 0.00632485 3.47238 0.271985
809000 1.41e+06 8.9018 8.36484 -0.0185042 3.46328 0.257616
819000 1.4e+06 8.74684 8.55803 -0.0236138 3.4567 0.268981
829000 1.41e+06 8.64245 8.63634 -0.0252691 3.42925 0.285629
839000 1.4e+06 8.81679 8.72632 0.00651266 3.49242 0.276244
849000 1.4e+06 8.87272 9.07991 0.000423452 3.49189 0.292996
859000 1.41e+06 8.77457 8.6886 -0.0203281 3.46782 0.274189
869000 1.4e+06 8.7654 8.49606 0.0447809 3.45018 0.276494
879000 1.41e+06 8.81729 8.76146 -0.00391401 3.47483 0.279329
889000 1.4e+06 8.68954 8.47077 0.0179866 3.42731 0.275995
899000 1.4e+06 8.79946 8.13173 -0.0117991 3.4217 0.254816
909000 1.41e+06 8.69024 8.98237 -0.0220493 3.46705 0.298836
919000 1.4e+06 8.63226 8.27471 -0.00226578 3.41898 0.263996
929000 1.41e+06 8.79076 8.46668 -0.0108267 3.4571 0.267778
939000 1.4e+06 8.90264 8.61988 0.0064609 3.4928 0.273731
949000 1.4e+06 8.57913 8.49537 -0.000389027 3.40083 0.277929
959000 1.41e+06 8.79514 8.4797 0.00938744 3.43958 0.27251
969000 1.4e+06 8.85652 8.48635 -0.0244442 3.45951 0.266653
979000 1.41e+06 8.81975 8.55806 0.00574154 3.44745 0.273764
989000 1.4e+06 8.72011 8.67948 -0.0251226 3.43769 0.280925
999000 1.41e+06 8.78262 8.39121 -0.0209617 3.45209 0.264954
