n t PE VE R R2 BS
389000 60000 2.71393 2.28954 0.990452 2.53423 0.150247
399000 60000 2.66813 2.16415 0.73063 2.2784 0.156108
409000 60000 3.15016 2.69315 -0.958474 3.33028 0.15779
419000 60000 3.87117 3.41428 -1.11544 4.75858 0.153709
429000 50000 2.20666 2.00988 -0.924248 1.97314 0.161633
439000 60000 2.06966 1.57572 0.469149 1.11716 0.152655
449000 60000 1.85273 1.68203 0.108683 1.32476 0.163471
459000 60000 2.32016 2.05044 -0.207111 2.05553 0.161282
469000 60000 2.56298 2.43803 0.597163 2.82168 0.157787
479000 60000 2.14745 1.92752 -0.113935 1.8104 0.156222
489000 60000 1.8539 2.22854 -0.284333 2.40697 0.164323
499000 60000 2.74086 2.53269 -0.139225 3.01074 0.163672
509000 50000 2.0187 1.85451 -0.60824 1.66886 0.155932
519000 60000 2.14833 1.9168 -0.0293315 1.79194 0.155712
529000 60000 2.25169 2.88421 0.755577 3.70557 0.162133
539000 60000 1.82462 1.7496 0.438344 1.45744 0.164565
549000 60000 1.90987 1.91037 -0.471085 1.77093 0.168087
559000 60000 1.52241 1.86862 -0.260691 1.69559 0.161242
569000 60000 2.12271 1.76637 0.328142 1.49285 0.159784
579000 60000 1.49659 1.73527 0.738093 1.43094 0.16083
589000 50000 2.27264 1.92839 -0.53435 1.80646 0.163696
599000 60000 3.01298 2.14974 -1.05991 2.25443 0.150455
609000 60000 2.42544 2.69104 -0.494267 3.31145 0.166298
619000 60000 1.17444 2.00357 -0.724424 1.954 0.165555
629000 60000 1.9048 2.14141 0.139877 2.23046 0.16233
639000 60000 1.59447 1.69067 0.00913335 1.34312 0.159629
649000 60000 2.2036 1.71802 0.0463393 1.39675 0.153507
659000 60000 3.80358 2.83143 -0.33613 3.60304 0.147151
669000 50000 1.69527 1.74789 -0.283048 1.4568 0.164776
679000 60000 0.980233 1.37466 -0.165488 0.718369 0.162809
689000 60000 2.29508 2.41055 0.584816 2.76627 0.158025
699000 60000 1.91566 2.52888 0.433399 2.98975 0.172568
709000 60000 2.85338 2.17126 -0.0875885 2.29792 0.155311
719000 60000 2.06029 2.3152 0.05249 2.57199 0.158472
729000 60000 2.92544 2.28521 0.421568 2.5202 0.153226
739000 60000 2.89501 3.04178 0.704293 4.00496 0.167836
749000 50000 1.76956 2.06149 0.791512 2.07625 0.160262
759000 60000 2.34323 2.29003 -0.590056 2.52562 0.165022
769000 60000 2.00699 1.68807 0.146393 1.34291 0.158411
779000 60000 1.02928 1.67238 -0.487 1.3019 0.168099
789000 60000 2.85306 2.39692 -0.716578 2.74319 0.156981
799000 60000 2.50269 1.7139 0.441337 1.39535 0.150615
809000 60000 1.95324 1.90826 0.557131 1.77112 0.16379
819000 60000 2.53996 2.05595 -0.527954 2.06603 0.152311
829000 50000 1.03745 1.44007 0.467138 0.848517 0.161588
839000 60000 1.76003 1.9383 0.741281 1.82938 0.160396
849000 60000 0.993724 1.9559 -0.374157 1.85973 0.176703
859000 60000 2.10819 1.98253 -0.102894 1.91979 0.162634
869000 60000 1.42078 2.06681 -0.167277 2.07501 0.171548
879000 60000 1.21857 2.00601 0.167104 1.95897 0.173301
889000 60000 2.85134 2.27456 0.374318 2.50004 0.156355
899000 60000 2.74794 2.2302 -0.950506 2.41018 0.154695
909000 50000 1.67557 1.70608 0.171421 1.37313 0.15703
919000 60000 2.87501 2.17509 0.771212 2.29944 0.152575
929000 60000 2.97161 2.22068 -0.730633 2.39332 0.151807
939000 60000 1.43036 1.95311 0.447618 1.85176 0.168179
949000 60000 1.30929 1.88577 -0.0674889 1.72618 0.15758
959000 60000 2.71277 2.14616 -0.527228 2.24177 0.160589
969000 60000 1.83966 1.89689 0.505938 1.74799 0.159794
979000 60000 1.94533 2.34686 -0.653154 2.62556 0.174657
989000 50000 2.0552 1.71579 -0.622771 1.39295 0.155702
999000 60000 3.56918 4.09332 -1.23068 6.10102 0.158643
