n t PE VE R R2 BS
589000 490000 21.3843 21.1425 -0.0385167 6.3161 0.148441
599000 480000 21.183 20.6219 -0.0138715 6.27655 0.137492
609000 480000 21.2532 20.5676 -0.00621957 6.28173 0.125397
619000 490000 21.2967 21.4668 0.00704738 6.31639 0.167893
629000 480000 21.259 20.9038 -0.0301193 6.29263 0.144338
639000 480000 21.3435 20.6884 0.0184258 6.30801 0.128706
649000 490000 21.2358 20.722 0.0121058 6.28266 0.139443
659000 480000 21.2186 20.4813 0.001617 6.28003 0.126411
669000 480000 21.1674 21.37 -0.0141904 6.28534 0.173307
679000 480000 21.281 20.8734 0.0062731 6.3033 0.142529
689000 490000 21.2415 21.0633 0.042884 6.28927 0.157966
699000 480000 21.2743 21.1223 -0.0301457 6.30089 0.157091
709000 480000 21.2822 21.2744 -0.0296176 6.30393 0.16476
719000 490000 21.1697 20.7192 0.0166746 6.27717 0.141146
729000 480000 21.1404 20.4403 -0.0011155 6.26545 0.127412
739000 480000 21.3032 20.945 0.00894098 6.30687 0.145221
749000 480000 21.273 20.8708 0.0300221 6.29002 0.143971
759000 490000 21.1255 20.4954 -0.0392303 6.26999 0.131395
769000 480000 21.4697 20.9791 -0.022531 6.32963 0.13787
779000 480000 21.0585 20.7682 0.028032 6.26008 0.153185
789000 490000 21.2417 21.0186 -0.0257284 6.2937 0.155111
799000 480000 21.1475 20.8762 0.0144817 6.27358 0.156003
809000 480000 21.165 20.8379 -0.014169 6.27512 0.145927
819000 480000 21.4604 21.0681 -0.00896788 6.3261 0.142481
829000 490000 21.3411 20.7764 0.040319 6.30376 0.133482
839000 480000 21.1782 21.0501 0.0143302 6.2816 0.16126
849000 480000 21.2153 21.0267 0.0270638 6.28307 0.161837
859000 490000 21.2895 20.8694 0.0276698 6.29215 0.146437
869000 480000 21.234 20.9951 0.0324588 6.29581 0.152227
879000 480000 21.295 20.9128 -0.0122921 6.29742 0.147928
889000 490000 21.1999 20.6482 -0.0115743 6.28229 0.135264
899000 480000 21.2795 21.1813 0.00344845 6.3025 0.151656
909000 480000 21.1412 21.0723 -0.0297014 6.28389 0.159836
919000 490000 21.2038 20.6807 0.0174042 6.27585 0.134025
929000 480000 21.2129 20.857 -0.0013874 6.28343 0.143751
939000 480000 21.4598 21.5003 0.023574 6.33759 0.162522
949000 480000 21.1819 20.6549 0.0200069 6.27538 0.136943
959000 490000 21.2859 20.7286 -0.00339613 6.29217 0.136556
969000 480000 21.2662 20.7127 0.00961101 6.29211 0.136421
979000 480000 21.1661 20.8493 1.01636e-06 6.27389 0.149091
989000 480000 21.1385 20.9577 0.0116576 6.27293 0.153748
999000 490000 21.1848 20.6881 0.00805618 6.28064 0.138281
