n t PE VE R R2 BS
72000 111367 3.45535 3.70142 -0.0177067 1.89651 0.355033
73000 111061 4.04713 4.41559 0.0401101 2.08216 0.376813
74000 110734 4.18316 3.67728 0.0253014 1.90473 0.327121
75000 110705 4.17199 4.30806 0.0134335 2.08469 0.372074
76000 110701 4.12603 3.35071 -0.00727201 1.84146 0.319756
77000 111171 3.88918 3.81981 0.0418146 1.97176 0.35194
78000 111431 3.95393 4.8898 -0.0287667 2.27435 0.384856
79000 110784 3.96068 4.36649 -0.0239172 2.08726 0.37304
80000 111224 4.25694 3.63914 0.00575355 1.89111 0.327911
81000 110940 4.32494 4.15846 -0.0351318 2.08612 0.347585
82000 110890 3.76847 4.07817 -0.0255219 1.98213 0.362383
83000 110858 4.08209 4.28882 -0.0380349 2.1252 0.35831
84000 110830 4.10566 3.56241 -0.000715491 1.92126 0.323564
85000 110838 3.87049 4.1151 -0.0975021 2.04726 0.357848
86000 110800 4.52498 4.35087 -0.00674545 2.0862 0.358234
87000 110890 4.44842 4.59397 -0.0224882 2.1817 0.372259
88000 111308 4.00616 4.19251 -0.00601168 2.04311 0.365748
89000 111148 4.45642 4.27325 -0.0664866 2.09244 0.36654
90000 110719 3.74572 4.48546 0.064388 2.04677 0.406175
91000 112166 4.11762 4.19222 0.0677994 2.14605 0.330929
92000 110813 4.39688 4.52385 0.00715834 2.06312 0.407057
93000 111191 4.36773 4.33821 -0.029167 2.09591 0.384382
94000 111314 4.43383 4.43697 0.0942584 2.07695 0.40265
95000 111171 3.74598 4.49513 -0.0703517 2.02674 0.39157
96000 111410 4.17543 4.58597 0.0254859 2.12569 0.379096
97000 112130 3.77865 4.4713 -0.00701058 2.11858 0.367079
98000 111416 4.15132 4.16605 0.00857749 2.02317 0.371632
99000 111234 3.88971 3.51388 -0.0175827 1.87563 0.348716
