n t PE VE R R2 BS
72000 80000 1.90075 1.72725 0.344702 0.588215 0.532534
73000 80000 2.04765 2.35635 0.209891 0.694214 0.656058
74000 80000 1.48773 2.19321 0.363556 0.744368 0.591588
75000 90000 2.30965 1.07645 0.205224 0.355627 0.419609
76000 80000 1.5067 1.45874 0.143232 0.454089 0.520469
77000 80000 1.05183 1.36016 0.184675 0.432253 0.48272
78000 80000 1.35122 1.17881 0.135267 0.366971 0.474886
79000 80000 1.77832 1.39568 0.349653 0.489128 0.480604
80000 80000 0.855883 2.02502 0.293624 0.653008 0.593683
81000 90000 1.20763 2.51345 0.138133 0.677153 0.633529
82000 80000 1.79624 2.34472 0.0125902 0.620342 0.577705
83000 80000 1.76873 1.5525 0.0700897 0.51705 0.536735
84000 80000 1.20042 2.00279 0.0503985 0.64627 0.560775
85000 80000 1.94164 2.20164 0.13365 0.71259 0.606025
86000 90000 2.00494 3.14386 0.0610358 1.01995 0.708176
87000 80000 1.43071 2.66293 0.0385207 0.879315 0.679676
88000 80000 1.47639 1.57289 0.079126 0.521603 0.507618
89000 80000 1.3775 1.08767 -0.0288202 0.34618 0.448298
90000 80000 1.01522 1.43931 -0.144252 0.451517 0.478899
91000 90000 1.92578 1.44362 -0.0815662 0.475791 0.497536
92000 80000 1.58406 1.5066 -0.0515124 0.474895 0.526245
93000 80000 1.76367 1.22925 -0.0255364 0.416701 0.471107
94000 80000 1.64974 1.10957 0.118999 0.357487 0.452334
95000 90000 1.37688 0.993653 -0.010078 0.30677 0.409111
96000 80000 1.55004 1.48512 -0.036292 0.464933 0.504048
97000 80000 0.9645 1.32872 0.0321133 0.419774 0.462835
98000 80000 1.68369 1.57174 0.196744 0.547386 0.502324
99000 80000 1.41188 1.86876 0.28051 0.655579 0.528705
