n t PE VE R R2 BS
489000 50000 0.564902 0.590752 0.098807 0.758671 0.222389
499000 40000 0.627319 0.707602 0.000372479 0.756908 0.232427
509000 40000 0.358076 0.399851 0.00894545 0.639199 0.208501
519000 50000 0.635119 0.629586 0.00127235 0.782478 0.215015
529000 40000 0.403943 0.469179 -0.0357134 0.659648 0.226172
539000 50000 0.624594 0.678383 -0.00305592 0.785712 0.222052
549000 40000 0.547479 0.524779 -0.0788784 0.70259 0.199556
559000 50000 0.564452 0.68356 -0.0686512 0.75867 0.230548
569000 40000 0.527465 0.607142 0.00422476 0.717308 0.233916
579000 50000 0.588056 0.532741 0.00334554 0.744776 0.198444
589000 40000 0.530267 0.534939 0.0271932 0.696194 0.206685
599000 50000 0.509008 0.508071 -0.073692 0.69142 0.21027
609000 40000 0.491696 0.590378 0.0696054 0.708689 0.226849
619000 50000 0.660143 0.79518 -0.00747021 0.798988 0.239335
629000 40000 0.596694 0.618247 0.0171456 0.738064 0.211594
639000 40000 0.578302 0.753839 0.0934429 0.757865 0.260878
649000 50000 0.534134 0.488953 0.0727604 0.720333 0.184336
659000 40000 0.648109 0.805073 0.00383824 0.781598 0.239603
669000 50000 0.624867 0.714598 -0.0161036 0.762787 0.239323
679000 40000 0.626208 0.784502 0.113429 0.798217 0.259467
689000 50000 0.496434 0.49495 -0.0446684 0.711487 0.204471
699000 40000 0.565333 0.503349 -0.00351756 0.699305 0.175881
709000 50000 0.511176 0.544701 0.0251399 0.731536 0.213058
719000 40000 0.634919 0.646041 0.0469316 0.770988 0.223448
729000 50000 0.616126 0.928603 0.101542 0.836956 0.292447
739000 40000 0.469848 0.464339 -0.0285909 0.666217 0.20322
749000 40000 0.446634 0.380825 0.0125609 0.655434 0.186689
759000 50000 0.539314 0.747442 0.000505663 0.780418 0.263577
769000 40000 0.610284 0.634445 0.00345819 0.734321 0.222779
779000 50000 0.34374 0.371737 0.00374891 0.647364 0.215239
789000 40000 0.524262 0.520481 -0.0181127 0.690243 0.213288
799000 50000 0.460251 0.609481 -0.086568 0.701535 0.245609
809000 40000 0.402075 0.513116 0.0376194 0.699579 0.240087
819000 50000 0.496279 0.579008 -0.0250634 0.702681 0.235222
829000 40000 0.571723 0.600947 -0.058743 0.750609 0.215759
839000 50000 0.608421 0.790113 0.0063106 0.809821 0.263844
849000 40000 0.423217 0.468233 -0.0316793 0.683746 0.233606
859000 50000 0.541049 0.726623 -0.0730228 0.78388 0.256309
869000 40000 0.628132 0.782982 0.0750919 0.790693 0.243766
879000 50000 0.827182 0.867927 -0.0172657 0.888863 0.22092
889000 40000 0.598774 0.565736 0.0679465 0.755134 0.194232
899000 40000 0.688063 0.693872 -0.0447602 0.758029 0.200708
909000 50000 0.634686 0.620733 0.0845931 0.77922 0.208554
919000 40000 0.581233 0.538867 0.0707107 0.734139 0.200196
929000 50000 0.512378 0.74999 0.0490471 0.79713 0.253546
939000 40000 0.67826 0.866623 0.00569278 0.866817 0.26848
949000 50000 0.586967 0.692309 0.141815 0.789197 0.227159
959000 40000 0.631796 0.888315 -0.148856 0.828067 0.278219
969000 50000 0.540192 0.507788 -0.015937 0.704321 0.20205
979000 40000 0.682176 0.572324 -0.0226324 0.781336 0.168844
989000 50000 0.323183 0.328421 -0.00369652 0.622695 0.211305
999000 40000 0.544357 0.595727 -0.0289599 0.739726 0.221616
