n t PE VE R R2 BS
66000 230000 0.319363 0.382214 -0.210132 0.368604 0.437464
67000 240000 0.285929 0.316404 -0.0265607 0.306532 0.403864
68000 230000 0.630777 0.501713 0.572013 0.626693 0.430662
69000 240000 0.644959 0.607745 0.57894 0.729723 0.499084
70000 230000 0.593404 0.656864 -0.00934487 0.55298 0.567253
71000 230000 0.288272 0.332595 -0.345423 0.364278 0.387456
72000 240000 0.347217 0.252939 -0.0339645 0.217607 0.358437
73000 230000 0.704631 0.270227 0.239797 0.275083 0.373376
74000 230000 0.486269 0.423115 0.133982 0.402068 0.492383
75000 230000 0.559196 0.323091 0.216936 0.312479 0.398802
76000 240000 0.579546 0.341492 0.0870053 0.320181 0.438158
77000 230000 0.448977 0.488125 0.00875361 0.428742 0.517283
78000 230000 0.225572 0.406337 0.108837 0.363717 0.449334
79000 240000 0.383943 0.362683 0.460942 0.428937 0.370872
80000 230000 0.347252 0.273936 0.194179 0.272879 0.353214
81000 230000 0.558336 0.398906 0.038101 0.367018 0.481346
82000 230000 0.93408 0.837455 -0.830108 1.15807 0.521962
83000 240000 0.852198 0.635043 -0.86167 0.961577 0.355991
84000 230000 0.654723 0.323671 0.00845272 0.338711 0.397637
85000 230000 0.175636 0.799842 0.186174 0.662062 0.608817
86000 230000 0.641281 0.729431 -0.166469 0.652589 0.671369
87000 240000 0.510576 0.374539 0.0788668 0.358398 0.436529
88000 230000 0.409545 0.423112 0.345896 0.447057 0.460443
89000 230000 0.430664 0.345288 -0.155344 0.34498 0.432207
90000 240000 0.578789 1.03366 -0.484182 1.01161 0.725869
91000 230000 0.47125 0.6265 -0.291055 0.575814 0.555416
92000 230000 0.364814 0.431753 -0.380678 0.467857 0.452861
93000 240000 0.295295 0.341329 0.135886 0.348377 0.420908
94000 230000 0.718933 0.659004 0.503295 0.756109 0.562698
95000 230000 0.597515 0.65852 -0.0755054 0.601399 0.611471
96000 240000 0.659817 0.451091 -0.46281 0.524859 0.456421
97000 230000 0.542454 0.365259 -0.236386 0.357094 0.44347
98000 230000 0.369296 0.504727 -0.201756 0.472522 0.54579
99000 240000 0.434062 0.522331 0.0910992 0.474554 0.552407
