n t PE VE R R2 BS
769000 570000 8.76809 8.0318 -0.0157742 3.41615 0.236924
779000 570000 8.99449 8.77523 0.0147257 3.52716 0.255749
789000 570000 8.82561 8.44338 -0.00649751 3.46218 0.249212
799000 570000 9.0125 8.54065 0.00309112 3.51637 0.241127
809000 570000 8.59477 8.33516 -0.00758656 3.40238 0.255719
819000 570000 8.76994 8.12744 0.0131718 3.42561 0.237128
829000 570000 8.62545 8.12636 -0.00971607 3.40349 0.239473
839000 570000 8.58478 8.25506 0.00259834 3.42265 0.25366
849000 570000 8.60348 8.03507 0.0190592 3.39147 0.242173
859000 570000 8.71959 8.39782 -0.0297943 3.45871 0.251303
869000 570000 8.84493 8.65015 -0.0408057 3.4824 0.258832
879000 570000 8.50241 8.27693 -0.0241536 3.41063 0.252274
889000 570000 8.73772 8.10464 0.00747864 3.41441 0.241838
899000 570000 8.68201 8.38166 0.00838125 3.44393 0.248336
909000 570000 8.68063 8.64624 0.00638323 3.47291 0.264276
919000 580000 8.55874 8.34261 0.0355753 3.4147 0.253562
929000 560000 9.13616 8.77892 -0.0444455 3.57193 0.244036
939000 580000 8.82534 8.42384 -0.0230297 3.47297 0.250196
949000 570000 8.79706 8.27867 0.0261555 3.46077 0.236661
959000 560000 8.85188 8.30503 0.0529886 3.46994 0.236597
969000 580000 8.47298 8.04451 0.00943542 3.36853 0.242866
979000 570000 8.81051 8.71106 -0.0301384 3.48656 0.258047
989000 570000 8.94403 8.37994 -0.00936485 3.4924 0.237276
999000 570000 8.57833 8.45933 -0.00950924 3.42966 0.256644
