n t PE VE R R2 BS
86000 2.57e+06 0.478216 0.414406 0.37307 0.365313 0.347667
87000 2.58e+06 0.916298 0.566455 0.779555 0.723187 0.256103
88000 2.58e+06 0.205462 0.573653 -0.0134039 0.462852 0.539407
89000 2.58e+06 1.1194 0.569541 0.537246 0.628061 0.368725
90000 2.58e+06 0.500236 0.885293 0.91028 1.15031 0.436185
91000 2.58e+06 -0.0717284 0.36947 0.382987 0.311884 0.303444
92000 2.57e+06 0.656143 0.385923 0.0258894 0.298786 0.378691
93000 2.58e+06 1.31413 0.930986 -1.03161 1.31912 0.354655
94000 2.58e+06 0.957926 0.79713 -0.930447 1.06807 0.349143
95000 2.58e+06 0.690439 0.593534 -0.737926 0.720953 0.333087
96000 2.57e+06 0.545792 0.675615 -0.66638 0.746754 0.431612
97000 2.58e+06 0.586115 0.303429 -0.263261 0.20244 0.283853
98000 2.58e+06 0.422549 0.331523 0.00442229 0.217671 0.336797
99000 2.58e+06 0.743595 0.639947 -0.2882 0.536861 0.537984
