n t PE VE R R2 BS
83000 250000 0.895643 1.29993 0.104705 0.366166 0.379202
84000 240000 1.77825 1.74095 -0.0441816 0.603886 0.417832
85000 250000 0.827994 1.60947 0.160786 0.560995 0.377923
86000 250000 1.77579 1.55846 0.0230256 0.55792 0.35924
87000 240000 2.93112 1.93213 0.0723073 0.768515 0.364731
88000 250000 1.39618 1.41748 -0.275443 0.437421 0.377621
89000 250000 1.8339 1.60194 0.128297 0.527048 0.395672
90000 240000 1.41249 1.98065 0.233803 0.759277 0.409231
91000 250000 2.72403 1.95856 0.268131 0.773117 0.387816
92000 250000 1.02711 1.28313 -0.158646 0.370639 0.36032
93000 240000 1.93472 1.55858 0.0865879 0.53659 0.364056
94000 250000 1.98134 1.2264 -0.0623202 0.364198 0.331646
95000 240000 2.18604 1.37934 -0.308536 0.451326 0.339677
96000 250000 0.77956 2.01586 -0.127134 0.761432 0.414236
97000 250000 0.938523 1.8193 -0.184027 0.676297 0.379089
98000 240000 1.4673 1.67725 -0.240956 0.584323 0.383815
99000 250000 1.94549 1.42198 0.16104 0.482028 0.339338
