n t PE VE R R2 BS
36000 2.66e+06 0.438683 0.541868 -0.0719185 0.555033 0.541687
37000 2.66e+06 0.581744 0.531645 -0.0142954 0.505732 0.549091
38000 2.66e+06 0.349326 0.51505 0.0659896 0.502708 0.513506
39000 2.66e+06 0.433355 0.478484 0.0538396 0.469547 0.53462
40000 2.66e+06 0.394767 0.487528 0.0384682 0.466774 0.528649
41000 2.67e+06 0.47897 0.499816 -0.0885336 0.512411 0.517707
42000 2.65e+06 0.342003 0.693612 0.0684597 0.649176 0.593007
43000 2.67e+06 0.498795 0.503337 -0.0239107 0.483803 0.506312
44000 2.65e+06 0.499418 0.417782 0.0717502 0.397295 0.492644
45000 2.67e+06 0.656045 0.380238 -0.0302193 0.406821 0.452786
46000 2.65e+06 0.446647 0.449335 0.0132707 0.454041 0.486705
47000 2.67e+06 0.554352 0.414854 0.0458849 0.399701 0.486026
48000 2.66e+06 0.434844 0.349996 -0.104466 0.350888 0.4341
49000 2.66e+06 0.562617 0.447457 0.0767322 0.450724 0.488174
50000 2.66e+06 0.522566 0.446721 -0.014191 0.421554 0.499274
51000 2.66e+06 0.677031 0.516213 0.0125693 0.525063 0.505066
52000 2.66e+06 0.301701 0.586093 -0.0778469 0.615257 0.53906
53000 2.66e+06 0.128152 0.582991 -0.00217465 0.61139 0.526229
54000 2.66e+06 0.39875 0.547049 0.0842312 0.53574 0.510167
55000 2.67e+06 0.495988 0.526131 -0.135607 0.521442 0.510665
56000 2.66e+06 0.409821 0.479369 -0.0278882 0.483655 0.471049
57000 2.66e+06 0.50215 0.502598 0.0267372 0.526603 0.51568
58000 2.66e+06 0.376528 0.396089 -0.168432 0.435487 0.441305
59000 2.66e+06 0.589146 0.430725 0.0666984 0.461529 0.481025
60000 2.66e+06 0.526214 0.487387 0.00602776 0.521302 0.492905
61000 2.66e+06 0.345743 0.520746 0.0134193 0.51572 0.523094
62000 2.66e+06 0.560186 0.551849 -0.109045 0.569925 0.531723
63000 2.67e+06 0.519377 0.503402 0.0462707 0.558348 0.513995
64000 2.66e+06 0.702987 0.526568 0.0544595 0.536846 0.532092
65000 2.66e+06 0.48724 0.538042 0.0488852 0.520214 0.523658
66000 2.66e+06 0.577592 0.67468 -0.0812354 0.584299 0.591716
67000 2.66e+06 0.606394 0.458288 0.0597811 0.474631 0.514549
68000 2.66e+06 0.185828 0.572887 -0.0126273 0.517402 0.567416
69000 2.66e+06 0.695989 0.379333 -0.0426629 0.389097 0.465338
70000 2.66e+06 0.447642 0.493816 0.0598898 0.487871 0.479703
71000 2.66e+06 0.388547 0.462484 -0.0758017 0.446826 0.510513
72000 2.66e+06 0.605805 0.300371 0.101732 0.298567 0.381566
73000 2.66e+06 0.560083 0.444318 -0.0911355 0.458388 0.463994
74000 2.66e+06 0.518589 0.503015 0.00304234 0.497578 0.520629
75000 2.67e+06 0.271974 0.569636 0.0593967 0.527262 0.552424
76000 2.65e+06 0.485888 0.756268 -0.11381 0.731703 0.595458
77000 2.67e+06 0.490138 0.592076 0.0692312 0.554412 0.535368
78000 2.66e+06 0.358894 0.580904 -0.0484328 0.589371 0.537514
79000 2.66e+06 0.38003 0.630706 -0.0668462 0.691621 0.537278
80000 2.66e+06 0.544494 0.555018 -0.0515263 0.566692 0.537847
81000 2.65e+06 0.502683 0.497962 0.0099234 0.468647 0.535112
82000 2.67e+06 0.695755 0.498981 0.0401761 0.483569 0.498946
83000 2.65e+06 0.519122 0.502145 0.130217 0.526458 0.508407
84000 2.66e+06 0.358255 0.691287 -0.18528 0.728362 0.544533
85000 2.66e+06 0.587855 0.584917 0.0184292 0.586142 0.57267
86000 2.66e+06 0.593409 0.435677 0.143213 0.471721 0.452266
87000 2.66e+06 0.467432 0.428383 -0.0444645 0.419351 0.480642
88000 2.66e+06 0.486328 0.51542 0.0590235 0.456716 0.498583
89000 2.66e+06 0.513648 0.509075 0.000720116 0.492875 0.512539
90000 2.66e+06 0.572619 0.527931 -0.159497 0.556791 0.502885
91000 2.66e+06 0.631217 0.547852 0.158315 0.541418 0.503281
92000 2.66e+06 0.568912 0.473775 -0.0921559 0.500153 0.493057
93000 2.66e+06 0.50163 0.513027 -0.0979854 0.553009 0.51811
94000 2.66e+06 0.539109 0.444066 0.0364573 0.462999 0.451217
95000 2.66e+06 0.53217 0.440176 -0.138423 0.457215 0.4695
96000 2.65e+06 0.521345 0.482798 0.210896 0.527345 0.462884
97000 2.66e+06 0.642529 0.534929 -0.0474464 0.581484 0.514814
98000 2.67e+06 0.571817 0.546803 0.142109 0.577069 0.502683
99000 2.66e+06 0.546762 0.541008 -0.0435076 0.51813 0.549259
