n t PE VE R R2 BS
609000 8.48e+06 12.5173 11.9494 0.00261956 4.13575 0.297139
619000 8.48e+06 12.5975 11.9729 -0.00222569 4.12996 0.293028
629000 8.49e+06 12.4568 11.8864 -0.00613628 4.11606 0.296533
639000 8.48e+06 12.3238 11.9376 0.000730477 4.07808 0.308331
649000 8.49e+06 12.4678 12.3548 -0.000886331 4.1423 0.313315
659000 8.48e+06 12.1112 11.6887 -0.00354676 4.00618 0.313679
669000 8.49e+06 12.3383 12.2027 0.00137564 4.10872 0.313493
679000 8.48e+06 12.4861 12.0834 0.00199814 4.12743 0.301214
689000 8.48e+06 12.1727 12.0733 -0.00464033 4.04258 0.320379
699000 8.49e+06 12.3644 11.9954 0.000212698 4.09261 0.30828
709000 8.49e+06 11.9943 11.9516 -0.00525688 4.03194 0.314164
719000 8.48e+06 12.7198 12.0336 0.00467213 4.17764 0.292004
729000 8.48e+06 12.3797 11.8496 0.00239627 4.081 0.300746
739000 8.49e+06 12.4974 12.0097 -0.000714132 4.13423 0.298891
749000 8.48e+06 12.2747 11.8608 -0.00460257 4.06725 0.304509
759000 8.49e+06 12.3472 11.7868 -0.00223396 4.07286 0.303438
769000 8.48e+06 12.3993 11.892 0.00422534 4.08301 0.306496
779000 8.49e+06 12.6754 12.0104 -0.000796089 4.15625 0.295735
789000 8.48e+06 12.5887 11.6674 0.00753396 4.11262 0.285474
799000 8.49e+06 12.342 11.7068 0.00152041 4.07176 0.297178
809000 8.48e+06 12.251 11.9817 -0.000269772 4.0812 0.309339
819000 8.49e+06 12.2412 12.1449 0.00502313 4.09277 0.31476
829000 8.48e+06 12.3583 11.626 0.00142878 4.07728 0.288223
839000 8.49e+06 12.3262 12.2564 0.00538569 4.11248 0.318658
849000 8.48e+06 12.3978 11.9149 -0.0028554 4.08471 0.304154
859000 8.49e+06 12.2842 11.7965 0.00336858 4.0801 0.298622
869000 8.48e+06 12.5233 12.1506 -0.000186611 4.13114 0.308407
879000 8.48e+06 12.4989 11.8746 -0.000690262 4.13543 0.293438
889000 8.49e+06 12.4166 11.9189 0.00143605 4.10623 0.303859
899000 8.48e+06 12.0471 11.6573 -0.00139697 4.01469 0.303511
909000 8.49e+06 12.4002 12.3237 -0.00156596 4.1315 0.311916
919000 8.48e+06 12.5614 12.0849 -0.000849071 4.14393 0.298694
929000 8.49e+06 12.4565 11.8887 -0.00325372 4.11329 0.301929
939000 8.48e+06 12.2404 12.0912 -0.00361938 4.08412 0.314619
949000 8.49e+06 12.5102 11.7447 0.00824411 4.10225 0.290313
959000 8.48e+06 12.2784 12.2052 0.00556511 4.10218 0.315617
969000 8.48e+06 12.377 11.9729 0.00580438 4.08908 0.30635
979000 8.49e+06 12.4484 11.7534 -0.00321669 4.09647 0.293291
989000 8.48e+06 12.2681 11.7683 -0.00692434 4.05681 0.304217
999000 8.49e+06 12.0354 11.6101 -0.00037806 4.00874 0.306233
