n t PE VE R R2 BS
899000 580000 0.506632 0.48458 -0.186566 0.492884 0.344212
909000 580000 0.703922 0.582532 0.171045 0.65372 0.362891
919000 580000 0.520945 0.482214 0.139766 0.47421 0.360442
929000 580000 0.791575 0.667895 -0.308542 0.81614 0.37103
939000 580000 0.607591 0.527324 0.0788981 0.547583 0.370791
949000 580000 0.690006 0.541555 0.249969 0.594789 0.347723
959000 580000 0.49708 0.445081 -0.13896 0.3904 0.371863
969000 580000 0.569496 0.559921 -0.372515 0.624209 0.348092
979000 580000 0.607179 0.610796 -0.020435 0.656859 0.417659
989000 590000 0.579655 0.443592 -0.0353944 0.397827 0.364317
999000 580000 0.705291 0.583253 -0.299512 0.661354 0.360469
