n t PE VE R R2 BS
499000 360000 44.2586 54.7886 0.0291884 12.2912 0.407101
509000 360000 44.2511 54.7113 -0.0247439 12.2918 0.408818
519000 360000 44.2685 54.4103 0.0189549 12.2916 0.404303
529000 350000 44.2802 54.4856 -0.0210478 12.2971 0.40967
539000 360000 44.2524 54.8518 0.0153837 12.2917 0.409559
549000 360000 44.2824 54.6535 -0.010513 12.2949 0.403934
559000 350000 44.2729 54.5274 0.0122858 12.2957 0.408108
569000 360000 44.2528 54.8217 -0.00566417 12.2936 0.408794
579000 360000 44.2723 54.5175 0.00186202 12.2929 0.404587
589000 360000 44.2326 54.4685 -0.00312068 12.2874 0.406394
599000 350000 44.2544 54.9379 -0.00414814 12.2926 0.407848
609000 360000 44.2661 54.4778 0.00680074 12.2939 0.405507
619000 360000 44.2588 54.7439 -0.00621301 12.2921 0.405516
629000 360000 44.2648 54.3789 0.0137883 12.2937 0.407092
639000 350000 44.265 55.0068 -0.0152797 12.2926 0.40361
649000 360000 44.2653 54.5717 0.0154707 12.2921 0.404558
659000 360000 44.2514 54.8042 -0.0230004 12.2927 0.408325
669000 350000 44.2798 54.1255 0.0233841 12.2951 0.405587
679000 360000 44.2555 54.2211 -0.0244045 12.2906 0.404705
689000 360000 44.2427 54.7186 0.031545 12.2895 0.410592
699000 360000 44.275 54.952 -0.0309314 12.2937 0.402919
709000 360000 44.2667 54.6666 0.0327709 12.2926 0.40477
719000 350000 44.254 54.6371 -0.0392054 12.2918 0.410989
729000 360000 44.2679 54.5194 0.0377503 12.2934 0.403559
739000 360000 44.2799 54.4707 -0.0403376 12.2946 0.405935
749000 350000 44.2363 54.6268 0.0457931 12.2892 0.411126
759000 360000 44.2574 54.7137 -0.043684 12.2883 0.401626
769000 360000 44.2548 55.0626 0.0468914 12.2899 0.405565
779000 360000 44.2401 55.0255 -0.0511522 12.2911 0.410998
789000 350000 44.2622 53.7755 0.048593 12.2913 0.404503
799000 360000 44.2416 54.778 -0.0522451 12.286 0.407554
809000 360000 44.2384 54.5146 0.0551623 12.288 0.410197
819000 360000 44.2563 54.0744 -0.0523582 12.2899 0.402043
829000 350000 44.2464 54.9428 0.0562432 12.2897 0.409227
839000 360000 44.2573 54.7231 -0.0577405 12.2903 0.409388
849000 360000 44.2621 54.7748 0.0548835 12.2891 0.40047
859000 350000 44.221 55.1159 -0.0587678 12.286 0.408767
869000 360000 44.2328 55.0257 0.0588422 12.2856 0.406063
879000 360000 44.2808 54.2478 -0.0560987 12.2958 0.403363
889000 360000 44.2448 55.061 0.0597424 12.2894 0.409349
899000 350000 44.232 54.3205 -0.0584607 12.2843 0.404987
909000 360000 44.2591 54.3411 0.0559616 12.2907 0.403251
919000 360000 44.2407 54.526 -0.0591345 12.2869 0.410091
929000 350000 44.2358 55.0639 0.056626 12.286 0.401811
939000 360000 44.2619 53.9858 -0.0544604 12.2914 0.403497
949000 360000 44.2245 54.3311 0.056957 12.2839 0.411507
959000 360000 44.2312 54.3694 -0.0534025 12.2855 0.402424
969000 350000 44.2665 54.5909 0.0516146 12.292 0.401882
979000 360000 44.2192 55.1103 -0.0532679 12.2837 0.410365
989000 360000 44.2515 54.4154 0.0488861 12.2872 0.402695
999000 360000 44.2498 54.8731 -0.0474763 12.287 0.402535
