n t PE VE R R2 BS
549000 650000 0.529254 0.454084 -0.000341594 0.453376 0.475346
559000 660000 0.639617 0.474032 -0.0304388 0.498147 0.478768
569000 650000 0.444414 0.455221 0.00953754 0.447956 0.487209
579000 660000 0.495323 0.462709 -0.0150927 0.472492 0.476109
589000 660000 0.514572 0.478623 0.0865429 0.474675 0.485177
599000 650000 0.437778 0.542494 -0.0240674 0.538002 0.519406
609000 660000 0.345351 0.478591 -0.0719979 0.465834 0.494519
619000 650000 0.334162 0.493688 0.0487538 0.483279 0.495113
629000 660000 0.527217 0.446608 0.0290998 0.449512 0.4729
639000 660000 0.525122 0.456545 -0.121226 0.471947 0.466282
649000 650000 0.562325 0.486235 0.0125645 0.501394 0.489614
659000 660000 0.539051 0.451087 -0.0405151 0.447775 0.471739
669000 660000 0.448809 0.500903 0.00676559 0.502103 0.504476
679000 650000 0.465038 0.536103 0.0280416 0.556981 0.51227
689000 660000 0.486425 0.558402 0.0217519 0.567328 0.510521
699000 650000 0.56595 0.484189 0.0224039 0.493696 0.480441
709000 660000 0.465838 0.475347 -0.018777 0.473797 0.483453
719000 660000 0.498587 0.504835 0.0143341 0.512125 0.504781
729000 650000 0.411386 0.488566 0.096988 0.48714 0.472322
739000 660000 0.548909 0.496806 0.0102542 0.50035 0.485452
749000 650000 0.478978 0.526807 0.0655134 0.538714 0.499745
759000 660000 0.555403 0.472337 -0.00395004 0.466717 0.477868
769000 660000 0.457336 0.534264 -0.0732964 0.516694 0.507074
779000 650000 0.4911 0.47796 0.0223174 0.486942 0.494251
789000 660000 0.472128 0.557319 -0.0319864 0.573767 0.528103
799000 660000 0.417482 0.50898 -0.0164914 0.498934 0.50939
809000 650000 0.417893 0.474356 -0.0315587 0.474819 0.482758
819000 660000 0.515105 0.525803 -0.0378246 0.520282 0.507229
829000 650000 0.469657 0.500491 0.0600771 0.502449 0.497093
839000 660000 0.486007 0.494521 -0.0745356 0.497664 0.491181
849000 660000 0.527224 0.493805 0.00453914 0.465582 0.497567
859000 650000 0.495016 0.528357 -0.0446813 0.51421 0.507023
869000 660000 0.365177 0.500598 0.000595127 0.50811 0.48647
879000 650000 0.34928 0.475137 -0.0175254 0.468618 0.493199
889000 660000 0.591979 0.522149 0.0196501 0.518662 0.499868
899000 660000 0.453715 0.504617 0.0901118 0.522582 0.494242
909000 650000 0.577352 0.496663 0.108836 0.521511 0.483471
919000 660000 0.488172 0.466003 -0.0385138 0.46446 0.49156
929000 660000 0.405489 0.481241 0.0353009 0.45839 0.498428
939000 650000 0.554187 0.49031 -0.0210431 0.494679 0.499044
949000 660000 0.492983 0.532504 0.0101331 0.522591 0.524628
959000 650000 0.419231 0.485093 0.0271052 0.488172 0.491129
969000 660000 0.545232 0.476542 -0.0260765 0.466904 0.502258
979000 660000 0.539108 0.477029 0.0931491 0.485757 0.489463
989000 650000 0.512965 0.475792 0.0295476 0.458674 0.483648
999000 660000 0.549686 0.510967 -0.049736 0.500812 0.503664
