n t PE VE R R2 BS
6299000 2.35e+06 0.47003 0.501548 -0.0292099 0.507811 0.478233
6399000 2.35e+06 0.467681 0.480674 -0.0244323 0.485665 0.470864
6499000 2.35e+06 0.463886 0.481462 -0.0085136 0.481855 0.4707
6599000 2.35e+06 0.504894 0.500239 -0.0141012 0.511253 0.478371
6699000 2.35e+06 0.489654 0.484125 -0.0087075 0.488007 0.472571
6799000 2.35e+06 0.523922 0.47363 -0.00154904 0.481989 0.466612
6899000 2.36e+06 0.54204 0.503347 0.0121287 0.512504 0.479907
6999000 2.35e+06 0.489934 0.472897 0.00779033 0.475722 0.467705
7099000 2.35e+06 0.516887 0.482398 -0.00713139 0.490143 0.472931
7199000 2.35e+06 0.533838 0.510655 0.0273371 0.519249 0.481718
7299000 2.35e+06 0.48622 0.491975 0.0208476 0.499137 0.475215
7399000 2.35e+06 0.516868 0.490228 -0.010272 0.496929 0.47515
7499000 2.35e+06 0.508575 0.486188 -0.0168146 0.494958 0.471215
7599000 2.35e+06 0.505143 0.476495 0.0100457 0.480841 0.470509
7699000 2.35e+06 0.503115 0.505928 -0.0159811 0.513476 0.480902
7799000 2.36e+06 0.443687 0.494598 0.0166612 0.496146 0.478826
7899000 2.35e+06 0.478423 0.495324 0.0277519 0.506563 0.476248
7999000 2.35e+06 0.493967 0.50357 -0.00890098 0.509658 0.479068
8099000 2.35e+06 0.479708 0.472022 0.00986459 0.480086 0.467476
8199000 2.35e+06 0.507957 0.488088 -0.015387 0.492895 0.479381
8299000 2.35e+06 0.467998 0.498662 -0.00822622 0.503573 0.479542
8399000 2.35e+06 0.480607 0.539755 0.00675329 0.543823 0.494275
8499000 2.35e+06 0.520548 0.49624 -0.0182234 0.508024 0.477363
8599000 2.35e+06 0.484972 0.495921 0.0087604 0.496788 0.481311
8699000 2.35e+06 0.493442 0.492668 -0.00734462 0.503868 0.473412
8799000 2.35e+06 0.476756 0.485093 -0.00900757 0.485316 0.475114
8899000 2.35e+06 0.483532 0.483846 0.00937108 0.488377 0.474205
8999000 2.35e+06 0.492396 0.503107 0.00450417 0.503401 0.478981
9099000 2.35e+06 0.525048 0.488993 0.0186287 0.495149 0.472328
9199000 2.35e+06 0.482324 0.489691 0.00871037 0.492731 0.477984
9299000 2.36e+06 0.535968 0.495755 0.0209346 0.508489 0.475744
9399000 2.35e+06 0.482627 0.498615 -0.0107664 0.501478 0.480287
9499000 2.35e+06 0.488171 0.480973 -0.0102242 0.487996 0.473435
9599000 2.35e+06 0.473274 0.495008 0.0243754 0.508606 0.474644
9699000 2.35e+06 0.484858 0.491583 -0.00822631 0.494827 0.478337
9799000 2.35e+06 0.555455 0.492829 -0.00861415 0.503321 0.469142
9899000 2.35e+06 0.488394 0.490827 0.0117608 0.49796 0.477019
9999000 2.35e+06 0.513514 0.519384 -0.0097837 0.526126 0.486301
