n t PE VE R R2 BS
79000 181803 2.10845 2.39904 0.0378793 1.32801 0.469307
80000 181736 1.93404 2.48805 0.102401 1.30332 0.485956
81000 181775 1.77186 1.5306 -0.0306547 1.0219 0.389899
82000 181750 1.98905 1.50384 0.0259979 1.0084 0.363012
83000 181806 1.88884 1.77179 0.026769 1.07662 0.419388
84000 181727 1.51943 1.80793 -0.0585204 1.14627 0.374719
85000 181766 1.2812 2.00695 0.135575 1.16294 0.443132
86000 181758 1.68663 1.92244 -0.130187 1.22193 0.391438
87000 181751 1.29971 2.3115 0.0398905 1.24068 0.472414
88000 181741 2.1478 2.67622 0.125435 1.44 0.491124
89000 181694 1.76078 1.73766 0.0333736 1.09555 0.371522
90000 181717 1.81655 1.79251 0.063616 1.09727 0.385984
91000 181663 1.77752 2.01195 0.0390603 1.11346 0.459882
92000 181775 1.64156 2.16351 -0.0287966 1.17021 0.438776
93000 181720 1.12771 2.30119 0.182094 1.16319 0.445969
94000 181716 1.97185 2.22841 -0.0567247 1.26096 0.446388
95000 181761 1.59193 2.5106 -0.272678 1.38697 0.485512
96000 181771 2.12326 1.99628 -0.0462126 1.19465 0.457787
97000 181768 1.91976 1.92917 0.0923625 1.15128 0.416507
98000 181731 1.57917 1.93169 0.034855 1.14755 0.421671
99000 181747 2.19705 2.5463 0.0328544 1.44547 0.476227
