n t PE VE R R2 BS
319000 20000 -0.517275 -0.517275 -0.00781583 0.398501 0
329000 20000 -0.521154 -0.521154 -0.0398062 0.377859 0
339000 30000 -0.503512 -0.503512 0.00597132 0.392178 0
349000 20000 -0.536913 -0.536913 0.0198734 0.392201 0
359000 30000 -0.522334 -0.522334 0.0368577 0.383667 0
369000 20000 -0.51535 -0.51535 -0.00549594 0.394507 0
379000 30000 -0.489493 -0.489493 -0.0163201 0.423577 0
389000 20000 -0.516541 -0.516541 0.0244693 0.375859 0
399000 20000 -0.470243 -0.470243 -0.0165958 0.401412 0
409000 30000 -0.506522 -0.506522 -0.0734209 0.400646 0
419000 20000 -0.548533 -0.548533 0.0634695 0.383503 0
429000 20000 -0.487293 -0.487293 -0.0136608 0.408415 0
439000 30000 -0.513977 -0.513977 -0.020937 0.398586 0
449000 20000 -0.532703 -0.532703 0.000236453 0.385898 0
459000 30000 -0.507268 -0.507268 -0.00491593 0.411508 0
469000 20000 -0.517779 -0.517779 -0.0446221 0.394297 0
479000 20000 -0.531391 -0.531391 -0.0273566 0.380015 0
489000 30000 -0.477323 -0.477323 0.0208592 0.408331 0
499000 20000 -0.550958 -0.550958 0.00900649 0.374114 0
509000 30000 -0.513715 -0.513715 -0.00223135 0.400787 0
519000 20000 -0.517886 -0.517886 0.003483 0.399654 0
529000 20000 -0.535673 -0.535673 0.0421334 0.385062 0
539000 30000 -0.50955 -0.50955 -0.0371584 0.396027 0
549000 20000 -0.538926 -0.538926 -0.00728487 0.377194 0
559000 30000 -0.480196 -0.480196 -0.0626611 0.409793 0
569000 20000 -0.477488 -0.477488 0.000838502 0.409603 0
579000 20000 -0.533377 -0.533377 0.0203582 0.375296 0
589000 30000 -0.516748 -0.516748 0.0285881 0.405022 0
599000 20000 -0.500813 -0.500813 -0.00736449 0.411443 0
609000 30000 -0.506621 -0.506621 -0.0133488 0.389861 0
619000 20000 -0.522371 -0.522371 0.000167574 0.382062 0
629000 20000 -0.491098 -0.491098 0.0776857 0.417072 0
639000 30000 -0.517997 -0.517997 0.0125783 0.394209 0
649000 20000 -0.505325 -0.505325 -0.0180591 0.410993 0
659000 30000 -0.513826 -0.513826 0.0116007 0.405605 0
669000 20000 -0.506661 -0.506661 -0.0356297 0.394303 0
679000 20000 -0.524577 -0.524577 -0.0013656 0.392275 0
689000 30000 -0.509338 -0.509338 0.0100473 0.400545 0
699000 20000 -0.479684 -0.479684 -0.00942582 0.409883 0
709000 20000 -0.482946 -0.482946 -0.0770674 0.420594 0
719000 30000 -0.516933 -0.516933 -0.00430879 0.388947 0
729000 20000 -0.549212 -0.549212 -0.00785888 0.371725 0
739000 30000 -0.524639 -0.524639 -0.0168215 0.3937 0
749000 20000 -0.525435 -0.525435 -0.0555106 0.384488 0
759000 20000 -0.51956 -0.51956 0.0306486 0.387659 0
769000 30000 -0.500375 -0.500375 -0.0308337 0.401733 0
779000 20000 -0.505438 -0.505438 -0.0423349 0.399092 0
789000 30000 -0.528377 -0.528377 0.0108377 0.382183 0
799000 20000 -0.517655 -0.517655 -0.0495805 0.395575 0
809000 20000 -0.540823 -0.540823 -0.0116363 0.385524 0
819000 30000 -0.521341 -0.521341 0.0151163 0.387242 0
829000 20000 -0.508689 -0.508689 -0.00962049 0.394457 0
839000 30000 -0.524921 -0.524921 -0.0622836 0.386558 0
849000 20000 -0.485757 -0.485757 0.0693708 0.412733 0
859000 20000 -0.54627 -0.54627 0.00596737 0.373872 0
869000 30000 -0.518333 -0.518333 -0.0573068 0.393991 0
879000 20000 -0.515547 -0.515547 -0.0190888 0.39198 0
889000 30000 -0.50094 -0.50094 0.0365738 0.404835 0
899000 20000 -0.521859 -0.521859 -0.0284918 0.385677 0
909000 20000 -0.508732 -0.508732 -0.00665317 0.393604 0
919000 30000 -0.482484 -0.482484 0.0248237 0.410235 0
929000 20000 -0.543502 -0.543502 0.00110086 0.380628 0
939000 20000 -0.499596 -0.499596 0.00202594 0.384993 0
949000 30000 -0.508749 -0.508749 -0.068979 0.400654 0
959000 20000 -0.502391 -0.502391 0.0233819 0.409882 0
969000 30000 -0.504381 -0.504381 0.0708775 0.399854 0
979000 20000 -0.51487 -0.51487 -0.0241446 0.387569 0
989000 30000 -0.437138 -0.437138 -0.0137042 0.422989 0
999000 20000 -0.534995 -0.534995 0.0388299 0.389905 0
