n t PE VE R R2 BS
829000 3.63e+06 18.3354 17.1257 0.0393007 5.22844 0.288711
839000 3.63e+06 18.8551 17.0047 0.0423767 5.2371 0.284272
849000 3.64e+06 18.8916 16.8671 -0.00541596 5.19533 0.284568
859000 3.63e+06 18.4624 16.9392 -0.0215307 5.23544 0.282542
869000 3.63e+06 18.5453 16.8423 0.0182078 5.2166 0.283628
879000 3.63e+06 19.2803 16.8748 -0.0251001 5.23104 0.28119
889000 3.63e+06 18.5758 16.6878 -0.0159797 5.1459 0.282925
899000 3.64e+06 18.3264 16.8702 0.00985703 5.12899 0.289811
909000 3.63e+06 18.6322 17.0219 0.0284754 5.21478 0.288495
919000 3.63e+06 18.2405 16.7942 -0.030743 5.17474 0.285892
929000 3.63e+06 18.4707 16.653 -0.0226368 5.15442 0.282169
939000 3.64e+06 18.8641 16.8982 -0.0460369 5.20479 0.285589
949000 3.63e+06 18.2124 16.6171 0.0334301 5.13549 0.283223
959000 3.63e+06 18.5224 16.7547 -0.00888703 5.19358 0.283814
969000 3.63e+06 17.7729 16.8034 0.00611482 5.15501 0.28492
979000 3.63e+06 18.4803 17.0949 0.00136776 5.25201 0.285949
989000 3.64e+06 18.8128 17.0948 0.0865831 5.26291 0.285863
999000 3.63e+06 18.8325 16.7224 -0.0237986 5.18584 0.281329
