n t PE VE R R2 BS
599000 20000 0.206227 0.206227 -0.0647167 0.212455 0
609000 10000 0.223208 0.223208 -0.153224 0.246417 0
619000 10000 0.182601 0.182601 -0.07212 0.165202 0
629000 10000 0.241358 0.241358 0.0341583 0.282716 0
639000 10000 0.248269 0.248269 0.0711127 0.296539 0
649000 10000 0.179342 0.179342 -0.0494745 0.158685 0
659000 10000 0.199103 0.199103 0.0855676 0.198206 0
669000 10000 0.196654 0.196654 -0.12079 0.193308 0
679000 10000 0.229402 0.229402 0.0298522 0.258805 0
689000 10000 0.223836 0.223836 0.114916 0.247672 0
699000 10000 0.173558 0.173558 -0.0418789 0.147116 0
709000 10000 0.212627 0.212627 0.160933 0.225254 0
719000 10000 0.214255 0.214255 0.0615022 0.228511 0
729000 10000 0.165717 0.165717 0.0116598 0.131434 0
739000 10000 0.169369 0.169369 0.05986 0.138737 0
749000 10000 0.221001 0.221001 0.0192001 0.242001 0
759000 10000 0.239105 0.239105 -0.0741311 0.27821 0
769000 10000 0.183049 0.183049 0.0152255 0.166097 0
779000 10000 0.18622 0.18622 0.0558523 0.17244 0
789000 10000 0.164883 0.164883 -0.0647123 0.129765 0
799000 10000 0.212625 0.212625 0.0821741 0.22525 0
809000 10000 0.169289 0.169289 -0.0465411 0.138578 0
819000 10000 0.200949 0.200949 0.0220491 0.201898 0
829000 10000 0.212071 0.212071 -0.0620819 0.224143 0
839000 10000 0.21926 0.21926 -0.121958 0.238521 0
849000 10000 0.2153 0.2153 -0.0694766 0.2306 0
859000 10000 0.212042 0.212042 -0.00860996 0.224085 0
869000 10000 0.201448 0.201448 0.0489774 0.202897 0
879000 10000 0.206573 0.206573 -0.0488034 0.213147 0
889000 10000 0.184021 0.184021 -0.00180724 0.168041 0
899000 10000 0.192929 0.192929 -0.0310865 0.185858 0
909000 10000 0.191265 0.191265 -0.0578876 0.18253 0
919000 10000 0.193073 0.193073 -0.0832414 0.186146 0
929000 10000 0.21202 0.21202 0.0783678 0.224039 0
939000 10000 0.17831 0.17831 0.0314506 0.156619 0
949000 10000 0.195403 0.195403 0.0366466 0.190806 0
959000 10000 0.215109 0.215109 0.00320031 0.230218 0
969000 10000 0.160727 0.160727 -0.00343473 0.121454 0
979000 10000 0.257668 0.257668 0.160512 0.315336 0
989000 10000 0.243916 0.243916 -0.00249862 0.287832 0
999000 10000 0.213899 0.213899 -0.0895838 0.227797 0
