n t PE VE R R2 BS
47000 270000 0.491962 0.916739 0.290192 0.762384 0.231475
48000 280000 1.49503 1.69491 -0.975206 2.27876 0.233532
49000 270000 0.753447 0.954576 0.0582058 0.833203 0.246044
50000 280000 1.60211 0.784634 0.073198 0.52699 0.210198
51000 270000 0.631325 0.828096 0.163207 0.602918 0.217101
52000 280000 1.30636 1.42254 0.350347 1.75253 0.23158
53000 270000 1.08366 1.07091 -0.401578 1.0761 0.215814
54000 280000 1.46487 0.995546 0.182779 0.923907 0.225131
55000 270000 1.08908 1.0396 0.0705291 1.0025 0.23503
56000 270000 0.549321 0.848743 -0.0900126 0.634877 0.220117
57000 280000 0.677447 0.900865 -0.133471 0.740848 0.22662
58000 270000 1.09351 1.06944 -0.312601 1.07306 0.212702
59000 280000 0.561154 0.845315 -0.0254423 0.627059 0.230074
60000 270000 1.48828 1.12537 -0.632393 1.18192 0.208168
61000 280000 1.31985 0.870974 0.165615 0.68838 0.21159
62000 270000 1.2437 0.7519 -0.00568428 0.44774 0.228057
63000 280000 0.960495 1.02142 0.136033 0.96893 0.226426
64000 270000 0.927651 0.831326 -0.032563 0.606639 0.231102
65000 280000 0.751438 0.820544 0.143877 0.579523 0.234751
66000 270000 0.180648 0.839248 -0.115462 0.604657 0.250245
67000 280000 0.817664 0.712778 0.00740472 0.377889 0.224217
68000 270000 1.58534 0.991102 -0.0355992 0.911757 0.231138
69000 280000 1.21992 1.11679 0.0946953 1.14317 0.244798
70000 270000 2.24989 1.22948 0.131005 1.3821 0.209675
71000 280000 1.36341 1.53537 0.74883 1.97054 0.226438
72000 270000 1.44846 0.797801 0.128981 0.54658 0.223932
73000 280000 1.43809 1.48882 0.60635 1.88869 0.22213
74000 270000 0.96082 1.25896 -0.652041 1.43186 0.217814
75000 270000 1.26839 0.99979 0.123682 0.9359 0.220785
76000 280000 0.897788 1.1163 0.250093 1.1454 0.23102
77000 270000 1.59688 1.8908 0.727252 2.65638 0.236158
78000 280000 1.24994 0.918205 -0.0214768 0.771625 0.23267
79000 270000 0.986388 1.28357 0.36446 1.48277 0.232697
80000 280000 0.358798 0.861613 0.379198 0.666461 0.228727
81000 270000 0.225301 0.874778 -0.137155 0.687094 0.23242
82000 280000 0.76535 0.985316 0.00510493 0.893024 0.233677
83000 270000 1.47671 1.29332 0.245426 1.49977 0.228317
84000 280000 0.898343 1.09146 -0.30956 1.111 0.220584
85000 270000 0.587179 1.25311 0.527459 1.41741 0.227436
86000 280000 0.978087 1.09525 -0.376778 1.09798 0.243971
87000 270000 1.01261 1.22924 0.0162447 1.37482 0.22921
88000 280000 0.173793 0.855573 -0.0259262 0.638553 0.25042
89000 270000 0.148584 0.758128 -0.0598691 0.45763 0.24035
90000 280000 1.14789 0.793943 -0.0449135 0.541221 0.214242
91000 270000 1.13743 1.23598 0.375528 1.38252 0.234559
92000 280000 0.946017 1.18183 0.512064 1.27484 0.230956
93000 270000 1.04035 0.850593 -0.040356 0.636937 0.23503
94000 280000 1.07513 0.842534 -0.0852275 0.626556 0.222373
95000 270000 1.45422 1.77997 0.963658 2.44009 0.239121
96000 270000 1.23745 1.08374 0.42108 1.08925 0.227038
97000 280000 0.867827 0.947262 -0.046191 0.831971 0.218664
98000 270000 1.07081 0.985433 0.160934 0.905385 0.223937
99000 280000 1.7021 0.792623 0.0562924 0.532469 0.216082
