n t PE VE R R2 BS
519000 350000 0.486848 0.506592 -0.0628451 0.525852 0.459217
529000 350000 0.466826 0.471952 -0.0683931 0.499212 0.427645
539000 350000 0.459026 0.531828 -0.0619034 0.537953 0.449386
549000 350000 0.468473 0.479991 -0.0580481 0.50305 0.43719
559000 350000 0.435068 0.506361 -0.0509898 0.531214 0.465081
569000 340000 0.500434 0.454092 -0.054006 0.48733 0.433664
579000 350000 0.460973 0.468826 -0.0640649 0.500422 0.436262
589000 350000 0.467627 0.485089 0.0666836 0.518357 0.448743
599000 350000 0.47459 0.486609 -0.0577063 0.512423 0.458755
609000 350000 0.485354 0.507015 0.0376296 0.533457 0.454948
619000 350000 0.48292 0.48492 0.0420834 0.520188 0.454
629000 340000 0.483417 0.454278 0.000576864 0.499354 0.403677
639000 350000 0.499117 0.452315 -0.0489404 0.495615 0.428089
649000 350000 0.464675 0.50666 -0.0562411 0.518835 0.434982
659000 350000 0.515971 0.444554 0.0534447 0.47608 0.404705
669000 350000 0.476821 0.423284 -0.0169621 0.454904 0.392747
679000 350000 0.508086 0.461805 0.00927209 0.4972 0.425267
689000 350000 0.516429 0.450465 -0.0271649 0.481627 0.413493
699000 350000 0.446611 0.413415 -0.00555635 0.396578 0.451424
709000 350000 0.402526 0.455195 0.0085072 0.412333 0.462149
719000 350000 0.450385 0.381697 0.0021475 0.360638 0.415648
729000 350000 0.422477 0.435726 -0.000982583 0.42278 0.457956
739000 340000 0.479007 0.445772 -0.0166717 0.449009 0.432936
749000 350000 0.479256 0.471437 0.0197256 0.4612 0.436218
759000 350000 0.445217 0.371672 0.00283205 0.354106 0.393369
769000 350000 0.413256 0.417541 -0.00970067 0.406371 0.432327
779000 350000 0.451772 0.492191 0.00947198 0.498234 0.463628
789000 350000 0.457541 0.45628 0.0185899 0.438666 0.452414
799000 350000 0.485297 0.482178 -0.0284714 0.508347 0.448751
809000 350000 0.448463 0.454554 0.00192193 0.457055 0.463394
819000 350000 0.454831 0.40279 0.00809665 0.394708 0.438429
829000 340000 0.426505 0.444981 -0.0123208 0.425397 0.454178
839000 350000 0.45237 0.461143 0.00647272 0.445167 0.465957
849000 350000 0.433628 0.417153 -0.00995759 0.401041 0.433867
859000 350000 0.430543 0.42407 0.00835349 0.401499 0.432992
869000 350000 0.50595 0.428319 -0.00641898 0.437266 0.426641
879000 350000 0.476773 0.387674 0.00102166 0.378426 0.424029
889000 350000 0.464048 0.460297 -0.000927932 0.465654 0.439452
899000 350000 0.446621 0.486968 -0.0220859 0.497856 0.472396
909000 350000 0.469024 0.484985 -0.0201384 0.493382 0.45367
919000 350000 0.491391 0.457556 0.0164621 0.492257 0.429789
929000 350000 0.488592 0.452303 0.0643575 0.47968 0.43069
939000 350000 0.499812 0.508344 0.0663693 0.5347 0.45578
949000 340000 0.506648 0.502614 0.0682594 0.52492 0.441955
959000 350000 0.485768 0.457923 0.0141658 0.502096 0.407165
969000 350000 0.511829 0.453873 -0.0412622 0.492902 0.433677
979000 350000 0.513547 0.44302 0.00475267 0.494087 0.431371
989000 350000 0.497125 0.419664 0.0328257 0.462517 0.404081
999000 350000 0.479587 0.487528 -0.0422978 0.518982 0.43084
