n t PE VE R R2 BS
389000 1.34e+06 -7.35736e+40 7.2736e+58 -15463.6 7.30614e+39 4.58081e+18
399000 1.33e+06 -7.29282e+40 7.15305e+58 -6233.9 7.45255e+39 4.58959e+18
409000 1.34e+06 -7.35574e+40 7.30795e+58 23438 7.31012e+39 4.63991e+18
419000 1.33e+06 -7.30654e+40 7.13693e+58 12430.6 7.43444e+39 4.53873e+18
429000 1.34e+06 -7.3582e+40 7.28999e+58 -31806.1 7.3069e+39 4.62251e+18
439000 1.33e+06 -7.29362e+40 7.19546e+58 -5645.83 7.44908e+39 4.58016e+18
449000 1.34e+06 -7.3549e+40 7.22255e+58 27533.3 7.31122e+39 4.58565e+18
459000 1.34e+06 -7.30389e+40 7.28041e+58 8395.14 7.4359e+39 4.57869e+18
469000 1.33e+06 -7.35645e+40 7.12518e+58 -28119 7.30859e+39 4.61802e+18
479000 1.34e+06 -7.29715e+40 7.36063e+58 -7043.25 7.44449e+39 4.57666e+18
489000 1.33e+06 -7.35366e+40 7.07559e+58 21901 7.3121e+39 4.57362e+18
499000 1.34e+06 -7.30318e+40 7.36614e+58 14185.8 7.43787e+39 4.63034e+18
509000 1.33e+06 -7.35367e+40 7.08096e+58 -20148.6 7.31061e+39 4.54956e+18
519000 1.34e+06 -7.30199e+40 7.35211e+58 -8641.24 7.43937e+39 4.60153e+18
529000 1.34e+06 -7.35096e+40 7.13532e+58 19950.6 7.31315e+39 4.57954e+18
539000 1.33e+06 -7.30291e+40 7.27284e+58 9942.29 7.43976e+39 4.61001e+18
549000 1.34e+06 -7.35106e+40 7.22769e+58 -21132.2 7.31292e+39 4.57659e+18
559000 1.33e+06 -7.30793e+40 7.20143e+58 -12039.3 7.43423e+39 4.60787e+18
569000 1.34e+06 -7.34959e+40 7.2651e+58 24439.5 7.31411e+39 4.61027e+18
579000 1.33e+06 -7.30229e+40 7.167e+58 15642.7 7.44119e+39 4.5813e+18
589000 1.34e+06 -7.34811e+40 7.28061e+58 -13619.2 7.31595e+39 4.59876e+18
599000 1.33e+06 -7.3119e+40 7.18217e+58 -15320.6 7.42917e+39 4.57479e+18
609000 1.34e+06 -7.34966e+40 7.23678e+58 9213.32 7.31501e+39 4.61941e+18
619000 1.34e+06 -7.30136e+40 7.25621e+58 14995.4 7.44189e+39 4.53984e+18
629000 1.33e+06 -7.34751e+40 7.17991e+58 -9699.95 7.31933e+39 4.61002e+18
639000 1.34e+06 -7.31463e+40 7.29246e+58 -5648.85 7.42454e+39 4.59648e+18
649000 1.33e+06 -7.35124e+40 7.14381e+58 3861.78 7.31633e+39 4.58379e+18
659000 1.34e+06 -7.29946e+40 7.33248e+58 21689.4 7.44142e+39 4.59866e+18
669000 1.33e+06 -7.34761e+40 7.10661e+58 -23537.1 7.32272e+39 4.60755e+18
679000 1.34e+06 -7.31515e+40 7.3383e+58 -14750.4 7.42079e+39 4.58936e+18
689000 1.33e+06 -7.35375e+40 7.11978e+58 21765.4 7.31793e+39 4.57729e+18
699000 1.34e+06 -7.29856e+40 7.32762e+58 21099.3 7.43965e+39 4.62918e+18
709000 1.33e+06 -7.3481e+40 7.15294e+58 -17298.4 7.3262e+39 4.54554e+18
719000 1.34e+06 -7.3143e+40 7.27484e+58 -20490.3 7.41795e+39 4.62193e+18
729000 1.34e+06 -7.35443e+40 7.21732e+58 24503 7.31983e+39 4.58233e+18
739000 1.33e+06 -7.29814e+40 7.20523e+58 21954.8 7.43662e+39 4.5978e+18
749000 1.34e+06 -7.3473e+40 7.28441e+58 -23820.6 7.32951e+39 4.60419e+18
759000 1.33e+06 -7.31402e+40 7.14288e+58 -17523.8 7.41602e+39 4.56105e+18
769000 1.34e+06 -7.3539e+40 7.29244e+58 12515.1 7.32233e+39 4.62126e+18
779000 1.33e+06 -7.30063e+40 7.17924e+58 20196.7 7.43237e+39 4.56272e+18
789000 1.34e+06 -7.34543e+40 7.24499e+58 -9009.16 7.33225e+39 4.58524e+18
799000 1.34e+06 -7.31391e+40 7.2431e+58 -13857.4 7.41493e+39 4.59722e+18
809000 1.33e+06 -7.35011e+40 7.16392e+58 8293.96 7.32598e+39 4.6164e+18
819000 1.34e+06 -7.30508e+40 7.32912e+58 9976.83 7.42683e+39 4.54617e+18
829000 1.33e+06 -7.34334e+40 7.11067e+58 807.336 7.33436e+39 4.62405e+18
839000 1.34e+06 -7.31485e+40 7.31769e+58 -9216.48 7.41465e+39 4.59535e+18
849000 1.33e+06 -7.34557e+40 7.14194e+58 -13523.2 7.33011e+39 4.55386e+18
859000 1.34e+06 -7.30985e+40 7.28564e+58 21673.6 7.4206e+39 4.62042e+18
869000 1.33e+06 -7.34018e+40 7.17909e+58 -2322.07 7.33646e+39 4.56631e+18
879000 1.34e+06 -7.31481e+40 7.26153e+58 -18900.6 7.41446e+39 4.59084e+18
889000 1.34e+06 -7.34148e+40 7.21185e+58 6111.28 7.33465e+39 4.57815e+18
899000 1.33e+06 -7.31484e+40 7.23793e+58 14772.3 7.41417e+39 4.61449e+18
909000 1.34e+06 -7.33957e+40 7.21615e+58 -5759.65 7.33823e+39 4.57935e+18
919000 1.33e+06 -7.31439e+40 7.23274e+58 -18916 7.41421e+39 4.60609e+18
929000 1.34e+06 -7.33866e+40 7.22702e+58 7111.12 7.33989e+39 4.59008e+18
939000 1.33e+06 -7.31816e+40 7.20266e+58 12669.3 7.40758e+39 4.60366e+18
949000 1.34e+06 -7.34038e+40 7.25472e+58 -14643.7 7.3399e+39 4.58602e+18
959000 1.33e+06 -7.31277e+40 7.2057e+58 -9939.58 7.4136e+39 4.56303e+18
969000 1.34e+06 -7.33787e+40 7.23448e+58 13971.5 7.3454e+39 4.6495e+18
979000 1.34e+06 -7.32074e+40 7.23956e+58 -20.4204 7.4013e+39 4.53777e+18
989000 1.33e+06 -7.34265e+40 7.19801e+58 -8942.8 7.34175e+39 4.62399e+18
999000 1.34e+06 -7.31048e+40 7.28365e+58 -1408.46 7.41224e+39 4.60388e+18
