n t PE VE R R2 BS
809000 1.447e+07 0.368536 0.480246 0.152218 0.435639 0.404623
819000 1.447e+07 0.431247 0.613802 0.377089 0.689395 0.382557
829000 1.446e+07 0.603061 0.527306 0.0217548 0.552499 0.369213
839000 1.447e+07 0.464783 0.532046 -0.222503 0.527407 0.405281
849000 1.447e+07 0.542771 0.502677 0.0839644 0.494804 0.379275
859000 1.447e+07 0.47605 0.553756 0.109365 0.570759 0.394261
869000 1.446e+07 0.422686 0.470797 -0.189742 0.42168 0.391438
879000 1.447e+07 0.910653 0.895341 -0.822952 1.23053 0.366349
889000 1.447e+07 0.560957 0.43465 -0.178437 0.393831 0.356423
899000 1.447e+07 0.251335 0.461673 0.0612179 0.390405 0.400866
909000 1.447e+07 0.386175 0.47372 -0.0121307 0.415907 0.400308
919000 1.446e+07 0.444779 0.476318 -0.26711 0.437027 0.377076
929000 1.447e+07 0.483322 0.456263 -0.339971 0.403314 0.381932
939000 1.447e+07 0.556268 0.512968 0.324441 0.555665 0.340232
949000 1.447e+07 0.55876 0.522787 -0.269022 0.550083 0.351134
959000 1.447e+07 0.642081 0.579858 -0.378771 0.664691 0.351383
969000 1.446e+07 0.573107 0.68437 0.474383 0.77637 0.429784
979000 1.447e+07 0.459174 0.440872 -0.0396299 0.386513 0.370446
989000 1.447e+07 0.546931 0.444244 -0.194472 0.400081 0.380086
999000 1.447e+07 0.568312 0.591457 -0.211912 0.670823 0.367257
