n t PE VE R R2 BS
769000 2.052e+07 0.494245 0.602571 0.318489 0.717247 0.435061
779000 2.051e+07 0.451386 0.502156 -0.191948 0.549702 0.438723
789000 2.052e+07 0.543152 0.497702 -0.29261 0.548706 0.433558
799000 2.052e+07 0.504542 0.560457 -0.188157 0.605146 0.45397
809000 2.053e+07 0.465825 0.499822 -0.129969 0.515372 0.443602
819000 2.052e+07 0.541548 0.440298 -0.053503 0.439936 0.427035
829000 2.05e+07 0.490985 0.528495 -0.122803 0.521048 0.474856
839000 2.052e+07 0.503404 0.392675 0.207356 0.363181 0.403407
849000 2.052e+07 0.328778 0.422316 -0.0156758 0.357136 0.447476
859000 2.051e+07 0.470204 0.481386 -0.306996 0.491335 0.430043
869000 2.052e+07 0.435661 0.414575 0.077214 0.370057 0.435303
879000 2.052e+07 0.618476 0.56678 0.140439 0.622022 0.463645
889000 2.052e+07 0.647319 0.619804 -0.0540667 0.596311 0.525797
899000 2.052e+07 0.474371 0.420206 0.0324087 0.3758 0.443075
909000 2.051e+07 0.429385 0.373717 -0.0686715 0.334279 0.420046
919000 2.052e+07 0.593581 0.618825 0.136415 0.691437 0.475719
929000 2.051e+07 0.669021 0.684878 0.151655 0.820654 0.467983
939000 2.052e+07 0.447563 0.40177 -0.189426 0.365262 0.421052
949000 2.051e+07 0.537279 0.511711 -0.172699 0.556538 0.418999
959000 2.051e+07 0.561741 0.515969 0.0746271 0.538109 0.456055
969000 2.051e+07 0.542312 0.568924 -0.346565 0.58863 0.454903
979000 2.052e+07 0.443425 0.447429 0.0175855 0.459934 0.431269
989000 2.051e+07 0.581985 0.441252 -0.103059 0.453031 0.412321
999000 2.052e+07 0.425655 0.428635 -0.108603 0.413682 0.425179
