n t PE VE R R2 BS
899000 1.82e+06 32.7562 30.3978 0.009691 7.52173 0.210675
909000 1.81e+06 32.9828 31.4236 0.0234723 7.57061 0.231257
919000 1.82e+06 32.9509 31.1068 0.00454794 7.57465 0.223013
929000 1.82e+06 32.6308 31.1364 -0.0280666 7.52806 0.231039
939000 1.82e+06 32.8815 31.1598 -0.0111701 7.57798 0.224725
949000 1.82e+06 32.9763 31.4621 0.00527166 7.60323 0.225008
959000 1.82e+06 32.6732 30.6938 0.00408494 7.52355 0.218752
969000 1.82e+06 32.7569 30.646 0.0523359 7.55141 0.217014
979000 1.82e+06 32.6705 30.4559 0.0150004 7.52541 0.214976
989000 1.82e+06 32.7468 30.9163 -0.00691403 7.56726 0.222567
999000 1.81e+06 32.9767 31.5735 -0.0222498 7.61351 0.229541
