n t PE VE R R2 BS
569000 1.9e+06 0.460399 0.393535 -0.00855197 0.386823 0.447253
579000 1.91e+06 0.548703 0.523286 0.0466001 0.567155 0.477879
589000 1.9e+06 0.429163 0.44372 0.0511176 0.470667 0.454504
599000 1.9e+06 0.458425 0.499258 -0.00721035 0.508237 0.496023
609000 1.9e+06 0.494952 0.517406 -0.157318 0.523848 0.494514
619000 1.9e+06 0.5079 0.395162 -0.214068 0.45415 0.410656
629000 1.91e+06 0.505786 0.515373 -0.0304469 0.496845 0.503512
639000 1.9e+06 0.553249 0.545677 0.0982639 0.540027 0.518286
649000 1.9e+06 0.567769 0.508946 0.0985603 0.537472 0.48557
659000 1.9e+06 0.501129 0.477664 0.00408314 0.466944 0.490291
669000 1.9e+06 0.614212 0.62086 0.0889702 0.576903 0.550618
679000 1.9e+06 0.519544 0.631928 -0.125824 0.582325 0.567605
689000 1.9e+06 0.608809 0.622393 0.13713 0.6387 0.527428
699000 1.9e+06 0.468965 0.409572 -0.0394924 0.391868 0.459327
709000 1.91e+06 0.434766 0.392276 -0.0168973 0.40931 0.427682
719000 1.9e+06 0.424029 0.603726 0.0141749 0.576844 0.543475
729000 1.9e+06 0.564205 0.529873 -0.228429 0.579031 0.479392
739000 1.91e+06 0.483233 0.479757 0.0842997 0.451796 0.488208
749000 1.9e+06 0.422173 0.407441 -0.0514262 0.39137 0.464722
759000 1.9e+06 0.466911 0.588413 0.0248845 0.59531 0.509182
769000 1.9e+06 0.430688 0.488625 0.0865189 0.50595 0.491308
779000 1.91e+06 0.614598 0.572762 0.0373099 0.648358 0.481841
789000 1.89e+06 0.418318 0.420708 -0.0651899 0.421899 0.458033
799000 1.9e+06 0.32046 0.371236 0.109309 0.347738 0.439537
809000 1.9e+06 0.377021 0.45148 0.0877783 0.414163 0.479693
819000 1.9e+06 0.526369 0.528518 0.118332 0.535742 0.502231
829000 1.91e+06 0.510386 0.490596 0.0845026 0.518915 0.475903
839000 1.9e+06 0.407886 0.4086 0.0939635 0.401943 0.452682
849000 1.9e+06 0.464842 0.519008 0.124298 0.48523 0.525776
859000 1.9e+06 0.559685 0.503024 -0.169062 0.542273 0.475544
869000 1.9e+06 0.54837 0.520727 0.0258063 0.508663 0.502351
879000 1.9e+06 0.483331 0.478561 -0.153983 0.47727 0.48881
889000 1.9e+06 0.404688 0.494921 -0.137955 0.48357 0.493688
899000 1.9e+06 0.495337 0.524493 0.0920778 0.50186 0.520854
909000 1.9e+06 0.538233 0.484944 -0.328234 0.52868 0.453171
919000 1.9e+06 0.534923 0.442923 0.0241206 0.449601 0.462896
929000 1.9e+06 0.48934 0.522578 0.100814 0.526994 0.507145
939000 1.9e+06 0.463027 0.488232 -0.027111 0.50786 0.473134
949000 1.9e+06 0.480947 0.532742 0.00615817 0.505814 0.510357
959000 1.91e+06 0.449961 0.478684 0.00328623 0.444675 0.492035
969000 1.89e+06 0.41717 0.427707 0.0628666 0.395604 0.475547
979000 1.9e+06 0.379754 0.381158 -0.0502432 0.356355 0.444389
989000 1.9e+06 0.495133 0.481814 -0.0401222 0.494824 0.492325
999000 1.91e+06 0.624684 0.63461 0.190024 0.659098 0.523165
