n t PE VE R R2 BS
409000 4.537e+07 17.7776 17.2865 -0.017928 5.15389 0.323012
419000 4.538e+07 18.2941 16.8741 -0.0217401 5.10179 0.313416
429000 4.537e+07 18.0305 17.612 -0.0278424 5.17725 0.32921
439000 4.538e+07 18.1647 17.4584 -0.0121427 5.19363 0.323904
449000 4.537e+07 18.0178 17.0349 -0.0209034 5.14121 0.311449
459000 4.538e+07 17.9754 17.1327 -0.0126083 5.10457 0.323682
469000 4.537e+07 18.1318 17.3478 0.0220622 5.16982 0.322594
479000 4.538e+07 18.1115 17.3029 0.00604981 5.18387 0.320611
489000 4.537e+07 18.1471 17.0958 0.00254418 5.13753 0.318228
499000 4.538e+07 18.242 17.1787 0.00907534 5.12895 0.320549
509000 4.537e+07 17.8523 17.2984 -0.0323865 5.16257 0.32191
519000 4.538e+07 17.8777 16.8947 -0.0123622 5.07921 0.314431
529000 4.537e+07 18.2787 17.1976 -0.00571663 5.15457 0.321363
539000 4.538e+07 18.3072 16.9906 0.00782296 5.11526 0.314874
549000 4.537e+07 18.5462 17.0589 0.0106149 5.15012 0.313014
559000 4.538e+07 18.2081 17.1821 -0.000240065 5.15802 0.315499
569000 4.537e+07 17.9317 17.0218 -0.00700085 5.1441 0.31707
579000 4.538e+07 17.8091 16.7577 -0.00838863 5.08795 0.308976
589000 4.537e+07 17.9057 17.2865 -0.0232645 5.1583 0.319728
599000 4.538e+07 17.9691 16.9467 0.0107032 5.12724 0.314211
609000 4.538e+07 18.1317 16.6969 -0.0348707 5.0634 0.311764
619000 4.554e+07 18.3351 17.1437 0.000902778 5.13059 0.317229
629000 4.555e+07 18.2324 17.0595 -0.00746211 5.1455 0.314438
639000 4.553e+07 18.1601 16.9293 -0.00176705 5.10038 0.314014
649000 4.554e+07 18.0309 17.2782 -0.0124883 5.16265 0.320962
659000 4.555e+07 17.93 16.7311 0.0420744 5.04471 0.317936
669000 4.554e+07 17.8947 17.0929 -0.0160295 5.09098 0.326435
679000 4.554e+07 17.9671 17.0257 -0.00581283 5.12752 0.315941
689000 4.555e+07 17.993 17.3505 0.0275566 5.13558 0.325894
699000 4.554e+07 18.1001 17.0838 0.00112648 5.11464 0.318898
709000 4.547e+07 18.2888 17.0864 -0.00982353 5.14652 0.314416
719000 4.538e+07 18.2235 17.0829 -0.0152148 5.13941 0.315672
729000 4.537e+07 18.3182 16.7937 0.00624748 5.06865 0.313376
739000 4.538e+07 18.367 17.0331 -0.0349192 5.16183 0.308836
749000 4.537e+07 18.341 16.9944 -0.0107236 5.13631 0.313935
759000 4.538e+07 18.1014 17.1728 0.0032654 5.14414 0.319965
769000 4.537e+07 18.0069 16.9336 -0.00570077 5.117 0.313851
779000 4.538e+07 18.3319 17.0671 -0.00252523 5.09377 0.322574
789000 4.537e+07 18.1348 16.8348 -0.00493164 5.08005 0.310918
799000 4.538e+07 17.908 17.0432 -0.033449 5.101 0.315945
809000 4.538e+07 18.0028 17.4189 0.0178889 5.19094 0.32142
819000 4.538e+07 18.3575 16.9542 -0.00351669 5.10278 0.312781
829000 4.538e+07 18.2762 16.9937 0.00319604 5.12065 0.31872
839000 4.538e+07 18.0474 17.0591 0.0138329 5.12145 0.318594
849000 4.537e+07 17.9273 16.8089 0.00977638 5.08743 0.315293
859000 4.538e+07 18.0597 17.2654 0.0188752 5.15035 0.320213
869000 4.538e+07 18.4681 16.9742 -0.01961 5.14074 0.310542
879000 4.537e+07 17.9334 17.3251 -0.0308112 5.19438 0.318165
889000 4.538e+07 17.7456 17.0852 -0.0228718 5.11811 0.315397
899000 4.538e+07 18.0091 16.9377 -0.0228447 5.09214 0.313626
909000 4.537e+07 18.2135 17.1834 0.0330441 5.16662 0.315642
919000 4.538e+07 18.1993 16.6521 0.0154108 5.05817 0.310895
929000 4.537e+07 17.9113 16.8782 -0.0169304 5.10257 0.313543
939000 4.538e+07 17.8552 16.8147 0.00053729 5.08702 0.314569
949000 4.537e+07 17.9818 17.0201 0.0331516 5.12932 0.316137
959000 4.538e+07 18.342 17.0451 0.0189788 5.14824 0.314353
969000 4.537e+07 18.2131 16.8354 -0.00875637 5.08337 0.313744
979000 4.538e+07 18.173 17.3783 0.0163316 5.15885 0.324025
989000 4.537e+07 17.6625 17.1177 0.0117818 5.15475 0.315838
999000 4.538e+07 18.0317 16.9156 0.00676025 5.08695 0.314158
