n t PE VE R R2 BS
489000 8.5e+06 15.5861 14.3644 0.0188849 4.6759 0.287145
499000 8.51e+06 15.5404 14.6455 -0.00392372 4.67404 0.297219
509000 8.51e+06 15.5231 14.4536 -0.023867 4.64468 0.298143
519000 8.5e+06 15.3168 14.4553 -0.0235545 4.63102 0.299948
529000 8.51e+06 15.2538 14.4791 0.000464776 4.61384 0.303025
539000 8.5e+06 15.6691 14.258 0.00315212 4.66749 0.281321
549000 8.51e+06 15.2177 14.246 0.0060177 4.62538 0.293643
559000 8.5e+06 15.6418 14.5093 0.0336231 4.69598 0.292957
569000 8.51e+06 16.0582 14.7581 -0.0252763 4.80611 0.28225
579000 8.51e+06 15.3981 14.4695 -0.014805 4.61965 0.302934
589000 8.5e+06 15.5033 14.3776 -0.0176713 4.63593 0.290301
599000 8.51e+06 15.7159 14.291 -0.00114605 4.66377 0.285017
609000 8.5e+06 15.7967 14.5138 -0.00239937 4.72298 0.281272
619000 8.51e+06 15.2361 14.429 0.0271754 4.65578 0.297654
629000 8.5e+06 15.064 14.3341 0.0227921 4.60004 0.300662
639000 8.51e+06 15.6974 14.4968 0.004812 4.72123 0.285496
649000 8.5e+06 15.2614 14.3861 0.00623109 4.6165 0.300155
659000 8.51e+06 15.4032 14.3983 -0.0132739 4.62377 0.296827
669000 8.51e+06 15.2232 14.3146 0.0066158 4.63787 0.296336
679000 8.5e+06 15.7024 14.3207 -0.0173803 4.66299 0.285078
689000 8.51e+06 15.0666 14.5424 0.00672353 4.608 0.307726
699000 8.5e+06 15.4734 14.2187 -0.00391374 4.64241 0.282316
709000 8.51e+06 15.4725 14.2293 -0.0235191 4.61161 0.288615
719000 8.5e+06 15.4983 14.4339 -0.00171319 4.66227 0.290078
729000 8.51e+06 15.553 14.2902 0.00313328 4.65255 0.287218
739000 8.51e+06 15.6912 14.5094 0.00110452 4.68751 0.29129
749000 8.5e+06 15.4763 14.8374 -0.0109219 4.74397 0.295028
759000 8.51e+06 15.6798 14.5274 -0.00668814 4.7382 0.283368
769000 8.5e+06 15.5442 14.5071 -0.00539333 4.72308 0.284415
779000 8.51e+06 15.5808 14.3155 0.00869159 4.67432 0.284215
789000 8.51e+06 15.3096 14.509 -0.0161533 4.63628 0.299496
799000 8.5e+06 15.4653 14.5163 -0.0143934 4.6762 0.291281
809000 8.51e+06 15.3512 14.4589 0.00922462 4.66296 0.295081
819000 8.51e+06 15.5238 14.2116 -0.00523408 4.6204 0.287383
829000 8.5e+06 15.2864 14.3135 -0.0105703 4.64026 0.291149
839000 8.51e+06 15.4493 14.3151 -0.0153516 4.63374 0.296863
849000 8.5e+06 15.6774 14.2212 0.00131001 4.63061 0.288376
859000 8.51e+06 15.3804 14.5076 0.0296575 4.65267 0.299269
869000 8.51e+06 15.8061 14.6871 0.0132589 4.70314 0.295451
879000 8.5e+06 15.6003 14.6702 0.0333152 4.70256 0.298345
889000 8.51e+06 15.3231 14.4921 0.0102384 4.64556 0.295866
899000 8.5e+06 16.1444 14.8291 -0.0200597 4.78814 0.28852
909000 8.51e+06 15.6103 14.5199 0.0067375 4.73364 0.285028
919000 8.5e+06 15.8127 15.0055 -0.00851229 4.76828 0.304331
929000 8.51e+06 15.7724 14.2587 0.0269036 4.67022 0.283529
939000 8.51e+06 15.3766 14.3818 -0.00387763 4.65705 0.290273
949000 8.5e+06 15.5806 14.5306 0.0348539 4.67588 0.295167
959000 8.51e+06 15.6824 14.4541 -0.00527414 4.69359 0.286555
969000 8.51e+06 15.2372 14.463 -0.00765386 4.64438 0.30045
979000 8.5e+06 15.5954 14.4559 -0.00759624 4.63997 0.295188
989000 8.51e+06 15.756 14.7765 0.013894 4.75792 0.290867
999000 8.5e+06 15.5884 14.2317 0.00824195 4.66628 0.28329
