n t PE VE R R2 BS
5399000 1.594e+07 0.532112 0.505875 0.00277381 0.509179 0.498866
5499000 1.593e+07 0.531925 0.509267 -0.000173455 0.521141 0.497579
5599000 1.593e+07 0.512125 0.524193 -0.00378547 0.533963 0.506693
5699000 1.593e+07 0.492652 0.524091 0.00208434 0.525284 0.51085
5799000 1.593e+07 0.495089 0.5256 -0.000793258 0.531601 0.502841
5899000 1.593e+07 0.490991 0.491664 -0.00321768 0.504428 0.484799
5999000 1.593e+07 0.502283 0.509589 0.000466031 0.51026 0.503309
6099000 1.593e+07 0.495876 0.487865 0.00142959 0.484931 0.489266
6199000 1.592e+07 0.501931 0.509141 0.00220853 0.511832 0.499249
6299000 1.594e+07 0.486653 0.511668 0.000897815 0.498478 0.508168
6399000 1.593e+07 0.497235 0.481024 0.00374908 0.481786 0.486819
6499000 1.592e+07 0.44357 0.508995 0.00787406 0.502065 0.503991
6599000 1.594e+07 0.477844 0.489189 -0.00177497 0.484169 0.49305
6699000 1.592e+07 0.484806 0.500626 -0.00224875 0.49799 0.497291
6799000 1.594e+07 0.496147 0.496026 -0.00470854 0.491538 0.496272
6899000 1.593e+07 0.484385 0.489688 0.00577582 0.481798 0.494625
6999000 1.593e+07 0.515149 0.489521 -0.00555079 0.493031 0.490193
7099000 1.593e+07 0.501881 0.498347 0.00324609 0.498449 0.494278
7199000 1.593e+07 0.515969 0.481215 -0.00374394 0.478948 0.490516
7299000 1.593e+07 0.497717 0.510608 -0.00184279 0.511956 0.500149
7399000 1.593e+07 0.504766 0.503555 0.00266909 0.496489 0.505068
7499000 1.593e+07 0.488643 0.482613 -0.00384767 0.47345 0.493487
7599000 1.593e+07 0.508976 0.499418 -0.00177007 0.496492 0.497747
7699000 1.592e+07 0.483635 0.50301 -0.00159812 0.504176 0.501235
7799000 1.594e+07 0.498172 0.467235 0.00324221 0.472105 0.480006
7899000 1.593e+07 0.498015 0.495073 0.00260546 0.509468 0.487624
7999000 1.593e+07 0.510984 0.503998 -0.00442107 0.515181 0.494216
8099000 1.592e+07 0.489753 0.502561 -0.000862345 0.510339 0.493835
8199000 1.593e+07 0.504236 0.484449 -0.00335524 0.48371 0.491916
8299000 1.593e+07 0.479366 0.498607 0.00223534 0.502288 0.490518
8399000 1.593e+07 0.485511 0.521461 0.000328036 0.518297 0.504826
8499000 1.593e+07 0.477234 0.51704 0.00377023 0.506133 0.508098
8599000 1.593e+07 0.529479 0.486773 -0.000709464 0.501335 0.486553
8699000 1.593e+07 0.501422 0.503539 0.00430766 0.508504 0.498779
8799000 1.593e+07 0.491449 0.48786 -0.00702157 0.487373 0.492252
8899000 1.594e+07 0.501525 0.491512 -0.00211682 0.498271 0.488749
8999000 1.593e+07 0.525304 0.502874 -0.00181711 0.513427 0.493486
9099000 1.592e+07 0.498591 0.478948 -0.00260524 0.474137 0.48819
9199000 1.593e+07 0.515444 0.479143 -0.00132699 0.48125 0.489033
9299000 1.593e+07 0.494597 0.48371 -0.00151493 0.481187 0.493151
9399000 1.594e+07 0.509396 0.506109 0.000277189 0.506397 0.501378
9499000 1.593e+07 0.484669 0.516817 -0.000758068 0.525768 0.496072
9599000 1.593e+07 0.523084 0.495458 -0.000244651 0.502564 0.493997
9699000 1.593e+07 0.504917 0.486127 0.00208257 0.492835 0.489684
9799000 1.593e+07 0.486092 0.459537 0.00342222 0.468967 0.475064
9899000 1.593e+07 0.540889 0.490847 0.00027334 0.47959 0.495135
9999000 1.593e+07 0.474481 0.503456 0.00314995 0.503873 0.499575
