n t PE VE R R2 BS
549000 2.72e+06 24.6396 24.8487 0.0111006 6.65385 0.215089
559000 2.73e+06 24.5826 23.9573 -0.00402428 6.63537 0.188044
569000 2.72e+06 24.3584 23.9695 0.0039852 6.60661 0.195394
579000 2.73e+06 24.4176 24.3559 -0.0149462 6.61875 0.204445
589000 2.72e+06 24.5671 24.3192 -0.00169213 6.65592 0.196055
599000 2.73e+06 24.6014 23.777 -0.00379829 6.63712 0.180494
609000 2.73e+06 24.8619 23.7188 -0.00365167 6.67007 0.167833
619000 2.72e+06 24.511 24.2075 -0.0119333 6.63269 0.201983
629000 2.73e+06 24.3164 24.3016 0.00542489 6.61006 0.210704
639000 2.72e+06 24.2079 23.6842 -0.003853 6.58441 0.193374
649000 2.73e+06 24.5306 23.9167 0.0106571 6.63666 0.186135
659000 2.72e+06 24.7994 23.7488 0.00939777 6.67068 0.172768
669000 2.73e+06 24.7784 23.9143 -0.0196415 6.65783 0.182015
679000 2.72e+06 24.6804 24.2667 0.00700949 6.64187 0.197543
689000 2.73e+06 24.7587 23.4149 -0.00883776 6.64392 0.157224
699000 2.73e+06 24.7113 23.456 -0.00083679 6.65455 0.159416
709000 2.72e+06 24.9283 23.7255 0.00609191 6.6796 0.164094
719000 2.73e+06 24.7084 24.1686 -0.00580936 6.66173 0.188614
729000 2.72e+06 24.7944 23.2632 0.00689 6.66147 0.149015
739000 2.73e+06 24.874 23.5129 -0.00864514 6.65741 0.159429
749000 2.72e+06 24.8886 24.0215 0.000642459 6.68641 0.176065
759000 2.73e+06 24.5494 23.9059 -0.00852044 6.62733 0.18767
769000 2.73e+06 24.4874 24.2961 -0.00679774 6.62549 0.207037
779000 2.72e+06 24.7142 24.2553 -0.000227518 6.65194 0.195044
789000 2.73e+06 24.7548 24.4996 0.00891918 6.67628 0.201806
799000 2.72e+06 24.6379 23.6338 0.00831307 6.63927 0.174726
809000 2.73e+06 24.7521 23.5984 -0.00122578 6.65327 0.164236
819000 2.73e+06 24.5061 23.3946 0.0139034 6.61468 0.167806
829000 2.72e+06 24.3987 24.1826 0.00113457 6.62001 0.196453
839000 2.73e+06 24.4449 24.1108 -0.000712432 6.63623 0.195879
849000 2.73e+06 24.6859 24.5399 0.0171009 6.66484 0.196845
859000 2.72e+06 24.238 24.2411 -0.00952254 6.59469 0.214427
869000 2.73e+06 24.3548 24.4356 -0.00704141 6.63144 0.20846
879000 2.72e+06 24.2653 23.5715 -0.0129481 6.59256 0.184917
889000 2.73e+06 24.597 24.0393 0.0110921 6.6483 0.184237
899000 2.73e+06 24.8395 23.2526 0.0138063 6.65726 0.148866
909000 2.72e+06 24.9197 23.3923 -0.014923 6.67423 0.148631
919000 2.73e+06 24.6734 23.5077 0.0022765 6.63581 0.167935
929000 2.72e+06 24.5292 23.6736 0.000121439 6.61562 0.178315
939000 2.73e+06 24.7854 23.9082 -0.00989066 6.65875 0.179663
949000 2.72e+06 24.7207 24.264 -0.0216346 6.66285 0.18907
959000 2.73e+06 24.5791 23.9582 0.00169218 6.63321 0.184563
969000 2.73e+06 25.005 23.7212 -0.0116048 6.69834 0.158626
979000 2.72e+06 24.8699 23.3071 0.00662287 6.66422 0.147106
989000 2.73e+06 24.6228 24.2091 -0.00709949 6.63786 0.196791
999000 2.72e+06 24.6707 24.2337 -0.00690066 6.64418 0.195787
