n t PE VE R R2 BS
789000 20000 0.41593 0.454108 0.0446965 0.460889 0.335225
799000 20000 0.418537 0.48099 -0.0744003 0.486344 0.330142
809000 20000 0.474858 0.454926 -0.0657654 0.496884 0.291082
819000 20000 0.406982 0.345898 0.0531357 0.309497 0.242524
829000 10000 0.429911 0.396723 0.0477098 0.384279 0.255762
839000 20000 0.44395 0.370643 -0.105562 0.362163 0.224078
849000 20000 0.438236 0.3572 -0.101268 0.338408 0.209647
859000 20000 0.476157 0.479058 0.0190856 0.529 0.298005
869000 20000 0.412441 0.466802 0.0157742 0.472948 0.33532
879000 20000 0.46025 0.386789 0.0403885 0.394661 0.23309
889000 10000 0.473839 0.398829 0.0129352 0.417525 0.214864
899000 20000 0.48937 0.474065 -0.0868613 0.530667 0.293373
909000 20000 0.426384 0.408003 -0.047288 0.407069 0.285367
919000 20000 0.51334 0.500386 0.00530463 0.57747 0.279856
929000 20000 0.409263 0.481598 -0.0119005 0.491503 0.361069
939000 10000 0.570727 0.545126 -0.0146669 0.673278 0.276042
949000 20000 0.432021 0.391081 -0.0298426 0.38595 0.271303
959000 20000 0.412976 0.385866 0.0859432 0.368004 0.27722
969000 20000 0.423516 0.400084 0.0644004 0.390991 0.276047
979000 20000 0.454825 0.54675 0.0976124 0.607921 0.364871
989000 10000 0.436805 0.380119 -0.0464558 0.372924 0.25217
999000 20000 0.478767 0.432397 -0.121685 0.467865 0.243292
